,loss,val_loss,epoch
0,535.4784545898438,994.8592529296875,0
1,535.4717407226562,994.8598022460938,1
2,535.4649658203125,994.8605346679688,2
3,535.4580688476562,994.8612060546875,3
4,535.4511108398438,994.86181640625,4
5,535.4441528320312,994.8623657226562,5
6,535.437255859375,994.8627319335938,6
7,535.4302978515625,994.8632202148438,7
8,535.42333984375,994.8634643554688,8
9,535.4163208007812,994.86376953125,9
10,535.4092407226562,994.8638916015625,10
11,535.4021606445312,994.8641967773438,11
12,535.3949584960938,994.8644409179688,12
13,535.3878173828125,994.86474609375,13
14,535.3804931640625,994.864990234375,14
15,535.3732299804688,994.8652954101562,15
16,535.3659057617188,994.8656005859375,16
17,535.3584594726562,994.8658447265625,17
18,535.3510131835938,994.8662109375,18
19,535.3436279296875,994.866455078125,19
20,535.3359985351562,994.86669921875,20
21,535.3284301757812,994.8670654296875,21
22,535.3208618164062,994.8673095703125,22
23,535.313232421875,994.8676147460938,23
24,535.3055419921875,994.8677978515625,24
25,535.2977294921875,994.8681640625,25
26,535.2899169921875,994.868408203125,26
27,535.2821655273438,994.8687744140625,27
28,535.2742309570312,994.868896484375,28
29,535.266357421875,994.8692626953125,29
30,535.2584228515625,994.8694458007812,30
31,535.2504272460938,994.8698120117188,31
32,535.2423706054688,994.8700561523438,32
33,535.234375,994.8702392578125,33
34,535.2261962890625,994.8704833984375,34
35,535.218017578125,994.8707275390625,35
36,535.2098999023438,994.8707885742188,36
37,535.2017211914062,994.8709106445312,37
38,535.1934204101562,994.8711547851562,38
39,535.18505859375,994.8712768554688,39
40,535.1767578125,994.87158203125,40
41,535.1683959960938,994.8717041015625,41
42,535.159912109375,994.8719482421875,42
43,535.1514892578125,994.8721313476562,43
44,535.1428833007812,994.8723754882812,44
45,535.1344604492188,994.8726806640625,45
46,535.1257934570312,994.872802734375,46
47,535.1172485351562,994.8729858398438,47
48,535.1085815429688,994.8729858398438,48
49,535.0999145507812,994.8731079101562,49
50,535.0911865234375,994.873291015625,50
51,535.0823974609375,994.87353515625,51
52,535.0736694335938,994.8736572265625,52
53,535.0648193359375,994.873779296875,53
54,535.0559692382812,994.873779296875,54
55,535.0470581054688,994.8737182617188,55
56,535.0381469726562,994.8738403320312,56
57,535.0291748046875,994.8737182617188,57
58,535.020263671875,994.8737182617188,58
59,535.01123046875,994.8737182617188,59
60,535.0021362304688,994.8737182617188,60
61,534.9931030273438,994.87353515625,61
62,534.9839477539062,994.8735961914062,62
63,534.9747924804688,994.8735961914062,63
