,loss,val_loss,epoch
0,1094.510986328125,2404.738037109375,0
1,1094.504150390625,2404.73876953125,1
2,1094.49755859375,2404.739501953125,2
3,1094.49072265625,2404.739990234375,3
4,1094.4840087890625,2404.74072265625,4
5,1094.47705078125,2404.741455078125,5
6,1094.47021484375,2404.7421875,6
7,1094.463134765625,2404.742431640625,7
8,1094.4560546875,2404.743408203125,8
9,1094.4490966796875,2404.743896484375,9
10,1094.44189453125,2404.744384765625,10
11,1094.4346923828125,2404.744873046875,11
12,1094.4273681640625,2404.74560546875,12
13,1094.4200439453125,2404.74609375,13
14,1094.4127197265625,2404.74658203125,14
15,1094.4053955078125,2404.74755859375,15
16,1094.3980712890625,2404.747802734375,16
17,1094.3905029296875,2404.74853515625,17
18,1094.3829345703125,2404.748779296875,18
19,1094.3753662109375,2404.74951171875,19
20,1094.3677978515625,2404.75,20
21,1094.3602294921875,2404.75048828125,21
22,1094.3525390625,2404.751220703125,22
23,1094.3447265625,2404.751708984375,23
24,1094.3370361328125,2404.752197265625,24
25,1094.3292236328125,2404.752685546875,25
26,1094.3214111328125,2404.75341796875,26
27,1094.3134765625,2404.754150390625,27
28,1094.3055419921875,2404.75439453125,28
29,1094.2974853515625,2404.755126953125,29
30,1094.28955078125,2404.755615234375,30
31,1094.281494140625,2404.756103515625,31
32,1094.2733154296875,2404.756591796875,32
33,1094.2652587890625,2404.757080078125,33
34,1094.2569580078125,2404.75732421875,34
35,1094.2489013671875,2404.758056640625,35
36,1094.2408447265625,2404.7578125,36
37,1094.2332763671875,2404.75732421875,37
38,1094.2257080078125,2404.75732421875,38
39,1094.218017578125,2404.756591796875,39
40,1094.21044921875,2404.756591796875,40
41,1094.2027587890625,2404.756103515625,41
42,1094.195068359375,2404.755615234375,42
43,1094.1873779296875,2404.755126953125,43
44,1094.1795654296875,2404.75439453125,44
45,1094.171875,2404.75390625,45
46,1094.1640625,2404.753662109375,46
47,1094.1561279296875,2404.75341796875,47
48,1094.1484375,2404.752685546875,48
49,1094.140380859375,2404.752197265625,49
50,1094.1324462890625,2404.751708984375,50
51,1094.1243896484375,2404.751220703125,51
52,1094.1163330078125,2404.75048828125,52
53,1094.1082763671875,2404.75,53
54,1094.1002197265625,2404.74951171875,54
55,1094.0921630859375,2404.748779296875,55
56,1094.083984375,2404.748291015625,56
57,1094.07568359375,2404.747802734375,57
58,1094.0673828125,2404.747314453125,58
59,1094.0592041015625,2404.746337890625,59
60,1094.0509033203125,2404.74560546875,60
61,1094.0426025390625,2404.744873046875,61
62,1094.0341796875,2404.744384765625,62
63,1094.02587890625,2404.743896484375,63
64,1094.017333984375,2404.742919921875,64
65,1094.0089111328125,2404.7421875,65
66,1094.00048828125,2404.74169921875,66
67,1093.991943359375,2404.740966796875,67
68,1093.9832763671875,2404.739990234375,68
69,1093.9747314453125,2404.739501953125,69
70,1093.9661865234375,2404.73876953125,70
71,1093.95751953125,2404.73779296875,71
72,1093.9488525390625,2404.737060546875,72
73,1093.940185546875,2404.736572265625,73
74,1093.9312744140625,2404.736083984375,74
75,1093.922607421875,2404.73486328125,75
76,1093.913818359375,2404.734130859375,76
77,1093.9049072265625,2404.733154296875,77
