,loss,val_loss,epoch
0,745.1358642578125,1470.392822265625,0
1,743.599365234375,1469.3094482421875,1
2,742.342041015625,1468.111572265625,2
3,741.24169921875,1466.857177734375,3
4,740.2196044921875,1465.5751953125,4
5,739.2537841796875,1464.267578125,5
6,738.3298950195312,1462.943115234375,6
7,737.4388427734375,1461.620849609375,7
8,736.57275390625,1460.2950439453125,8
9,735.7322998046875,1458.9683837890625,9
10,734.914306640625,1457.6451416015625,10
11,734.1165771484375,1456.312255859375,11
12,733.3464965820312,1454.98193359375,12
13,732.5971069335938,1453.6690673828125,13
14,731.8693237304688,1452.3333740234375,14
15,731.1600952148438,1451.0035400390625,15
16,730.4639892578125,1449.6815185546875,16
17,729.7835693359375,1448.3629150390625,17
18,729.111572265625,1447.05712890625,18
19,728.453369140625,1445.7645263671875,19
20,727.8055419921875,1444.46923828125,20
21,727.1724853515625,1443.1851806640625,21
22,726.5489501953125,1441.923095703125,22
23,725.943603515625,1440.6649169921875,23
24,725.3447265625,1439.4234619140625,24
25,724.7571411132812,1438.1922607421875,25
26,724.1763916015625,1436.9677734375,26
27,723.6035766601562,1435.74609375,27
28,723.0425415039062,1434.542724609375,28
29,722.4874877929688,1433.351318359375,29
30,721.9462280273438,1432.171142578125,30
31,721.4095458984375,1430.991455078125,31
32,720.8829956054688,1429.81787109375,32
33,720.36279296875,1428.6519775390625,33
34,719.8463134765625,1427.505615234375,34
35,719.3388671875,1426.3690185546875,35
36,718.8344116210938,1425.2435302734375,36
37,718.3409423828125,1424.1368408203125,37
38,717.8506469726562,1423.0223388671875,38
39,717.3695068359375,1421.933349609375,39
40,716.8941040039062,1420.8470458984375,40
41,716.4247436523438,1419.770263671875,41
42,715.96337890625,1418.7022705078125,42
43,715.5076904296875,1417.6375732421875,43
44,715.0579223632812,1416.5821533203125,44
45,714.6173706054688,1415.53955078125,45
46,714.1788940429688,1414.5042724609375,46
47,713.748046875,1413.4708251953125,47
48,713.3193359375,1412.46142578125,48
49,712.897216796875,1411.4471435546875,49
50,712.4867553710938,1410.438232421875,50
51,712.0720825195312,1409.4393310546875,51
52,711.6637573242188,1408.45751953125,52
53,711.2640380859375,1407.484619140625,53
54,710.8662109375,1406.514404296875,54
55,710.4694213867188,1405.5531005859375,55
56,710.0817260742188,1404.6099853515625,56
57,709.7008056640625,1403.67236328125,57
58,709.3230590820312,1402.7325439453125,58
59,708.9486694335938,1401.8043212890625,59
60,708.5797729492188,1400.8809814453125,60
61,708.2168579101562,1399.961669921875,61
62,707.8546752929688,1399.04541015625,62
63,707.5010375976562,1398.134033203125,63
64,707.149169921875,1397.2288818359375,64
65,706.7982788085938,1396.3218994140625,65
66,706.449462890625,1395.4317626953125,66
67,706.1061401367188,1394.5479736328125,67
68,705.7689208984375,1393.6669921875,68
69,705.4341430664062,1392.8011474609375,69
70,705.1013793945312,1391.926025390625,70
71,704.771484375,1391.0628662109375,71
72,704.4449462890625,1390.1971435546875,72
73,704.1222534179688,1389.3505859375,73
74,703.8050537109375,1388.506591796875,74
75,703.4898681640625,1387.6763916015625,75
76,703.1758422851562,1386.849853515625,76
77,702.865478515625,1386.0186767578125,77
78,702.5599365234375,1385.2000732421875,78
79,702.2593994140625,1384.3807373046875,79
80,701.9593505859375,1383.569091796875,80
81,701.663330078125,1382.76123046875,81
82,701.3715209960938,1381.9576416015625,82
83,701.0821533203125,1381.155029296875,83
84,700.7962646484375,1380.362548828125,84
85,700.513427734375,1379.5736083984375,85
86,700.2345581054688,1378.7877197265625,86
87,699.9557495117188,1378.013671875,87
88,699.6821899414062,1377.2427978515625,88
89,699.4080810546875,1376.4833984375,89
90,699.14013671875,1375.7218017578125,90
91,698.8712158203125,1374.9564208984375,91
92,698.600830078125,1374.203369140625,92
93,698.336669921875,1373.4613037109375,93
94,698.0733032226562,1372.719970703125,94
95,697.8172607421875,1371.9776611328125,95
96,697.5636596679688,1371.2415771484375,96
97,697.3142700195312,1370.525146484375,97
98,697.0709228515625,1369.8006591796875,98
99,696.8271484375,1369.08935546875,99
100,696.58837890625,1368.3804931640625,100
101,696.3565673828125,1367.6781005859375,101
102,696.1265258789062,1366.976806640625,102
103,695.8956909179688,1366.2713623046875,103
104,695.6677856445312,1365.579833984375,104
105,695.4448852539062,1364.886962890625,105
106,695.2239990234375,1364.209228515625,106
107,695.0048828125,1363.539306640625,107
108,694.7931518554688,1362.868896484375,108
109,694.5828857421875,1362.199951171875,109
110,694.3731689453125,1361.5416259765625,110
111,694.168212890625,1360.8795166015625,111
112,693.9613647460938,1360.2261962890625,112
113,693.7576904296875,1359.5819091796875,113
114,693.5615844726562,1358.95361328125,114
115,693.3698120117188,1358.318603515625,115
116,693.1767578125,1357.693603515625,116
117,692.984130859375,1357.065673828125,117
118,692.7943725585938,1356.45654296875,118
119,692.6087036132812,1355.8411865234375,119
120,692.4234008789062,1355.234619140625,120
121,692.2446899414062,1354.640869140625,121
122,692.0681762695312,1354.048828125,122
123,691.8951416015625,1353.4622802734375,123
124,691.73046875,1352.9112548828125,124
125,691.5725708007812,1352.3756103515625,125
126,691.4204711914062,1351.8424072265625,126
127,691.2695922851562,1351.31982421875,127
128,691.1212768554688,1350.796875,128
129,690.9769897460938,1350.2769775390625,129
130,690.8330078125,1349.75927734375,130
131,690.6898193359375,1349.248291015625,131
132,690.55224609375,1348.7525634765625,132
133,690.416259765625,1348.2685546875,133
134,690.27978515625,1347.7833251953125,134
135,690.1466674804688,1347.29638671875,135
136,690.0136108398438,1346.81689453125,136
137,689.8821411132812,1346.338134765625,137
138,689.7521362304688,1345.8677978515625,138
139,689.62548828125,1345.404296875,139
140,689.4989013671875,1344.9432373046875,140
141,689.37109375,1344.4833984375,141
142,689.2451171875,1344.03759765625,142
143,689.121337890625,1343.60595703125,143
144,689.00341796875,1343.1826171875,144
145,688.8866577148438,1342.7503662109375,145
146,688.7691650390625,1342.3250732421875,146
147,688.6512451171875,1341.89013671875,147
148,688.5333251953125,1341.4696044921875,148
149,688.4180908203125,1341.05615234375,149
150,688.305908203125,1340.6439208984375,150
151,688.1930541992188,1340.220703125,151
152,688.0812377929688,1339.8043212890625,152
153,687.9725952148438,1339.3900146484375,153
154,687.8651733398438,1338.9840087890625,154
155,687.76025390625,1338.583251953125,155
156,687.6568603515625,1338.1854248046875,156
157,687.55322265625,1337.7916259765625,157
158,687.45263671875,1337.4022216796875,158
159,687.3555297851562,1337.0216064453125,159
160,687.2611694335938,1336.644287109375,160
161,687.1663818359375,1336.2838134765625,161
162,687.075927734375,1335.920654296875,162
163,686.9889526367188,1335.57177734375,163
164,686.9026489257812,1335.224365234375,164
165,686.8182373046875,1334.87841796875,165
166,686.7348022460938,1334.5384521484375,166
167,686.6516723632812,1334.199951171875,167
168,686.5698852539062,1333.8583984375,168
169,686.4889526367188,1333.524169921875,169
170,686.40966796875,1333.1915283203125,170
171,686.3282470703125,1332.86376953125,171
172,686.2486572265625,1332.535888671875,172
173,686.1705322265625,1332.214111328125,173
174,686.0931396484375,1331.8885498046875,174
175,686.0148315429688,1331.5633544921875,175
176,685.9369506835938,1331.2431640625,176
177,685.8591918945312,1330.9310302734375,177
178,685.782470703125,1330.6146240234375,178
179,685.705078125,1330.3001708984375,179
180,685.6287231445312,1329.9893798828125,180
181,685.5533447265625,1329.685791015625,181
182,685.48046875,1329.374755859375,182
183,685.4066162109375,1329.06689453125,183
184,685.3353881835938,1328.7601318359375,184
185,685.2660522460938,1328.4454345703125,185
186,685.19482421875,1328.1455078125,186
187,685.1266479492188,1327.8431396484375,187
188,685.0577392578125,1327.5474853515625,188
189,684.989013671875,1327.247802734375,189
190,684.9208374023438,1326.9630126953125,190
191,684.853271484375,1326.6671142578125,191
192,684.7852783203125,1326.37744140625,192
193,684.7173461914062,1326.0941162109375,193
194,684.6510009765625,1325.805908203125,194
195,684.5843505859375,1325.5311279296875,195
196,684.5218505859375,1325.2452392578125,196
197,684.4573364257812,1324.9661865234375,197
198,684.394287109375,1324.681884765625,198
199,684.3300170898438,1324.4014892578125,199
200,684.2659301757812,1324.126708984375,200
201,684.2030029296875,1323.8548583984375,201
202,684.1414184570312,1323.578125,202
203,684.0794677734375,1323.3040771484375,203
204,684.0175170898438,1323.0308837890625,204
205,683.9558715820312,1322.7640380859375,205
206,683.8964233398438,1322.499755859375,206
207,683.8384399414062,1322.23046875,207
208,683.7774047851562,1321.96142578125,208
209,683.7177734375,1321.6934814453125,209
210,683.6593627929688,1321.423583984375,210
211,683.5997314453125,1321.162109375,211
212,683.54150390625,1320.8948974609375,212
213,683.4839477539062,1320.630615234375,213
214,683.4257202148438,1320.3631591796875,214
215,683.3675537109375,1320.1014404296875,215
216,683.3104248046875,1319.8411865234375,216
217,683.2534790039062,1319.5850830078125,217
218,683.19775390625,1319.3179931640625,218
219,683.1390991210938,1319.06201171875,219
220,683.0816650390625,1318.8060302734375,220
221,683.0245971679688,1318.5426025390625,221
222,682.9677124023438,1318.2965087890625,222
223,682.9134521484375,1318.0404052734375,223
224,682.856201171875,1317.785400390625,224
225,682.80078125,1317.5352783203125,225
226,682.7466430664062,1317.28173828125,226
227,682.6904907226562,1317.0322265625,227
228,682.635986328125,1316.7880859375,228
229,682.58251953125,1316.5419921875,229
230,682.5294189453125,1316.2998046875,230
231,682.475341796875,1316.0595703125,231
232,682.4232788085938,1315.8201904296875,232
233,682.3697509765625,1315.57763671875,233
234,682.3179931640625,1315.3353271484375,234
235,682.2645874023438,1315.0960693359375,235
236,682.2109985351562,1314.8570556640625,236
237,682.159423828125,1314.614990234375,237
238,682.1065673828125,1314.3770751953125,238
239,682.0538940429688,1314.14501953125,239
240,682.001708984375,1313.91162109375,240
241,681.94970703125,1313.6817626953125,241
242,681.8983764648438,1313.4591064453125,242
243,681.8489379882812,1313.2423095703125,243
244,681.7994995117188,1313.022705078125,244
245,681.747314453125,1312.808837890625,245
246,681.6986694335938,1312.58837890625,246
247,681.647216796875,1312.3758544921875,247
248,681.5975341796875,1312.1629638671875,248
