,loss,val_loss,epoch
0,193913.5,433337.21875,0
1,193910.328125,433337.75,1
2,193907.234375,433338.40625,2
3,193904.109375,433339.3125,3
4,193900.875,433339.875,4
5,193897.796875,433340.25,5
6,193894.671875,433340.84375,6
7,193891.5,433341.46875,7
8,193888.4375,433341.875,8
9,193885.4375,433341.40625,9
10,193882.5625,433340.84375,10
11,193879.65625,433340.96875,11
12,193876.609375,433341.1875,12
13,193873.578125,433341.53125,13
14,193870.484375,433342.1875,14
15,193867.359375,433342.5,15
16,193864.375,433342.09375,16
17,193861.390625,433342.25,17
18,193858.453125,433342.0625,18
19,193855.515625,433341.6875,19
20,193852.625,433341.90625,20
21,193849.578125,433341.90625,21
22,193846.578125,433341.6875,22
23,193843.578125,433342.09375,23
24,193840.515625,433342.40625,24
25,193837.453125,433342.8125,25
26,193834.421875,433343.15625,26
27,193831.3125,433343.59375,27
28,193828.265625,433343.34375,28
29,193825.40625,433342.65625,29
30,193822.59375,433341.78125,30
31,193819.703125,433341.625,31
32,193816.796875,433341.4375,32
33,193813.84375,433341.15625,33
34,193810.96875,433340.46875,34
35,193808.171875,433339.71875,35
36,193805.421875,433338.875,36
37,193802.6875,433338.6875,37
38,193799.796875,433338.03125,38
39,193797.078125,433337.3125,39
40,193794.375,433336.46875,40
41,193791.71875,433335.5,41
42,193788.984375,433335.21875,42
43,193786.25,433334.65625,43
44,193783.46875,433334.53125,44
45,193780.609375,433334.65625,45
46,193777.78125,433334.75,46
47,193774.9375,433334.875,47
48,193772.09375,433335.21875,48
49,193769.203125,433335.5,49
50,193766.453125,433335.15625,50
51,193763.71875,433335.3125,51
52,193760.875,433335.875,52
53,193757.984375,433335.78125,53
54,193755.3125,433335.71875,54
55,193752.625,433335.59375,55
56,193749.859375,433335.3125,56
57,193747.203125,433335.0625,57
58,193744.5625,433334.65625,58
59,193741.96875,433333.75,59
60,193739.390625,433333.125,60
61,193736.890625,433332.90625,61
62,193734.1875,433332.78125,62
63,193731.59375,433332.6875,63
64,193729.03125,433332.6875,64
65,193726.421875,433332.5625,65
66,193723.828125,433332.3125,66
67,193721.25,433332.21875,67
68,193718.953125,433331.375,68
69,193716.640625,433331.1875,69
70,193714.21875,433330.78125,70
71,193711.765625,433330.03125,71
72,193709.265625,433329.6875,72
73,193706.796875,433329.21875,73
74,193704.28125,433328.96875,74
75,193701.75,433328.625,75
76,193699.265625,433328.40625,76
77,193696.765625,433328.3125,77
78,193694.1875,433327.5,78
79,193691.84375,433326.46875,79
80,193689.421875,433325.75,80
81,193686.953125,433325.125,81
82,193684.46875,433324.6875,82
83,193681.984375,433324.90625,83
84,193679.34375,433324.875,84
85,193676.734375,433325.3125,85
86,193674.078125,433325.53125,86
87,193671.515625,433325.625,87
88,193668.9375,433325.53125,88
89,193666.40625,433325.0625,89
90,193663.921875,433324.625,90
91,193661.46875,433323.875,91
92,193659.015625,433323.3125,92
93,193656.625,433322.40625,93
94,193654.203125,433322.03125,94
95,193651.78125,433321.75,95
96,193649.296875,433321.96875,96
97,193646.6875,433322.3125,97
98,193644.125,433322.53125,98
99,193641.59375,433322.1875,99
100,193639.171875,433321.625,100
101,193636.796875,433320.84375,101
102,193634.46875,433320.34375,102
103,193632.03125,433320.5,103
104,193629.59375,433320.75,104
105,193627.0625,433320.34375,105
106,193624.734375,433319.6875,106
107,193622.4375,433319.65625,107
108,193619.953125,433319.59375,108
109,193617.625,433319.03125,109
110,193615.328125,433318.59375,110
111,193613.1875,433317.34375,111
112,193611.1875,433316.46875,112
113,193608.9375,433316.28125,113
114,193606.65625,433316.125,114
115,193604.21875,433316.0625,115
116,193601.890625,433315.34375,116
117,193599.578125,433315.03125,117
118,193597.171875,433314.59375,118
119,193594.859375,433314.0625,119
120,193592.515625,433312.875,120
121,193590.3125,433311.5,121
122,193588.03125,433310.59375,122
123,193585.75,433309.75,123
124,193583.40625,433308.875,124
125,193581.078125,433308.59375,125
126,193578.703125,433308.0625,126
127,193576.390625,433306.84375,127
128,193574.109375,433305.96875,128
129,193571.796875,433304.96875,129
130,193569.546875,433304.1875,130
131,193567.203125,433303.40625,131
132,193565.109375,433302.03125,132
133,193563.125,433300.6875,133
134,193560.953125,433299.53125,134
135,193558.734375,433298.375,135
136,193556.515625,433296.90625,136
137,193554.359375,433295.4375,137
138,193552.171875,433294.3125,138
139,193549.9375,433293.625,139
140,193547.609375,433293.53125,140
141,193545.3125,433293.15625,141
142,193542.96875,433291.875,142
143,193540.765625,433290.59375,143
144,193538.734375,433288.84375,144
145,193536.875,433287.15625,145
146,193534.765625,433286.03125,146
147,193532.796875,433284.46875,147
148,193530.84375,433283.65625,148
149,193528.71875,433282.375,149
150,193526.546875,433281.46875,150
151,193524.296875,433281.25,151
152,193521.921875,433280.40625,152
153,193519.625,433279.65625,153
154,193517.3125,433279.09375,154
155,193515.015625,433278.9375,155
156,193512.65625,433278.65625,156
157,193510.328125,433278.03125,157
158,193508.140625,433277.1875,158
159,193505.859375,433276.625,159
160,193503.59375,433276.40625,160
161,193501.296875,433275.4375,161
162,193499.109375,433275.21875,162
163,193496.71875,433275.03125,163
164,193494.4375,433274.6875,164
165,193492.203125,433274.53125,165
166,193489.890625,433274.3125,166
167,193487.484375,433274.09375,167
168,193485.265625,433273.8125,168
169,193482.9375,433272.96875,169
170,193480.71875,433272.125,170
171,193478.53125,433270.8125,171
172,193476.5625,433268.96875,172
173,193474.578125,433268.125,173
174,193472.484375,433267.71875,174
