,loss,val_loss,epoch
0,85163576.0,254032416.0,0
1,83183216.0,249498528.0,1
2,81597592.0,244821088.0,2
3,79958672.0,238473616.0,3
4,78044632.0,232331376.0,4
5,76186288.0,226682464.0,5
6,74426736.0,222676208.0,6
7,73131544.0,218761472.0,7
8,71861192.0,214915792.0,8
9,70613240.0,211132400.0,9
10,69377568.0,207364416.0,10
11,68131072.0,202727712.0,11
12,66651928.0,198582624.0,12
13,65294344.0,195054640.0,13
14,64189776.0,191544656.0,14
15,63114496.0,188002976.0,15
16,61968308.0,183219040.0,16
17,60563556.0,179821360.0,17
18,59475728.0,176575040.0,18
19,58498672.0,173275152.0,19
20,57450444.0,169163040.0,20
21,56212152.0,166111440.0,21
22,55266892.0,163117408.0,22
23,54348304.0,160154816.0,23
24,53435096.0,156307808.0,24
25,52293400.0,153424736.0,25
26,51454224.0,150600816.0,26
27,50633888.0,147817952.0,27
28,49826448.0,144479536.0,28
29,48814612.0,140653360.0,29
30,47735944.0,138034032.0,30
31,46982188.0,135308256.0,31
32,46142528.0,132770248.0,32
33,45416312.0,129722072.0,33
34,44506432.0,127077736.0,34
35,43703260.0,124686360.0,35
36,43027136.0,122376464.0,36
37,42345724.0,119897088.0,37
38,41596916.0,117483624.0,38
39,40868528.0,115299192.0,39
40,40233648.0,113092800.0,40
41,39582316.0,110619808.0,41
42,38844740.0,108242528.0,42
43,38135652.0,105544400.0,43
44,37364192.0,103095976.0,44
45,36649012.0,101139064.0,45
46,36105824.0,99074264.0,46
47,35493136.0,96513944.0,47
48,34770968.0,94643936.0,48
49,34229020.0,92122456.0,49
50,33523234.0,90371376.0,50
51,33027656.0,88347152.0,51
52,32434642.0,86610672.0,52
53,31959426.0,84951904.0,53
54,31494442.0,83200416.0,54
55,30979280.0,81139632.0,55
56,30385628.0,79143928.0,56
57,29812030.0,77341056.0,57
58,29283096.0,75801904.0,58
59,28863862.0,74168864.0,59
60,28384770.0,72687264.0,60
61,27979484.0,71105688.0,61
62,27518098.0,69672960.0,62
63,27125282.0,68097288.0,63
64,26659396.0,66298520.0,64
65,26146008.0,64952328.0,65
66,25774476.0,63580168.0,66
67,25372374.0,61832580.0,67
68,24873014.0,60128644.0,68
69,24388558.0,58925860.0,69
70,24053978.0,57734988.0,70
71,23722926.0,56231140.0,71
72,23284280.0,55075104.0,72
73,22959350.0,53936980.0,73
74,22642048.0,52855980.0,74
75,22328368.0,51513496.0,75
76,21929654.0,50398172.0,76
77,21595918.0,49095940.0,77
78,21208764.0,47921312.0,78
79,20856166.0,46924200.0,79
80,20574492.0,45775868.0,80
81,20228150.0,44813472.0,81
82,19954790.0,43869912.0,82
83,19683522.0,42974816.0,83
84,19419308.0,41745484.0,84
85,19054808.0,40889340.0,85
86,18800428.0,39975476.0,86
87,18520244.0,39067348.0,87
88,18241030.0,37924220.0,88
89,17899678.0,37113244.0,89
90,17662984.0,36335380.0,90
91,17434678.0,35552256.0,91
92,17203928.0,34784600.0,92
93,16977464.0,34036064.0,93
94,16754495.0,33300114.0,94
95,16534000.0,32577958.0,95
96,16317357.0,31636488.0,96
97,16022760.0,30822280.0,97
98,15762693.0,30149398.0,98
99,15556222.0,29515466.0,99
100,15357886.0,28641914.0,100
101,15082173.0,27868230.0,101
102,14830809.0,27272912.0,102
103,14645111.0,26695320.0,103
104,14460554.0,26108286.0,104
105,14275394.0,25530170.0,105
106,14093476.0,24952766.0,106
107,13901354.0,24416626.0,107
108,13728974.0,23746268.0,108
109,13504190.0,23222104.0,109
110,13333480.0,22636296.0,110
111,13133542.0,22094184.0,111
112,12948031.0,21607010.0,112
113,12786533.0,20984298.0,113
114,12573154.0,20340308.0,114
115,12355128.0,19739884.0,115
116,12147564.0,19307984.0,116
117,12002361.0,18815660.0,117
118,11827134.0,18405718.0,118
119,11686667.0,17914726.0,119
120,11509918.0,17523946.0,120
121,11374782.0,17145818.0,121
122,11240429.0,16626347.0,122
123,11053243.0,16256651.0,123
124,10922547.0,15816620.0,124
125,10759078.0,15452908.0,125
126,10622359.0,14989077.0,126
127,10449423.0,14666188.0,127
128,10330029.0,14318305.0,128
129,10196639.0,13881709.0,129
130,10031354.0,13545479.0,130
131,9900588.0,13135228.0,131
132,9740574.0,12819976.0,132
133,9615440.0,12533439.0,133
134,9505218.0,12189031.0,134
135,9365584.0,11929252.0,135
136,9262392.0,11643037.0,136
137,9143592.0,11296508.0,137
138,9001160.0,10978495.0,138
139,8869031.0,10655208.0,139
140,8731362.0,10420356.0,140
141,8633739.0,10204495.0,141
142,8541132.0,9912533.0,142
143,8413182.0,9665908.0,143
144,8302848.0,9412082.0,144
145,8189000.0,9148421.0,145
146,8069157.0,8887215.0,146
147,7949079.5,8698240.0,147
148,7862634.5,8515405.0,148
149,7778488.5,8343142.0,149
150,7697744.0,8143702.5,150
151,7599803.5,7919893.5,151
152,7490708.5,7765899.0,152
153,7414776.0,7603581.0,153
154,7332559.0,7458504.0,154
155,7258505.5,7279587.0,155
156,7165094.0,7088311.0,156
157,7063945.0,6950455.5,157
158,6990771.0,6808221.0,158
159,6912950.5,6686184.5,159
160,6845629.0,6568024.0,160
161,6779180.0,6419905.0,161
162,6693990.5,6295217.5,162
163,6621019.0,6182090.5,163
164,6554268.0,6078427.0,164
165,6491897.5,5978943.0,165
166,6430468.5,5871574.5,166
167,6362982.0,5741398.5,167
168,6279296.0,5649682.5,168
169,6219941.5,5562497.0,169
170,6162081.5,5477181.0,170
171,6104291.0,5394936.5,171
172,6047511.5,5316648.0,172
173,5992270.5,5211621.5,173
174,5915482.0,5115433.0,174
175,5842110.5,5047253.0,175
176,5789228.0,4983145.5,176
177,5737997.5,4895790.5,177
178,5666133.5,4837750.0,178
179,5617275.5,4780236.0,179
180,5567161.0,4724399.0,180
181,5517538.0,4673865.5,181
182,5470902.5,4625048.5,182
183,5424005.5,4559436.0,183
184,5359311.5,4498523.5,184
185,5295808.5,4456515.0,185
186,5249908.5,4403532.5,186
187,5189634.5,4352949.0,187
188,5129128.5,4318416.0,188
189,5085193.5,4282646.5,189
190,5037753.5,4243776.0,190
191,4983003.0,4216765.5,191
192,4942013.5,4191412.75,192
193,4901169.0,4169187.75,193
194,4863252.0,4147349.5,194
195,4823397.5,4127456.25,195
196,4783917.5,4105345.5,196
197,4737895.0,4087512.25,197
198,4696807.5,4068283.25,198
199,4646916.5,4054593.5,199
200,4606664.5,4043294.25,200
201,4568419.5,4032290.0,201
202,4523422.5,4023842.75,202
