,loss,val_loss,epoch
0,3975.490966796875,9230.76171875,0
1,3973.157470703125,9229.625,1
2,3970.8447265625,9228.4765625,2
3,3968.594970703125,9227.3115234375,3
4,3966.429443359375,9226.0986328125,4
5,3964.318603515625,9224.861328125,5
6,3962.25390625,9223.6103515625,6
7,3960.201416015625,9222.3740234375,7
8,3958.311279296875,9220.96484375,8
9,3956.552001953125,9219.5556640625,9
10,3954.79736328125,9218.1416015625,10
11,3953.0458984375,9216.73828125,11
12,3951.292236328125,9215.33984375,12
13,3949.539306640625,9213.927734375,13
14,3947.7802734375,9212.5126953125,14
15,3946.017578125,9211.125,15
16,3944.251953125,9209.7353515625,16
17,3942.491455078125,9208.3173828125,17
18,3940.73828125,9206.927734375,18
19,3938.97314453125,9205.5283203125,19
20,3937.212158203125,9204.1279296875,20
21,3935.44970703125,9202.7158203125,21
22,3933.694091796875,9201.3125,22
23,3931.9384765625,9199.896484375,23
24,3930.1767578125,9198.5078125,24
25,3928.454345703125,9197.056640625,25
26,3926.7861328125,9195.6123046875,26
27,3925.116943359375,9194.1669921875,27
28,3923.439697265625,9192.720703125,28
29,3921.771728515625,9191.267578125,29
30,3920.09912109375,9189.8173828125,30
31,3918.43798828125,9188.3505859375,31
32,3916.815673828125,9186.8876953125,32
33,3915.24267578125,9185.341796875,33
34,3913.73779296875,9183.8125,34
35,3912.22314453125,9182.2998046875,35
36,3910.703125,9180.751953125,36
37,3909.194580078125,9179.2060546875,37
38,3907.682373046875,9177.6611328125,38
39,3906.171630859375,9176.1318359375,39
40,3904.658203125,9174.5986328125,40
41,3903.148193359375,9173.068359375,41
42,3901.6357421875,9171.533203125,42
43,3900.127197265625,9169.986328125,43
44,3898.61083984375,9168.4482421875,44
45,3897.09912109375,9166.931640625,45
46,3895.582275390625,9165.404296875,46
47,3894.07421875,9163.8701171875,47
48,3892.564453125,9162.3349609375,48
49,3891.04736328125,9160.791015625,49
50,3889.54052734375,9159.259765625,50
51,3888.02734375,9157.7353515625,51
52,3886.510498046875,9156.1923828125,52
53,3884.99658203125,9154.671875,53
54,3883.4853515625,9153.1337890625,54
55,3881.974365234375,9151.615234375,55
56,3880.45068359375,9150.076171875,56
57,3878.93798828125,9148.54296875,57
58,3877.422607421875,9147.0126953125,58
59,3875.91455078125,9145.48046875,59
60,3874.406494140625,9143.9560546875,60
61,3872.885009765625,9142.40625,61
62,3871.372802734375,9140.865234375,62
63,3869.86669921875,9139.3427734375,63
64,3868.3515625,9137.791015625,64
65,3866.84228515625,9136.26171875,65
66,3865.33642578125,9134.744140625,66
67,3863.818603515625,9133.1962890625,67
68,3862.304443359375,9131.681640625,68
69,3860.789306640625,9130.150390625,69
70,3859.27685546875,9128.6162109375,70
71,3857.76904296875,9127.076171875,71
72,3856.25634765625,9125.5361328125,72
73,3854.742919921875,9124.001953125,73
74,3853.236083984375,9122.4580078125,74
75,3851.72509765625,9120.9345703125,75
76,3850.2099609375,9119.3935546875,76
77,3848.69775390625,9117.861328125,77
78,3847.185791015625,9116.3212890625,78
79,3845.668701171875,9114.8056640625,79
80,3844.15478515625,9113.271484375,80
81,3842.653076171875,9111.720703125,81
82,3841.1953125,9110.1416015625,82
83,3839.751708984375,9108.57421875,83
84,3838.317138671875,9106.9921875,84
85,3836.883056640625,9105.404296875,85
86,3835.442626953125,9103.83984375,86
87,3833.99609375,9102.27734375,87
88,3832.552001953125,9100.708984375,88
89,3831.125,9099.1015625,89
90,3829.72265625,9097.5068359375,90
91,3828.318603515625,9095.921875,91
92,3826.899169921875,9094.3271484375,92
93,3825.514892578125,9092.716796875,93
94,3824.14306640625,9091.1025390625,94
95,3822.77197265625,9089.486328125,95
96,3821.405517578125,9087.8662109375,96
97,3820.021728515625,9086.2529296875,97
98,3818.64892578125,9084.6318359375,98
99,3817.28369140625,9083.0146484375,99
100,3815.91259765625,9081.3974609375,100
101,3814.542724609375,9079.771484375,101
102,3813.1708984375,9078.1552734375,102
103,3811.797607421875,9076.5478515625,103
104,3810.422607421875,9074.935546875,104
105,3809.05126953125,9073.322265625,105
106,3807.67724609375,9071.69921875,106
107,3806.30029296875,9070.0927734375,107
108,3804.9296875,9068.4775390625,108
109,3803.583740234375,9066.8251953125,109
110,3802.270263671875,9065.1845703125,110
111,3800.953369140625,9063.521484375,111
112,3799.641357421875,9061.8671875,112
113,3798.33935546875,9060.189453125,113
114,3797.063720703125,9058.5048828125,114
115,3795.784423828125,9056.8466796875,115
116,3794.497314453125,9055.1708984375,116
117,3793.212890625,9053.5029296875,117
118,3791.939453125,9051.8359375,118
119,3790.656982421875,9050.162109375,119
120,3789.418212890625,9048.453125,120
121,3788.1806640625,9046.7314453125,121
122,3786.96142578125,9045.013671875,122
123,3785.72607421875,9043.29296875,123
124,3784.498046875,9041.587890625,124
125,3783.277099609375,9039.8681640625,125
126,3782.05224609375,9038.1533203125,126
127,3780.82958984375,9036.4453125,127
128,3779.607421875,9034.7421875,128
129,3778.38916015625,9033.017578125,129
130,3777.161865234375,9031.314453125,130
131,3775.945556640625,9029.6171875,131
132,3774.7177734375,9027.9052734375,132
133,3773.493408203125,9026.1875,133
134,3772.2705078125,9024.4794921875,134
135,3771.041748046875,9022.76953125,135
136,3769.807373046875,9021.0546875,136
137,3768.5966796875,9019.32421875,137
138,3767.400146484375,9017.5849609375,138
139,3766.200439453125,9015.8466796875,139
140,3765.00341796875,9014.130859375,140
141,3763.806884765625,9012.3974609375,141
142,3762.603271484375,9010.6689453125,142
143,3761.407470703125,9008.9462890625,143
144,3760.206787109375,9007.2158203125,144
145,3759.01171875,9005.4931640625,145
146,3757.821533203125,9003.7626953125,146
147,3756.626953125,9002.041015625,147
148,3755.4521484375,9000.279296875,148
149,3754.278076171875,8998.5390625,149
150,3753.115966796875,8996.8037109375,150
151,3751.94140625,8995.0625,151
152,3750.781982421875,8993.3095703125,152
153,3749.6015625,8991.5673828125,153
154,3748.42578125,8989.822265625,154
155,3747.2607421875,8988.0693359375,155
156,3746.089111328125,8986.333984375,156
157,3744.90576171875,8984.5869140625,157
158,3743.7412109375,8982.8525390625,158
159,3742.578857421875,8981.1015625,159
160,3741.40673828125,8979.3525390625,160
161,3740.236572265625,8977.615234375,161
162,3739.065185546875,8975.861328125,162
163,3737.925048828125,8974.0986328125,163
164,3736.774658203125,8972.3447265625,164
165,3735.633056640625,8970.572265625,165
166,3734.4990234375,8968.80078125,166
167,3733.340576171875,8967.0322265625,167
168,3732.193603515625,8965.271484375,168
169,3731.046875,8963.5146484375,169
170,3729.906005859375,8961.7412109375,170
171,3728.758056640625,8959.9775390625,171
172,3727.609619140625,8958.208984375,172
173,3726.458251953125,8956.451171875,173
174,3725.312744140625,8954.677734375,174
175,3724.179443359375,8952.8955078125,175
176,3723.053955078125,8951.1103515625,176
177,3721.92724609375,8949.326171875,177
178,3720.80126953125,8947.552734375,178
179,3719.677978515625,8945.7734375,179
180,3718.559326171875,8944.0009765625,180
181,3717.4228515625,8942.2197265625,181
182,3716.298828125,8940.435546875,182
183,3715.189208984375,8938.6416015625,183
184,3714.08642578125,8936.8427734375,184
185,3712.990966796875,8935.044921875,185
186,3711.8916015625,8933.2490234375,186
187,3710.799072265625,8931.447265625,187
188,3709.701171875,8929.6484375,188
189,3708.5927734375,8927.849609375,189
190,3707.505615234375,8926.0556640625,190
191,3706.3916015625,8924.24609375,191
192,3705.296875,8922.42578125,192
193,3704.216552734375,8920.6103515625,193
194,3703.137451171875,8918.8125,194
195,3702.05908203125,8916.9931640625,195
196,3700.974365234375,8915.17578125,196
197,3699.906982421875,8913.3603515625,197
198,3698.81884765625,8911.5498046875,198
199,3697.742919921875,8909.7353515625,199
200,3696.665283203125,8907.9287109375,200
201,3695.5810546875,8906.119140625,201
202,3694.504638671875,8904.302734375,202
203,3693.42919921875,8902.501953125,203
204,3692.354736328125,8900.6953125,204
205,3691.27587890625,8898.8701171875,205
206,3690.1953125,8897.048828125,206
207,3689.116943359375,8895.2353515625,207
208,3688.049072265625,8893.421875,208
209,3686.978271484375,8891.6064453125,209
210,3685.891357421875,8889.787109375,210
211,3684.810791015625,8887.970703125,211
212,3683.7333984375,8886.1572265625,212
213,3682.658447265625,8884.3427734375,213
214,3681.5810546875,8882.533203125,214
215,3680.507080078125,8880.7314453125,215
216,3679.42724609375,8878.9130859375,216
217,3678.343505859375,8877.09765625,217
218,3677.277587890625,8875.271484375,218
219,3676.2197265625,8873.4462890625,219
220,3675.171875,8871.630859375,220
221,3674.1064453125,8869.8037109375,221
222,3673.0546875,8867.9873046875,222
223,3671.98486328125,8866.1591796875,223
224,3670.94140625,8864.3369140625,224
225,3669.884765625,8862.5068359375,225
226,3668.824462890625,8860.6787109375,226
227,3667.76806640625,8858.859375,227
228,3666.71044921875,8857.0341796875,228
229,3665.66064453125,8855.2041015625,229
230,3664.60205078125,8853.376953125,230
231,3663.55078125,8851.5458984375,231
232,3662.49658203125,8849.728515625,232
233,3661.435302734375,8847.9072265625,233
234,3660.376220703125,8846.0703125,234
235,3659.3212890625,8844.240234375,235
236,3658.266357421875,8842.4150390625,236
237,3657.20458984375,8840.591796875,237
238,3656.140869140625,8838.7587890625,238
239,3655.082763671875,8836.9248046875,239
240,3654.026611328125,8835.0888671875,240
241,3652.967529296875,8833.2626953125,241
242,3651.909423828125,8831.4345703125,242
243,3650.846435546875,8829.609375,243
244,3649.791015625,8827.779296875,244
245,3648.734375,8825.9443359375,245
246,3647.682861328125,8824.1240234375,246
247,3646.618896484375,8822.3076171875,247
248,3645.560791015625,8820.498046875,248
249,3644.5048828125,8818.66796875,249
250,3643.449951171875,8816.8310546875,250
251,3642.39208984375,8814.9970703125,251
252,3641.33837890625,8813.1708984375,252
253,3640.2724609375,8811.3623046875,253
254,3639.212890625,8809.5771484375,254
255,3638.16943359375,8807.8095703125,255
256,3637.128173828125,8806.0537109375,256
257,3636.079833984375,8804.2998046875,257
258,3635.031005859375,8802.525390625,258
259,3633.9794921875,8800.7568359375,259
260,3632.927001953125,8798.9921875,260
261,3631.87939453125,8797.2294921875,261
262,3630.831298828125,8795.4599609375,262
263,3629.78759765625,8793.6923828125,263
264,3628.73779296875,8791.9326171875,264
265,3627.688720703125,8790.1640625,265
266,3626.640869140625,8788.4033203125,266
267,3625.59765625,8786.630859375,267
268,3624.559814453125,8784.8525390625,268
269,3623.4990234375,8783.0947265625,269
270,3622.45751953125,8781.322265625,270
271,3621.409912109375,8779.5498046875,271
272,3620.357666015625,8777.76953125,272
273,3619.3125,8776.017578125,273
274,3618.258056640625,8774.244140625,274
275,3617.218505859375,8772.45703125,275
276,3616.193603515625,8770.67578125,276
277,3615.170654296875,8768.9033203125,277
278,3614.144287109375,8767.126953125,278
279,3613.123046875,8765.3525390625,279
280,3612.090576171875,8763.5712890625,280
281,3611.061279296875,8761.798828125,281
282,3610.0458984375,8759.9853515625,282
283,3609.03271484375,8758.19140625,283
284,3608.03369140625,8756.3935546875,284
285,3607.02978515625,8754.587890625,285
286,3606.026611328125,8752.7939453125,286
287,3605.01513671875,8751.005859375,287
288,3604.00390625,8749.2099609375,288
289,3602.997802734375,8747.4248046875,289
290,3601.998779296875,8745.62109375,290
291,3600.98681640625,8743.806640625,291
292,3599.9990234375,8742.0078125,292
293,3599.01171875,8740.2001953125,293
294,3598.02294921875,8738.390625,294
295,3597.040771484375,8736.572265625,295
296,3596.04736328125,8734.765625,296
297,3595.057373046875,8732.9599609375,297
298,3594.07470703125,8731.14453125,298
299,3593.088134765625,8729.328125,299
300,3592.1015625,8727.5029296875,300
301,3591.115478515625,8725.7001953125,301
302,3590.1259765625,8723.8935546875,302
303,3589.141357421875,8722.08203125,303
304,3588.149169921875,8720.279296875,304
305,3587.157470703125,8718.4716796875,305
306,3586.17236328125,8716.6669921875,306
307,3585.185546875,8714.849609375,307
308,3584.2138671875,8713.0234375,308
309,3583.247314453125,8711.208984375,309
310,3582.2802734375,8709.3876953125,310
311,3581.312744140625,8707.5751953125,311
312,3580.35498046875,8705.7646484375,312
313,3579.393310546875,8703.9423828125,313
314,3578.41552734375,8702.119140625,314
315,3577.450439453125,8700.283203125,315
316,3576.51123046875,8698.4521484375,316
317,3575.562744140625,8696.615234375,317
318,3574.6220703125,8694.7763671875,318
319,3573.6787109375,8692.95703125,319
320,3572.721923828125,8691.119140625,320
321,3571.761962890625,8689.2734375,321
322,3570.80859375,8687.4345703125,322
323,3569.861083984375,8685.6083984375,323
324,3568.91259765625,8683.76953125,324
325,3567.964111328125,8681.931640625,325
326,3567.030517578125,8680.0830078125,326
327,3566.100341796875,8678.244140625,327
328,3565.168701171875,8676.3876953125,328
329,3564.233154296875,8674.5439453125,329
330,3563.292724609375,8672.6865234375,330
331,3562.355712890625,8670.833984375,331
332,3561.4208984375,8668.9775390625,332
333,3560.484375,8667.1279296875,333
334,3559.552001953125,8665.271484375,334
335,3558.605712890625,8663.4296875,335
336,3557.675048828125,8661.5751953125,336
337,3556.74560546875,8659.708984375,337
338,3555.828369140625,8657.8564453125,338
339,3554.90380859375,8655.9921875,339
340,3553.98583984375,8654.13671875,340
341,3553.0693359375,8652.271484375,341
342,3552.154296875,8650.3984375,342
343,3551.237060546875,8648.5419921875,343
344,3550.31396484375,8646.677734375,344
345,3549.39404296875,8644.8203125,345
346,3548.48095703125,8642.9580078125,346
347,3547.564697265625,8641.0947265625,347
348,3546.647216796875,8639.2353515625,348
349,3545.731201171875,8637.373046875,349
350,3544.821044921875,8635.5224609375,350
