,loss,val_loss,epoch
0,15805.83984375,36074.76171875,0
1,15804.796875,36074.7890625,1
2,15803.8173828125,36074.6171875,2
3,15802.87109375,36074.52734375,3
4,15801.9609375,36074.3828125,4
5,15801.0966796875,36074.21875,5
6,15800.279296875,36073.87109375,6
7,15799.5029296875,36073.42578125,7
8,15798.7353515625,36073.17578125,8
9,15797.95703125,36072.9609375,9
10,15797.1865234375,36072.91015625,10
11,15796.40625,36072.796875,11
12,15795.66015625,36072.40625,12
13,15794.9130859375,36072.14453125,13
14,15794.1923828125,36071.65625,14
15,15793.4873046875,36071.34375,15
16,15792.7548828125,36070.890625,16
17,15792.0595703125,36070.2890625,17
18,15791.341796875,36069.67578125,18
19,15790.6484375,36068.8828125,19
20,15789.966796875,36068.18359375,20
21,15789.2763671875,36067.29296875,21
22,15788.5810546875,36066.34765625,22
23,15787.892578125,36065.65234375,23
24,15787.2001953125,36065.0859375,24
25,15786.4970703125,36064.69921875,25
26,15785.787109375,36064.26953125,26
27,15785.103515625,36063.6875,27
28,15784.421875,36062.9140625,28
29,15783.7392578125,36062.4609375,29
30,15783.048828125,36061.68359375,30
31,15782.359375,36060.78515625,31
32,15781.67578125,36060.26171875,32
33,15780.990234375,36059.64453125,33
34,15780.2958984375,36058.95703125,34
35,15779.607421875,36058.36328125,35
36,15778.9208984375,36057.6484375,36
37,15778.2158203125,36057.25390625,37
38,15777.5341796875,36056.8671875,38
39,15776.8466796875,36056.54296875,39
40,15776.1689453125,36056.0625,40
41,15775.5244140625,36055.171875,41
42,15774.9091796875,36054.69921875,42
43,15774.2470703125,36054.203125,43
44,15773.5859375,36053.62890625,44
45,15772.9619140625,36052.6796875,45
46,15772.349609375,36052.0859375,46
47,15771.7099609375,36051.50390625,47
48,15771.0419921875,36050.99609375,48
49,15770.3798828125,36050.515625,49
50,15769.7001953125,36049.94921875,50
51,15769.0322265625,36049.3359375,51
52,15768.3408203125,36048.3671875,52
53,15767.662109375,36047.46875,53
54,15767.03515625,36046.35546875,54
55,15766.4208984375,36045.29296875,55
56,15765.775390625,36044.51171875,56
57,15765.1240234375,36043.7734375,57
58,15764.5126953125,36042.7734375,58
59,15763.9013671875,36041.8125,59
60,15763.2666015625,36041.12109375,60
61,15762.6025390625,36040.3984375,61
62,15761.9296875,36039.77734375,62
63,15761.26953125,36039.27734375,63
64,15760.6279296875,36038.8203125,64
65,15759.9736328125,36038.203125,65
66,15759.30859375,36037.59765625,66
67,15758.6611328125,36036.85546875,67
68,15757.9912109375,36035.84765625,68
69,15757.3095703125,36034.68359375,69
70,15756.658203125,36033.9140625,70
71,15755.97265625,36032.8828125,71
72,15755.30859375,36031.7421875,72
73,15754.63671875,36030.95703125,73
74,15753.966796875,36030.11328125,74
75,15753.30078125,36029.33203125,75
76,15752.64453125,36028.43359375,76
77,15751.966796875,36027.62109375,77
78,15751.30859375,36026.8359375,78
79,15750.6337890625,36025.84765625,79
80,15749.9697265625,36024.9609375,80
81,15749.3076171875,36024.0390625,81
82,15748.646484375,36023.18359375,82
83,15748.001953125,36022.51171875,83
84,15747.33984375,36021.57421875,84
85,15746.7373046875,36020.3984375,85
86,15746.1376953125,36019.21875,86
87,15745.5029296875,36018.11328125,87
88,15744.861328125,36017.07421875,88
89,15744.205078125,36016.37109375,89
90,15743.5537109375,36015.75390625,90
91,15742.8984375,36015.0234375,91
92,15742.2509765625,36014.12890625,92
93,15741.6396484375,36013.01171875,93
94,15741.046875,36012.18359375,94
95,15740.42578125,36011.37109375,95
96,15739.7822265625,36010.59765625,96
97,15739.1318359375,36009.609375,97
98,15738.4775390625,36008.64453125,98
99,15737.822265625,36007.74609375,99
