,loss,val_loss,epoch
0,175716912.0,636016320.0,0
1,175679872.0,635899136.0,1
2,175655472.0,635807360.0,2
3,175636000.0,635732352.0,3
4,175619120.0,635665984.0,4
5,175603984.0,635606208.0,5
6,175590304.0,635549952.0,6
7,175577504.0,635497664.0,7
8,175565632.0,635448896.0,8
9,175554400.0,635402880.0,9
10,175543792.0,635358912.0,10
11,175533728.0,635316608.0,11
12,175523952.0,635276544.0,12
13,175514640.0,635237440.0,13
14,175505712.0,635200512.0,14
15,175496992.0,635164160.0,15
16,175488560.0,635129216.0,16
17,175480448.0,635095232.0,17
18,175472496.0,635061952.0,18
19,175464784.0,635029248.0,19
20,175457264.0,634997056.0,20
21,175449856.0,634966144.0,21
22,175442688.0,634936000.0,22
23,175435664.0,634905920.0,23
24,175428816.0,634876544.0,24
25,175422000.0,634848000.0,25
26,175415408.0,634820416.0,26
27,175409008.0,634793088.0,27
28,175402624.0,634766336.0,28
29,175396384.0,634740288.0,29
30,175390240.0,634714368.0,30
31,175384224.0,634688576.0,31
32,175378224.0,634663296.0,32
33,175372368.0,634638272.0,33
34,175366576.0,634613824.0,34
35,175360928.0,634589568.0,35
36,175355264.0,634565632.0,36
37,175349728.0,634542208.0,37
38,175344288.0,634518784.0,38
39,175338912.0,634495936.0,39
40,175333568.0,634473280.0,40
41,175328336.0,634451136.0,41
42,175323152.0,634428672.0,42
43,175317984.0,634407040.0,43
44,175312928.0,634385024.0,44
45,175307872.0,634363584.0,45
46,175302896.0,634342592.0,46
47,175297984.0,634321920.0,47
48,175293168.0,634301376.0,48
49,175288352.0,634280704.0,49
50,175283552.0,634260416.0,50
51,175278880.0,634240576.0,51
52,175274224.0,634220864.0,52
53,175269616.0,634201152.0,53
54,175265024.0,634181888.0,54
55,175260512.0,634162304.0,55
56,175256016.0,634143168.0,56
57,175251536.0,634124224.0,57
58,175247104.0,634105344.0,58
59,175242720.0,634086464.0,59
60,175238352.0,634068032.0,60
61,175234064.0,634049792.0,61
62,175229824.0,634031680.0,62
63,175225536.0,634013568.0,63
64,175221328.0,633995712.0,64
65,175217168.0,633977984.0,65
66,175213072.0,633960576.0,66
67,175208944.0,633943104.0,67
