,loss,val_loss,epoch
0,57389555712.0,187891630080.0,0
1,57389559808.0,187891630080.0,1
2,57389559808.0,187891630080.0,2
3,57389559808.0,187891630080.0,3
4,57389555712.0,187891630080.0,4
5,57389555712.0,187891630080.0,5
6,57389559808.0,187891630080.0,6
7,57389551616.0,187891630080.0,7
8,57389555712.0,187891630080.0,8
9,57389555712.0,187891630080.0,9
10,57389551616.0,187891630080.0,10
11,57389555712.0,187891613696.0,11
12,57389547520.0,187891613696.0,12
13,57389547520.0,187891613696.0,13
14,57389547520.0,187891613696.0,14
15,57389551616.0,187891613696.0,15
16,57389551616.0,187891613696.0,16
17,57389551616.0,187891597312.0,17
18,57389551616.0,187891597312.0,18
19,57389543424.0,187891597312.0,19
20,57389543424.0,187891597312.0,20
21,57389543424.0,187891597312.0,21
22,57389547520.0,187891597312.0,22
23,57389547520.0,187891597312.0,23
24,57389547520.0,187891597312.0,24
25,57389547520.0,187891597312.0,25
26,57389543424.0,187891597312.0,26
27,57389539328.0,187891597312.0,27
28,57389543424.0,187891580928.0,28
29,57389539328.0,187891580928.0,29
30,57389543424.0,187891580928.0,30
31,57389543424.0,187891580928.0,31
32,57389543424.0,187891580928.0,32
33,57389539328.0,187891580928.0,33
34,57389539328.0,187891580928.0,34
35,57389539328.0,187891580928.0,35
36,57389539328.0,187891580928.0,36
37,57389539328.0,187891548160.0,37
38,57389543424.0,187891548160.0,38
39,57389547520.0,187891548160.0,39
40,57389539328.0,187891548160.0,40
41,57389535232.0,187891548160.0,41
42,57389543424.0,187891548160.0,42
43,57389535232.0,187891548160.0,43
44,57389531136.0,187891548160.0,44
45,57389535232.0,187891548160.0,45
46,57389539328.0,187891548160.0,46
47,57389535232.0,187891548160.0,47
48,57389535232.0,187891548160.0,48
49,57389535232.0,187891548160.0,49
50,57389535232.0,187891531776.0,50
51,57389531136.0,187891531776.0,51
52,57389531136.0,187891531776.0,52
53,57389531136.0,187891531776.0,53
54,57389522944.0,187891531776.0,54
55,57389531136.0,187891531776.0,55
56,57389522944.0,187891531776.0,56
57,57389531136.0,187891531776.0,57
58,57389531136.0,187891531776.0,58
59,57389531136.0,187891515392.0,59
60,57389531136.0,187891515392.0,60
61,57389522944.0,187891515392.0,61
62,57389522944.0,187891515392.0,62
63,57389522944.0,187891515392.0,63
64,57389522944.0,187891515392.0,64
65,57389518848.0,187891515392.0,65
66,57389518848.0,187891515392.0,66
67,57389522944.0,187891515392.0,67
68,57389522944.0,187891515392.0,68
69,57389522944.0,187891515392.0,69
70,57389518848.0,187891499008.0,70
71,57389522944.0,187891499008.0,71
72,57389518848.0,187891499008.0,72
73,57389514752.0,187891499008.0,73
74,57389514752.0,187891499008.0,74
75,57389514752.0,187891499008.0,75
76,57389514752.0,187891499008.0,76
77,57389514752.0,187891499008.0,77
78,57389514752.0,187891499008.0,78
79,57389514752.0,187891499008.0,79
80,57389510656.0,187891499008.0,80
81,57389510656.0,187891499008.0,81
82,57389510656.0,187891499008.0,82
83,57389514752.0,187891499008.0,83
84,57389510656.0,187891499008.0,84
85,57389506560.0,187891499008.0,85
86,57389510656.0,187891482624.0,86
87,57389510656.0,187891482624.0,87
88,57389510656.0,187891482624.0,88
89,57389502464.0,187891466240.0,89
90,57389510656.0,187891466240.0,90
91,57389502464.0,187891466240.0,91
92,57389502464.0,187891466240.0,92
93,57389502464.0,187891466240.0,93
94,57389506560.0,187891466240.0,94
95,57389502464.0,187891466240.0,95
96,57389502464.0,187891466240.0,96
97,57389502464.0,187891466240.0,97
98,57389498368.0,187891466240.0,98
99,57389506560.0,187891466240.0,99
100,57389506560.0,187891466240.0,100
101,57389502464.0,187891466240.0,101
102,57389502464.0,187891466240.0,102
103,57389502464.0,187891466240.0,103
104,57389506560.0,187891449856.0,104
105,57389502464.0,187891449856.0,105
106,57389498368.0,187891449856.0,106
107,57389498368.0,187891449856.0,107
108,57389502464.0,187891449856.0,108
109,57389498368.0,187891449856.0,109
110,57389498368.0,187891433472.0,110
111,57389490176.0,187891433472.0,111
112,57389498368.0,187891433472.0,112
113,57389486080.0,187891433472.0,113
114,57389498368.0,187891433472.0,114
115,57389490176.0,187891433472.0,115
116,57389486080.0,187891433472.0,116
117,57389486080.0,187891433472.0,117
118,57389490176.0,187891433472.0,118
119,57389486080.0,187891433472.0,119
120,57389486080.0,187891433472.0,120
121,57389486080.0,187891433472.0,121
122,57389486080.0,187891433472.0,122
123,57389486080.0,187891433472.0,123
124,57389486080.0,187891433472.0,124
125,57389486080.0,187891433472.0,125
126,57389477888.0,187891433472.0,126
127,57389481984.0,187891400704.0,127
128,57389477888.0,187891400704.0,128
129,57389477888.0,187891400704.0,129
130,57389477888.0,187891400704.0,130
131,57389481984.0,187891400704.0,131
132,57389481984.0,187891400704.0,132
133,57389473792.0,187891400704.0,133
134,57389477888.0,187891384320.0,134
135,57389477888.0,187891384320.0,135
136,57389477888.0,187891384320.0,136
137,57389477888.0,187891384320.0,137
138,57389477888.0,187891384320.0,138
139,57389477888.0,187891384320.0,139
140,57389477888.0,187891384320.0,140
141,57389473792.0,187891384320.0,141
142,57389477888.0,187891384320.0,142
143,57389469696.0,187891384320.0,143
144,57389473792.0,187891384320.0,144
145,57389473792.0,187891384320.0,145
146,57389469696.0,187891384320.0,146
147,57389473792.0,187891367936.0,147
148,57389469696.0,187891367936.0,148
149,57389457408.0,187891367936.0,149
150,57389469696.0,187891367936.0,150
151,57389469696.0,187891367936.0,151
152,57389469696.0,187891351552.0,152
153,57389465600.0,187891351552.0,153
154,57389465600.0,187891351552.0,154
155,57389469696.0,187891351552.0,155
156,57389465600.0,187891351552.0,156
157,57389465600.0,187891351552.0,157
158,57389457408.0,187891351552.0,158
159,57389457408.0,187891351552.0,159
160,57389457408.0,187891351552.0,160
