,loss,val_loss,epoch
0,15805.5771484375,36077.19140625,0
1,15805.5703125,36077.19140625,1
2,15805.5615234375,36077.1875,2
3,15805.5546875,36077.18359375,3
4,15805.5478515625,36077.18359375,4
5,15805.541015625,36077.1796875,5
6,15805.533203125,36077.1796875,6
7,15805.525390625,36077.1796875,7
8,15805.517578125,36077.17578125,8
9,15805.509765625,36077.171875,9
10,15805.5029296875,36077.171875,10
11,15805.4970703125,36077.16796875,11
12,15805.4892578125,36077.16796875,12
13,15805.478515625,36077.16796875,13
14,15805.4736328125,36077.1640625,14
15,15805.46484375,36077.16015625,15
16,15805.4580078125,36077.15625,16
17,15805.44921875,36077.15625,17
18,15805.4404296875,36077.15625,18
19,15805.4326171875,36077.15234375,19
20,15805.4248046875,36077.1484375,20
21,15805.4169921875,36077.1484375,21
22,15805.408203125,36077.14453125,22
23,15805.400390625,36077.140625,23
24,15805.390625,36077.140625,24
25,15805.3818359375,36077.13671875,25
26,15805.3740234375,36077.1328125,26
27,15805.365234375,36077.1328125,27
28,15805.359375,36077.125,28
29,15805.3515625,36077.125,29
30,15805.341796875,36077.1171875,30
31,15805.333984375,36077.11328125,31
32,15805.3251953125,36077.11328125,32
33,15805.3154296875,36077.11328125,33
34,15805.3076171875,36077.10546875,34
35,15805.298828125,36077.10546875,35
36,15805.2900390625,36077.1015625,36
37,15805.28125,36077.09765625,37
38,15805.271484375,36077.09375,38
39,15805.263671875,36077.09375,39
40,15805.2529296875,36077.09375,40
41,15805.244140625,36077.08203125,41
42,15805.236328125,36077.08203125,42
43,15805.2265625,36077.078125,43
44,15805.2177734375,36077.07421875,44
45,15805.208984375,36077.0703125,45
46,15805.2001953125,36077.06640625,46
47,15805.19140625,36077.0625,47
48,15805.1826171875,36077.05859375,48
49,15805.1728515625,36077.0546875,49
50,15805.162109375,36077.046875,50
51,15805.1533203125,36077.04296875,51
52,15805.1435546875,36077.04296875,52
53,15805.134765625,36077.0390625,53
54,15805.1240234375,36077.03515625,54
55,15805.1162109375,36077.03515625,55
56,15805.10546875,36077.03125,56
57,15805.0966796875,36077.02734375,57
58,15805.0859375,36077.02734375,58
59,15805.0771484375,36077.0234375,59
60,15805.06640625,36077.015625,60
61,15805.0576171875,36077.01171875,61
62,15805.046875,36077.0078125,62
63,15805.037109375,36077.0078125,63
64,15805.0263671875,36077.0,64
65,15805.017578125,36076.99609375,65
66,15805.005859375,36076.9921875,66
67,15804.9970703125,36076.98828125,67
68,15804.9873046875,36076.984375,68
69,15804.9765625,36076.9765625,69
70,15804.9677734375,36076.97265625,70
71,15804.955078125,36076.97265625,71
72,15804.9462890625,36076.96484375,72
73,15804.935546875,36076.9609375,73
74,15804.9267578125,36076.95703125,74
75,15804.9169921875,36076.94921875,75
76,15804.9052734375,36076.94140625,76
77,15804.896484375,36076.9375,77
78,15804.8857421875,36076.93359375,78
79,15804.8759765625,36076.92578125,79
80,15804.8642578125,36076.92578125,80
81,15804.8544921875,36076.921875,81
82,15804.8447265625,36076.9140625,82
83,15804.83203125,36076.90625,83
84,15804.8232421875,36076.90234375,84
85,15804.8125,36076.8984375,85
86,15804.80078125,36076.890625,86
87,15804.7919921875,36076.88671875,87
88,15804.7802734375,36076.8828125,88
89,15804.76953125,36076.87890625,89
90,15804.759765625,36076.87109375,90
91,15804.7470703125,36076.8671875,91
92,15804.7373046875,36076.86328125,92
93,15804.7255859375,36076.859375,93
94,15804.7158203125,36076.85546875,94
95,15804.703125,36076.8515625,95
96,15804.693359375,36076.8515625,96
97,15804.6806640625,36076.84375,97
98,15804.6708984375,36076.83203125,98
99,15804.6591796875,36076.828125,99
100,15804.646484375,36076.82421875,100
101,15804.63671875,36076.81640625,101
102,15804.6259765625,36076.8125,102
103,15804.615234375,36076.80859375,103
104,15804.6044921875,36076.80078125,104
105,15804.591796875,36076.796875,105
106,15804.5810546875,36076.7890625,106
107,15804.572265625,36076.78515625,107
108,15804.5576171875,36076.77734375,108
109,15804.546875,36076.7734375,109
110,15804.537109375,36076.76171875,110
111,15804.525390625,36076.7578125,111
112,15804.513671875,36076.75390625,112
113,15804.5009765625,36076.75,113
114,15804.490234375,36076.7421875,114
115,15804.4775390625,36076.734375,115
116,15804.466796875,36076.7265625,116
117,15804.4541015625,36076.72265625,117
118,15804.443359375,36076.71484375,118
119,15804.43359375,36076.70703125,119
120,15804.4208984375,36076.703125,120
121,15804.4111328125,36076.69921875,121
