,loss,val_loss,epoch
0,344429408.0,1290077056.0,0
1,344253632.0,1289286528.0,1
2,344073728.0,1288504448.0,2
3,343900480.0,1287708928.0,3
4,343720832.0,1286920448.0,4
5,343536512.0,1286151168.0,5
6,343363776.0,1285353088.0,6
7,343183968.0,1284569728.0,7
8,343015360.0,1283752320.0,8
9,342831776.0,1282962816.0,9
10,342652000.0,1282180480.0,10
11,342471584.0,1281418624.0,11
12,342294880.0,1280637184.0,12
13,342122816.0,1279833856.0,13
14,341938528.0,1279066880.0,14
15,341769824.0,1278261120.0,15
16,341592256.0,1277460608.0,16
17,341407104.0,1276688768.0,17
18,341229536.0,1275916032.0,18
19,341053728.0,1275142016.0,19
20,340882496.0,1274341632.0,20
21,340701632.0,1273561728.0,21
22,340522048.0,1272793088.0,22
23,340355040.0,1271982976.0,23
24,340171616.0,1271201152.0,24
25,339994016.0,1270424320.0,25
26,339816992.0,1269647104.0,26
27,339644096.0,1268861824.0,27
28,339461600.0,1268104320.0,28
29,339294112.0,1267306880.0,29
30,339109536.0,1266543488.0,30
31,338942944.0,1265741824.0,31
32,338764352.0,1264951296.0,32
33,338584544.0,1264176384.0,33
34,338406528.0,1263417984.0,34
35,338237600.0,1262619776.0,35
36,338053088.0,1261865216.0,36
37,337885312.0,1261071360.0,37
38,337704672.0,1260297600.0,38
39,337532224.0,1259511680.0,39
40,337357824.0,1258720128.0,40
41,337182240.0,1257930752.0,41
42,337002208.0,1257155456.0,42
43,336822624.0,1256402944.0,43
44,336650880.0,1255635200.0,44
45,336477056.0,1254858880.0,45
46,336303712.0,1254066944.0,46
47,336128224.0,1253274752.0,47
48,335952288.0,1252490112.0,48
49,335777088.0,1251712256.0,49
50,335597120.0,1250948864.0,50
51,335424352.0,1250176896.0,51
52,335251552.0,1249391232.0,52
53,335072192.0,1248628864.0,53
54,334904608.0,1247829632.0,54
55,334718880.0,1247079808.0,55
56,334549312.0,1246302464.0,56
57,334374752.0,1245524864.0,57
58,334207488.0,1244714752.0,58
59,334027008.0,1243936000.0,59
60,333848480.0,1243175680.0,60
61,333675744.0,1242408320.0,61
62,333499808.0,1241648512.0,62
63,333329088.0,1240873344.0,63
64,333156704.0,1240087936.0,64
65,332978080.0,1239324928.0,65
66,332807712.0,1238543104.0,66
67,332632192.0,1237772928.0,67
68,332452064.0,1237028480.0,68
69,332286688.0,1236248832.0,69
70,332106144.0,1235496960.0,70
71,331936640.0,1234728064.0,71
72,331764128.0,1233953792.0,72
73,331587616.0,1233190016.0,73
74,331411840.0,1232439680.0,74
75,331241248.0,1231671936.0,75
76,331075424.0,1230870656.0,76
77,330891520.0,1230121984.0,77
78,330720960.0,1229353216.0,78
79,330552320.0,1228567424.0,79
80,330376384.0,1227792128.0,80
81,330203136.0,1227019392.0,81
82,330024736.0,1226274432.0,82
83,329850624.0,1225528576.0,83
84,329686496.0,1224746240.0,84
85,329519488.0,1223938816.0,85
86,329337216.0,1223176064.0,86
87,329158432.0,1222437120.0,87
88,328993504.0,1221663616.0,88
89,328820320.0,1220901632.0,89
90,328650272.0,1220126080.0,90
91,328475904.0,1219360128.0,91
92,328293568.0,1218640384.0,92
93,328127616.0,1217884160.0,93
94,327955968.0,1217129216.0,94
95,327782016.0,1216385792.0,95
96,327612192.0,1215624448.0,96
97,327443488.0,1214853504.0,97
98,327275360.0,1214061824.0,98
99,327097056.0,1213300608.0,99
100,326923648.0,1212546176.0,100
101,326752672.0,1211783040.0,101
102,326583008.0,1211016192.0,102
103,326411168.0,1210251520.0,103
104,326237120.0,1209495680.0,104
105,326064864.0,1208748160.0,105
106,325897056.0,1207981184.0,106
107,325723552.0,1207227008.0,107
108,325557088.0,1206448768.0,108
109,325375008.0,1205720448.0,109
110,325213504.0,1204945920.0,110
111,325038048.0,1204193024.0,111
112,324865344.0,1203440256.0,112
113,324693856.0,1202695296.0,113
114,324518560.0,1201963520.0,114
115,324355360.0,1201200256.0,115
116,324185888.0,1200432896.0,116
117,324008960.0,1199688448.0,117
118,323845120.0,1198913664.0,118
119,323669312.0,1198162048.0,119
120,323496416.0,1197412224.0,120
121,323324736.0,1196674048.0,121
122,323157760.0,1195912960.0,122
123,322984320.0,1195169664.0,123
124,322818272.0,1194406016.0,124
125,322645920.0,1193651968.0,125
126,322475168.0,1192894848.0,126
127,322304384.0,1192141056.0,127
128,322133920.0,1191394944.0,128
129,321966944.0,1190633088.0,129
130,321796512.0,1189869440.0,130
131,321621472.0,1189126272.0,131
132,321456576.0,1188363648.0,132
133,321283712.0,1187617152.0,133
134,321113664.0,1186873344.0,134
135,320941920.0,1186136192.0,135
136,320774464.0,1185389184.0,136
137,320607968.0,1184622208.0,137
138,320429440.0,1183899904.0,138
139,320272448.0,1183120768.0,139
140,320096224.0,1182375808.0,140
141,319932320.0,1181605632.0,141
142,319755904.0,1180870656.0,142
143,319590816.0,1180110976.0,143
144,319408896.0,1179426176.0,144
145,319259296.0,1178643200.0,145
146,319083168.0,1177897088.0,146
147,318908096.0,1177183360.0,147
148,318748576.0,1176421504.0,148
149,318572224.0,1175693184.0,149
150,318411200.0,1174930176.0,150
151,318237056.0,1174196480.0,151
152,318070752.0,1173452032.0,152
153,317908384.0,1172686464.0,153
154,317730592.0,1171965568.0,154
155,317566528.0,1171219328.0,155
156,317394336.0,1170496512.0,156
157,317229696.0,1169753856.0,157
158,317058752.0,1169027840.0,158
159,316890304.0,1168297216.0,159
160,316725088.0,1167558400.0,160
161,316560800.0,1166797824.0,161
162,316388416.0,1166054656.0,162
163,316216000.0,1165333632.0,163
164,316056512.0,1164574720.0,164
165,315884160.0,1163839616.0,165
166,315718752.0,1163098368.0,166
167,315551072.0,1162350464.0,167
168,315384864.0,1161606016.0,168
169,315214912.0,1160875264.0,169
170,315041728.0,1160165248.0,170
171,314883904.0,1159413504.0,171
172,314710272.0,1158690048.0,172
173,314547584.0,1157945984.0,173
174,314381408.0,1157197824.0,174
175,314207616.0,1156475264.0,175
176,314046720.0,1155732864.0,176
177,313879552.0,1154985216.0,177
178,313713344.0,1154244480.0,178
