,loss,val_loss,epoch
0,6.866295086958287e+33,6.873977742842092e+33,0
1,6.866297562838365e+33,6.873977742842092e+33,1
2,6.866296324898326e+33,6.873977742842092e+33,2
3,6.866294467988267e+33,6.873977742842092e+33,3
4,6.866294467988267e+33,6.873977742842092e+33,4
5,6.866295086958287e+33,6.873977742842092e+33,5
6,6.866295705928306e+33,6.873977742842092e+33,6
7,6.866294467988267e+33,6.873977742842092e+33,7
8,6.866294467988267e+33,6.873977742842092e+33,8
9,6.866293230048228e+33,6.873977742842092e+33,9
10,6.866296943868346e+33,6.873977742842092e+33,10
11,6.866296324898326e+33,6.873977742842092e+33,11
12,6.866296324898326e+33,6.873977742842092e+33,12
13,6.866294467988267e+33,6.873977742842092e+33,13
14,6.866294467988267e+33,6.873977742842092e+33,14
15,6.866296943868346e+33,6.873977742842092e+33,15
16,6.866293230048228e+33,6.873977742842092e+33,16
17,6.866296324898326e+33,6.873977742842092e+33,17
18,6.866295086958287e+33,6.873977742842092e+33,18
19,6.866296324898326e+33,6.873977742842092e+33,19
20,6.866294467988267e+33,6.873977742842092e+33,20
21,6.866294467988267e+33,6.873977742842092e+33,21
22,6.866295705928306e+33,6.873977742842092e+33,22
23,6.866293849018247e+33,6.873977742842092e+33,23
24,6.866293230048228e+33,6.873977742842092e+33,24
25,6.866294467988267e+33,6.873977742842092e+33,25
26,6.866294467988267e+33,6.873977742842092e+33,26
27,6.866295086958287e+33,6.873977742842092e+33,27
28,6.866293230048228e+33,6.873977742842092e+33,28
29,6.866296324898326e+33,6.873977742842092e+33,29
30,6.866293230048228e+33,6.873977742842092e+33,30
31,6.866294467988267e+33,6.873977742842092e+33,31
32,6.866294467988267e+33,6.873977742842092e+33,32
33,6.866296943868346e+33,6.873977742842092e+33,33
34,6.866295086958287e+33,6.873977742842092e+33,34
35,6.866295705928306e+33,6.873977742842092e+33,35
36,6.866295705928306e+33,6.873977742842092e+33,36
37,6.866295705928306e+33,6.873977742842092e+33,37
38,6.866295086958287e+33,6.873977742842092e+33,38
39,6.866294467988267e+33,6.873977742842092e+33,39
40,6.866296324898326e+33,6.873977742842092e+33,40
41,6.866293849018247e+33,6.873977742842092e+33,41
42,6.866297562838365e+33,6.873977742842092e+33,42
43,6.866296943868346e+33,6.873977742842092e+33,43
44,6.866295705928306e+33,6.873977742842092e+33,44
45,6.866295086958287e+33,6.873977742842092e+33,45
46,6.866295705928306e+33,6.873977742842092e+33,46
47,6.866295705928306e+33,6.873977742842092e+33,47
48,6.866293849018247e+33,6.873977742842092e+33,48
49,6.866295705928306e+33,6.873977742842092e+33,49
50,6.866297562838365e+33,6.873977742842092e+33,50
51,6.866291992108188e+33,6.873977742842092e+33,51
52,6.866295705928306e+33,6.873977742842092e+33,52
53,6.866295705928306e+33,6.873977742842092e+33,53
54,6.866293849018247e+33,6.873977742842092e+33,54
55,6.866297562838365e+33,6.873977742842092e+33,55
56,6.866295086958287e+33,6.873977742842092e+33,56
57,6.866296324898326e+33,6.873977742842092e+33,57
58,6.866295086958287e+33,6.873977742842092e+33,58
59,6.866292611078208e+33,6.873977742842092e+33,59
60,6.866295086958287e+33,6.873977742842092e+33,60
61,6.866293849018247e+33,6.873977742842092e+33,61
62,6.866293230048228e+33,6.873977742842092e+33,62
63,6.866296943868346e+33,6.873977742842092e+33,63
64,6.866296943868346e+33,6.873977742842092e+33,64
65,6.866294467988267e+33,6.873977742842092e+33,65
66,6.866292611078208e+33,6.873977742842092e+33,66
67,6.866295086958287e+33,6.873977742842092e+33,67
68,6.866293230048228e+33,6.873977742842092e+33,68
69,6.866294467988267e+33,6.873977742842092e+33,69
70,6.866298181808385e+33,6.873977742842092e+33,70
71,6.866294467988267e+33,6.873977742842092e+33,71
72,6.866297562838365e+33,6.873977742842092e+33,72
73,6.866293849018247e+33,6.873977742842092e+33,73
74,6.866295705928306e+33,6.873977742842092e+33,74
75,6.866293230048228e+33,6.873977742842092e+33,75
76,6.866295086958287e+33,6.873977742842092e+33,76
77,6.866292611078208e+33,6.873977742842092e+33,77
78,6.866291373138169e+33,6.873977742842092e+33,78
79,6.866294467988267e+33,6.873977742842092e+33,79
80,6.866294467988267e+33,6.873977742842092e+33,80
81,6.866293230048228e+33,6.873977742842092e+33,81
82,6.866295705928306e+33,6.873977742842092e+33,82
83,6.866296324898326e+33,6.873977742842092e+33,83
84,6.866295705928306e+33,6.873977742842092e+33,84
85,6.866295086958287e+33,6.873977742842092e+33,85
86,6.866293849018247e+33,6.873977742842092e+33,86
87,6.866293230048228e+33,6.873977742842092e+33,87
88,6.866291992108188e+33,6.873977742842092e+33,88
89,6.866295705928306e+33,6.873977742842092e+33,89
90,6.866293230048228e+33,6.873977742842092e+33,90
91,6.866296943868346e+33,6.873977742842092e+33,91
92,6.866296324898326e+33,6.873977742842092e+33,92
93,6.866293230048228e+33,6.873977742842092e+33,93
94,6.866296324898326e+33,6.873977742842092e+33,94
95,6.866294467988267e+33,6.873977742842092e+33,95
96,6.866295705928306e+33,6.873977742842092e+33,96
97,6.866294467988267e+33,6.873977742842092e+33,97
98,6.866296943868346e+33,6.873977742842092e+33,98
99,6.866295086958287e+33,6.873977742842092e+33,99
100,6.866295705928306e+33,6.873977742842092e+33,100
101,6.866295086958287e+33,6.873977742842092e+33,101
102,6.866295086958287e+33,6.873977742842092e+33,102
103,6.866295705928306e+33,6.873977742842092e+33,103
104,6.866295705928306e+33,6.873977742842092e+33,104
105,6.866297562838365e+33,6.873977742842092e+33,105
106,6.866295705928306e+33,6.873977742842092e+33,106
107,6.866295086958287e+33,6.873977742842092e+33,107
108,6.866291992108188e+33,6.873977742842092e+33,108
109,6.866294467988267e+33,6.873977742842092e+33,109
110,6.866293849018247e+33,6.873977742842092e+33,110
111,6.866296943868346e+33,6.873977742842092e+33,111
112,6.866294467988267e+33,6.873977742842092e+33,112
113,6.866294467988267e+33,6.873977742842092e+33,113
114,6.866293849018247e+33,6.873977742842092e+33,114
115,6.866294467988267e+33,6.873977742842092e+33,115
116,6.866295705928306e+33,6.873977742842092e+33,116
117,6.866293849018247e+33,6.873977742842092e+33,117
118,6.866294467988267e+33,6.873977742842092e+33,118
119,6.866290754168149e+33,6.873977742842092e+33,119
120,6.866293849018247e+33,6.873977742842092e+33,120
121,6.866295086958287e+33,6.873977742842092e+33,121
122,6.866293849018247e+33,6.873977742842092e+33,122
123,6.866295705928306e+33,6.873977742842092e+33,123
124,6.86629013519813e+33,6.873977742842092e+33,124
125,6.866293230048228e+33,6.873977742842092e+33,125
126,6.866293230048228e+33,6.873977742842092e+33,126
127,6.866295086958287e+33,6.873977742842092e+33,127
128,6.866295086958287e+33,6.873977742842092e+33,128
129,6.866297562838365e+33,6.873977742842092e+33,129
130,6.866295086958287e+33,6.873977742842092e+33,130
131,6.866295086958287e+33,6.873977742842092e+33,131
132,6.866295705928306e+33,6.873977742842092e+33,132
133,6.866294467988267e+33,6.873977742842092e+33,133
134,6.866293849018247e+33,6.873977742842092e+33,134
135,6.866295705928306e+33,6.873977742842092e+33,135
136,6.866296324898326e+33,6.873977742842092e+33,136
137,6.866295705928306e+33,6.873977742842092e+33,137
138,6.866295086958287e+33,6.873977742842092e+33,138
139,6.866297562838365e+33,6.873977742842092e+33,139
140,6.866295086958287e+33,6.873977742842092e+33,140
141,6.866293849018247e+33,6.873977742842092e+33,141
142,6.866297562838365e+33,6.873977742842092e+33,142
143,6.866293230048228e+33,6.873977742842092e+33,143
144,6.866294467988267e+33,6.873977742842092e+33,144
145,6.866293230048228e+33,6.873977742842092e+33,145
146,6.866292611078208e+33,6.873977742842092e+33,146
147,6.866294467988267e+33,6.873977742842092e+33,147
148,6.866295705928306e+33,6.873977742842092e+33,148
149,6.866295705928306e+33,6.873977742842092e+33,149
150,6.866296324898326e+33,6.873977742842092e+33,150
