,loss,val_loss,epoch
0,668.4835205078125,1567.296630859375,0
1,668.4820556640625,1567.296630859375,1
2,668.480712890625,1567.2969970703125,2
3,668.4793701171875,1567.2969970703125,3
4,668.4779052734375,1567.297119140625,4
5,668.4765625,1567.2974853515625,5
6,668.4750366210938,1567.2977294921875,6
7,668.4736328125,1567.2979736328125,7
8,668.47216796875,1567.2979736328125,8
9,668.4707641601562,1567.29833984375,9
10,668.46923828125,1567.298583984375,10
11,668.4677734375,1567.298583984375,11
12,668.46630859375,1567.298828125,12
13,668.4647827148438,1567.2989501953125,13
14,668.4632568359375,1567.2991943359375,14
15,668.4617309570312,1567.2994384765625,15
16,668.460205078125,1567.2994384765625,16
17,668.458740234375,1567.2996826171875,17
18,668.4572143554688,1567.2996826171875,18
19,668.4556274414062,1567.300048828125,19
20,668.4540405273438,1567.30029296875,20
21,668.4524536132812,1567.3004150390625,21
22,668.450927734375,1567.300537109375,22
23,668.4493408203125,1567.3009033203125,23
24,668.44775390625,1567.3009033203125,24
25,668.4461059570312,1567.301025390625,25
26,668.4445190429688,1567.3011474609375,26
27,668.44287109375,1567.3013916015625,27
28,668.4412231445312,1567.3013916015625,28
29,668.4396362304688,1567.3017578125,29
30,668.43798828125,1567.3018798828125,30
31,668.436279296875,1567.302001953125,31
32,668.4346313476562,1567.3021240234375,32
33,668.4329833984375,1567.30224609375,33
34,668.4313354492188,1567.3026123046875,34
35,668.4296875,1567.3026123046875,35
36,668.4280395507812,1567.302734375,36
37,668.42626953125,1567.302978515625,37
38,668.4244995117188,1567.302978515625,38
39,668.4228515625,1567.302978515625,39
40,668.4210815429688,1567.3031005859375,40
41,668.41943359375,1567.303466796875,41
42,668.417724609375,1567.303466796875,42
43,668.4159545898438,1567.3035888671875,43
44,668.4141235351562,1567.3037109375,44
45,668.4124145507812,1567.3037109375,45
46,668.41064453125,1567.303955078125,46
47,668.4088745117188,1567.303955078125,47
48,668.4071655273438,1567.3040771484375,48
49,668.4053344726562,1567.3043212890625,49
50,668.4035034179688,1567.3043212890625,50
51,668.4017944335938,1567.3043212890625,51
52,668.3999633789062,1567.3045654296875,52
53,668.3981323242188,1567.3045654296875,53
54,668.3963012695312,1567.3045654296875,54
55,668.3944091796875,1567.3048095703125,55
56,668.3926391601562,1567.3048095703125,56
57,668.390869140625,1567.3050537109375,57
58,668.3889770507812,1567.3050537109375,58
59,668.3870239257812,1567.3050537109375,59
60,668.38525390625,1567.3052978515625,60
61,668.3833618164062,1567.305419921875,61
62,668.3814697265625,1567.305419921875,62
63,668.3795776367188,1567.305419921875,63
64,668.3778076171875,1567.305419921875,64
65,668.3758544921875,1567.305419921875,65
66,668.3740234375,1567.3056640625,66
67,668.3720092773438,1567.3056640625,67
68,668.3701782226562,1567.3056640625,68
69,668.3681640625,1567.3056640625,69
70,668.3662719726562,1567.3057861328125,70
71,668.3643188476562,1567.305908203125,71
72,668.3623046875,1567.3057861328125,72
73,668.3604736328125,1567.305908203125,73
74,668.3585205078125,1567.305908203125,74
75,668.3565063476562,1567.305908203125,75
76,668.3545532226562,1567.305908203125,76
77,668.3525390625,1567.3062744140625,77
78,668.3505859375,1567.3062744140625,78
79,668.3486328125,1567.3062744140625,79
80,668.3466186523438,1567.3062744140625,80
81,668.3445434570312,1567.306396484375,81
82,668.3425903320312,1567.3065185546875,82
83,668.340576171875,1567.3065185546875,83
84,668.3385620117188,1567.3065185546875,84
85,668.3366088867188,1567.3065185546875,85
86,668.3344116210938,1567.306640625,86
87,668.33251953125,1567.3065185546875,87
88,668.3304443359375,1567.3065185546875,88
89,668.3284301757812,1567.3067626953125,89
90,668.3263549804688,1567.306640625,90
91,668.3242797851562,1567.3065185546875,91
92,668.3222045898438,1567.3067626953125,92
93,668.320068359375,1567.306640625,93
94,668.318115234375,1567.3065185546875,94
95,668.31591796875,1567.306640625,95
96,668.3138427734375,1567.3065185546875,96
97,668.3117065429688,1567.3065185546875,97
98,668.3096923828125,1567.3065185546875,98
99,668.3076171875,1567.3065185546875,99
100,668.3054809570312,1567.3065185546875,100
101,668.3033447265625,1567.3065185546875,101
102,668.30126953125,1567.306640625,102
103,668.299072265625,1567.3065185546875,103
104,668.2969970703125,1567.3062744140625,104
