,loss,val_loss,epoch
0,344517984.0,1291023360.0,0
1,344517952.0,1291023232.0,1
2,344517888.0,1291022976.0,2
3,344517824.0,1291022720.0,3
4,344517792.0,1291022592.0,4
5,344517760.0,1291022464.0,5
6,344517728.0,1291022336.0,6
7,344517632.0,1291022080.0,7
8,344517600.0,1291021952.0,8
9,344517600.0,1291021696.0,9
10,344517536.0,1291021440.0,10
11,344517504.0,1291021440.0,11
12,344517472.0,1291021184.0,12
13,344517376.0,1291020928.0,13
14,344517376.0,1291020928.0,14
15,344517312.0,1291020544.0,15
16,344517280.0,1291020288.0,16
17,344517248.0,1291020288.0,17
18,344517216.0,1291020032.0,18
19,344517184.0,1291019648.0,19
20,344517088.0,1291019520.0,20
21,344517088.0,1291019392.0,21
22,344517024.0,1291019136.0,22
23,344516992.0,1291019136.0,23
24,344516960.0,1291018880.0,24
25,344516864.0,1291018496.0,25
26,344516832.0,1291018496.0,26
27,344516800.0,1291018240.0,27
28,344516768.0,1291017984.0,28
29,344516704.0,1291017856.0,29
30,344516640.0,1291017600.0,30
31,344516608.0,1291017344.0,31
32,344516576.0,1291017216.0,32
33,344516512.0,1291017088.0,33
34,344516480.0,1291016832.0,34
35,344516384.0,1291016832.0,35
36,344516352.0,1291016448.0,36
37,344516320.0,1291016192.0,37
38,344516288.0,1291016192.0,38
39,344516224.0,1291015936.0,39
40,344516192.0,1291015552.0,40
41,344516128.0,1291015296.0,41
42,344516096.0,1291015296.0,42
43,344516032.0,1291015040.0,43
44,344516000.0,1291014784.0,44
45,344515904.0,1291014528.0,45
46,344515872.0,1291014400.0,46
47,344515840.0,1291014144.0,47
48,344515776.0,1291013888.0,48
49,344515744.0,1291013760.0,49
50,344515648.0,1291013504.0,50
51,344515616.0,1291013248.0,51
52,344515584.0,1291013120.0,52
53,344515552.0,1291012864.0,53
54,344515488.0,1291012736.0,54
55,344515392.0,1291012352.0,55
56,344515360.0,1291012224.0,56
57,344515328.0,1291012096.0,57
58,344515264.0,1291011840.0,58
59,344515232.0,1291011456.0,59
60,344515200.0,1291011328.0,60
61,344515104.0,1291011200.0,61
62,344515072.0,1291010944.0,62
63,344515040.0,1291010816.0,63
64,344514976.0,1291010432.0,64
65,344514880.0,1291010304.0,65
66,344514848.0,1291010048.0,66
67,344514784.0,1291009920.0,67
68,344514752.0,1291009664.0,68
69,344514720.0,1291009408.0,69
70,344514624.0,1291009152.0,70
71,344514560.0,1291009024.0,71
72,344514528.0,1291008768.0,72
73,344514496.0,1291008640.0,73
74,344514400.0,1291008256.0,74
75,344514400.0,1291008000.0,75
76,344514304.0,1291007872.0,76
77,344514272.0,1291007744.0,77
78,344514240.0,1291007360.0,78
79,344514112.0,1291007104.0,79
80,344514112.0,1291006976.0,80
81,344514080.0,1291006720.0,81
82,344514016.0,1291006592.0,82
83,344513888.0,1291006208.0,83
84,344513888.0,1291005952.0,84
85,344513824.0,1291005824.0,85
86,344513792.0,1291005696.0,86
87,344513728.0,1291005312.0,87
88,344513632.0,1291005184.0,88
89,344513600.0,1291004928.0,89
90,344513536.0,1291004672.0,90
91,344513504.0,1291004544.0,91
92,344513408.0,1291004160.0,92
93,344513408.0,1291003904.0,93
94,344513344.0,1291003776.0,94
95,344513280.0,1291003648.0,95
96,344513216.0,1291003264.0,96
97,344513120.0,1291003008.0,97
98,344513088.0,1291002880.0,98
99,344513056.0,1291002752.0,99
100,344512992.0,1291002240.0,100
101,344512928.0,1291002112.0,101
102,344512864.0,1291001984.0,102
103,344512832.0,1291001728.0,103
104,344512768.0,1291001472.0,104
105,344512672.0,1291001216.0,105
106,344512640.0,1291000960.0,106
107,344512576.0,1291000832.0,107
108,344512544.0,1291000576.0,108
109,344512480.0,1291000448.0,109
110,344512384.0,1290999936.0,110
111,344512320.0,1290999808.0,111
112,344512320.0,1290999552.0,112
113,344512256.0,1290999168.0,113
114,344512160.0,1290999040.0,114
115,344512096.0,1290998912.0,115
116,344512064.0,1290998656.0,116
117,344511936.0,1290998400.0,117
118,344511936.0,1290998016.0,118
119,344511872.0,1290997760.0,119
120,344511808.0,1290997760.0,120
121,344511744.0,1290997504.0,121
122,344511680.0,1290997120.0,122
123,344511648.0,1290996864.0,123
124,344511584.0,1290996736.0,124
125,344511552.0,1290996480.0,125
126,344511488.0,1290996352.0,126
127,344511392.0,1290995968.0,127
128,344511328.0,1290995712.0,128
129,344511264.0,1290995456.0,129
130,344511232.0,1290995328.0,130
131,344511136.0,1290994944.0,131
132,344511104.0,1290994816.0,132
133,344511008.0,1290994560.0,133
134,344510944.0,1290994304.0,134
135,344510912.0,1290993920.0,135
136,344510848.0,1290993664.0,136
137,344510784.0,1290993536.0,137
138,344510688.0,1290993280.0,138
139,344510624.0,1290993024.0,139
140,344510592.0,1290992768.0,140
141,344510528.0,1290992512.0,141
142,344510496.0,1290992256.0,142
143,344510400.0,1290992000.0,143
144,344510336.0,1290991744.0,144
145,344510304.0,1290991616.0,145
146,344510240.0,1290991360.0,146
147,344510112.0,1290990976.0,147
148,344510080.0,1290990720.0,148
149,344510048.0,1290990592.0,149
150,344509920.0,1290990336.0,150
151,344509888.0,1290990208.0,151
152,344509824.0,1290989824.0,152
153,344509792.0,1290989568.0,153
154,344509696.0,1290989312.0,154
155,344509632.0,1290988928.0,155
156,344509568.0,1290988672.0,156
157,344509536.0,1290988544.0,157
158,344509440.0,1290988416.0,158
159,344509376.0,1290988160.0,159
160,344509312.0,1290987776.0,160
161,344509280.0,1290987520.0,161
162,344509184.0,1290987392.0,162
163,344509152.0,1290987136.0,163
164,344509088.0,1290986880.0,164
165,344509024.0,1290986624.0,165
166,344508928.0,1290986368.0,166
167,344508864.0,1290986112.0,167
168,344508800.0,1290985728.0,168
169,344508704.0,1290985600.0,169
170,344508672.0,1290985216.0,170
171,344508640.0,1290984832.0,171
172,344508544.0,1290984704.0,172
173,344508512.0,1290984576.0,173
174,344508416.0,1290984320.0,174
175,344508384.0,1290984064.0,175
176,344508288.0,1290983680.0,176
177,344508192.0,1290983424.0,177
178,344508128.0,1290983296.0,178
179,344508096.0,1290983040.0,179
180,344508032.0,1290982656.0,180
181,344507936.0,1290982400.0,181
182,344507872.0,1290982272.0,182
183,344507840.0,1290982016.0,183
184,344507712.0,1290981632.0,184
185,344507680.0,1290981376.0,185
186,344507616.0,1290981120.0,186
187,344507552.0,1290980992.0,187
188,344507520.0,1290980608.0,188
189,344507424.0,1290980480.0,189
190,344507360.0,1290980224.0,190
191,344507296.0,1290979968.0,191
192,344507200.0,1290979584.0,192
193,344507168.0,1290979328.0,193
194,344507072.0,1290979072.0,194
195,344507040.0,1290978688.0,195
196,344506912.0,1290978560.0,196
197,344506880.0,1290978304.0,197
198,344506816.0,1290978048.0,198
199,344506720.0,1290977664.0,199
200,344506688.0,1290977536.0,200
201,344506624.0,1290977280.0,201
202,344506560.0,1290977024.0,202
203,344506464.0,1290976640.0,203
204,344506432.0,1290976384.0,204
205,344506336.0,1290976256.0,205
206,344506272.0,1290975872.0,206
207,344506208.0,1290975616.0,207
208,344506144.0,1290975488.0,208
209,344506080.0,1290975232.0,209
210,344506016.0,1290974976.0,210
211,344505920.0,1290974592.0,211
212,344505856.0,1290974336.0,212
213,344505824.0,1290974208.0,213
214,344505696.0,1290973952.0,214
215,344505664.0,1290973568.0,215
216,344505568.0,1290973312.0,216
217,344505536.0,1290973056.0,217
218,344505440.0,1290972928.0,218
219,344505376.0,1290972544.0,219
220,344505312.0,1290972288.0,220
221,344505280.0,1290972032.0,221
222,344505152.0,1290971776.0,222
223,344505088.0,1290971392.0,223
224,344505056.0,1290971136.0,224
225,344504960.0,1290970880.0,225
226,344504864.0,1290970496.0,226
227,344504832.0,1290970240.0,227
228,344504704.0,1290970112.0,228
229,344504672.0,1290969856.0,229
230,344504608.0,1290969472.0,230
231,344504544.0,1290969216.0,231
232,344504480.0,1290969088.0,232
233,344504384.0,1290968832.0,233
234,344504320.0,1290968448.0,234
235,344504224.0,1290968192.0,235
236,344504160.0,1290968064.0,236
237,344504096.0,1290967680.0,237
238,344504064.0,1290967424.0,238
239,344503936.0,1290967296.0,239
240,344503904.0,1290967040.0,240
241,344503840.0,1290966784.0,241
242,344503712.0,1290966400.0,242
243,344503680.0,1290966144.0,243
244,344503616.0,1290965888.0,244
245,344503552.0,1290965632.0,245
246,344503456.0,1290965248.0,246
247,344503392.0,1290964992.0,247
248,344503328.0,1290964736.0,248
249,344503232.0,1290964352.0,249
250,344503168.0,1290964096.0,250
251,344503104.0,1290963968.0,251
252,344503072.0,1290963712.0,252
253,344502944.0,1290963328.0,253
254,344502880.0,1290963072.0,254
255,344502816.0,1290962816.0,255
256,344502720.0,1290962688.0,256
257,344502656.0,1290962304.0,257
258,344502624.0,1290962048.0,258
259,344502560.0,1290961792.0,259
260,344502464.0,1290961536.0,260
261,344502400.0,1290961152.0,261
262,344502304.0,1290960896.0,262
263,344502208.0,1290960640.0,263
264,344502144.0,1290960256.0,264
265,344502112.0,1290960000.0,265
266,344501984.0,1290959744.0,266
267,344501952.0,1290959488.0,267
268,344501888.0,1290959104.0,268
269,344501824.0,1290958848.0,269
270,344501696.0,1290958720.0,270
271,344501664.0,1290958464.0,271
272,344501568.0,1290958080.0,272
273,344501472.0,1290957824.0,273
274,344501408.0,1290957568.0,274
275,344501344.0,1290957184.0,275
276,344501248.0,1290956928.0,276
277,344501184.0,1290956672.0,277
278,344501152.0,1290956544.0,278
279,344501056.0,1290956160.0,279
280,344500960.0,1290955904.0,280
281,344500896.0,1290955520.0,281
282,344500832.0,1290955392.0,282
283,344500800.0,1290955008.0,283
284,344500672.0,1290954752.0,284
285,344500576.0,1290954496.0,285
286,344500512.0,1290954112.0,286
287,344500448.0,1290953856.0,287
288,344500384.0,1290953600.0,288
289,344500320.0,1290953344.0,289
290,344500224.0,1290952960.0,290
291,344500128.0,1290952704.0,291
292,344500128.0,1290952448.0,292
293,344499968.0,1290952064.0,293
294,344499904.0,1290951808.0,294
295,344499840.0,1290951680.0,295
296,344499744.0,1290951296.0,296
297,344499680.0,1290950912.0,297
298,344499616.0,1290950656.0,298
299,344499520.0,1290950400.0,299
300,344499456.0,1290950272.0,300
301,344499392.0,1290949760.0,301
302,344499328.0,1290949632.0,302
303,344499200.0,1290949376.0,303
304,344499136.0,1290948864.0,304
305,344499072.0,1290948608.0,305
306,344498976.0,1290948480.0,306
307,344498912.0,1290947968.0,307
308,344498848.0,1290947840.0,308
309,344498752.0,1290947584.0,309
310,344498688.0,1290947200.0,310
311,344498624.0,1290946944.0,311
312,344498496.0,1290946688.0,312
313,344498464.0,1290946432.0,313
314,344498400.0,1290946176.0,314
315,344498336.0,1290945664.0,315
316,344498240.0,1290945536.0,316
317,344498144.0,1290945280.0,317
318,344498080.0,1290945152.0,318
319,344497984.0,1290944640.0,319
320,344497920.0,1290944512.0,320
321,344497856.0,1290944256.0,321
322,344497760.0,1290943872.0,322
323,344497696.0,1290943616.0,323
324,344497600.0,1290943360.0,324
325,344497504.0,1290942848.0,325
326,344497440.0,1290942592.0,326
327,344497408.0,1290942464.0,327
328,344497280.0,1290942208.0,328
329,344497248.0,1290941824.0,329
330,344497152.0,1290941568.0,330
331,344497024.0,1290941312.0,331
332,344496960.0,1290941056.0,332
333,344496896.0,1290940672.0,333
334,344496832.0,1290940416.0,334
335,344496736.0,1290940160.0,335
336,344496672.0,1290939776.0,336
337,344496608.0,1290939520.0,337
338,344496480.0,1290939264.0,338
339,344496416.0,1290939008.0,339
340,344496352.0,1290938496.0,340
341,344496256.0,1290938368.0,341
342,344496192.0,1290938112.0,342
343,344496128.0,1290937728.0,343
344,344496032.0,1290937472.0,344
345,344495968.0,1290937216.0,345
346,344495872.0,1290936960.0,346
347,344495776.0,1290936576.0,347
348,344495712.0,1290936320.0,348
349,344495648.0,1290936064.0,349
350,344495552.0,1290935680.0,350
351,344495488.0,1290935424.0,351
352,344495424.0,1290935168.0,352
353,344495296.0,1290934912.0,353
354,344495232.0,1290934528.0,354
355,344495136.0,1290934272.0,355
356,344495104.0,1290934016.0,356
357,344494976.0,1290933632.0,357
358,344494912.0,1290933376.0,358
359,344494848.0,1290933120.0,359
360,344494784.0,1290932864.0,360
361,344494656.0,1290932480.0,361
362,344494560.0,1290932224.0,362
363,344494528.0,1290931968.0,363
364,344494464.0,1290931584.0,364
365,344494368.0,1290931328.0,365
366,344494304.0,1290931072.0,366
367,344494208.0,1290930816.0,367
368,344494112.0,1290930432.0,368
369,344494016.0,1290930176.0,369
370,344493952.0,1290929920.0,370
371,344493888.0,1290929536.0,371
372,344493792.0,1290929280.0,372
373,344493728.0,1290929024.0,373
374,344493664.0,1290928768.0,374
375,344493600.0,1290928384.0,375
376,344493504.0,1290928128.0,376
377,344493408.0,1290927872.0,377
378,344493312.0,1290927488.0,378
379,344493248.0,1290927232.0,379
380,344493184.0,1290926976.0,380
381,344493056.0,1290926720.0,381
382,344492992.0,1290926336.0,382
383,344492928.0,1290926080.0,383
384,344492864.0,1290925824.0,384
385,344492736.0,1290925440.0,385
386,344492672.0,1290925184.0,386
387,344492608.0,1290924928.0,387
388,344492480.0,1290924672.0,388
389,344492416.0,1290924288.0,389
390,344492384.0,1290924032.0,390
391,344492256.0,1290923776.0,391
392,344492192.0,1290923392.0,392
393,344492128.0,1290923136.0,393
394,344492000.0,1290922880.0,394
395,344491968.0,1290922624.0,395
396,344491872.0,1290922240.0,396
397,344491776.0,1290921984.0,397
398,344491680.0,1290921600.0,398
399,344491616.0,1290921216.0,399
400,344491520.0,1290921088.0,400
401,344491456.0,1290920832.0,401
402,344491392.0,1290920576.0,402
403,344491264.0,1290920192.0,403
404,344491200.0,1290919936.0,404
405,344491072.0,1290919680.0,405
406,344491008.0,1290919168.0,406
407,344490944.0,1290919040.0,407
408,344490880.0,1290918656.0,408
409,344490784.0,1290918272.0,409
410,344490720.0,1290918016.0,410
411,344490624.0,1290917760.0,411
412,344490528.0,1290917504.0,412
413,344490464.0,1290917120.0,413
414,344490400.0,1290916864.0,414
415,344490272.0,1290916608.0,415
416,344490208.0,1290916224.0,416
417,344490144.0,1290915968.0,417
418,344490048.0,1290915712.0,418
419,344489984.0,1290915456.0,419
420,344489888.0,1290914944.0,420
421,344489792.0,1290914688.0,421
422,344489696.0,1290914432.0,422
423,344489632.0,1290914048.0,423
424,344489536.0,1290913792.0,424
425,344489472.0,1290913664.0,425
426,344489344.0,1290913408.0,426
427,344489280.0,1290913024.0,427
428,344489216.0,1290912768.0,428
429,344489152.0,1290912512.0,429
430,344489056.0,1290912128.0,430
431,344488928.0,1290911744.0,431
432,344488832.0,1290911488.0,432
433,344488800.0,1290911104.0,433
434,344488704.0,1290910848.0,434
435,344488640.0,1290910592.0,435
436,344488512.0,1290910336.0,436
437,344488448.0,1290909952.0,437
438,344488352.0,1290909696.0,438
439,344488288.0,1290909440.0,439
440,344488192.0,1290909056.0,440
441,344488096.0,1290908800.0,441
442,344488064.0,1290908544.0,442
443,344487968.0,1290908288.0,443
444,344487840.0,1290907904.0,444
445,344487808.0,1290907648.0,445
446,344487712.0,1290907264.0,446
447,344487648.0,1290906880.0,447
448,344487520.0,1290906496.0,448
449,344487456.0,1290906240.0,449
450,344487328.0,1290905984.0,450
451,344487296.0,1290905600.0,451
452,344487200.0,1290905472.0,452
453,344487104.0,1290904960.0,453
454,344487008.0,1290904704.0,454
455,344486944.0,1290904576.0,455
456,344486848.0,1290904320.0,456
457,344486752.0,1290903808.0,457
458,344486688.0,1290903552.0,458
459,344486592.0,1290903296.0,459
460,344486528.0,1290902912.0,460
461,344486432.0,1290902656.0,461
462,344486336.0,1290902400.0,462
463,344486240.0,1290902144.0,463
464,344486176.0,1290901760.0,464
465,344486080.0,1290901504.0,465
466,344486016.0,1290901120.0,466
467,344485920.0,1290900736.0,467
468,344485824.0,1290900480.0,468
469,344485728.0,1290900352.0,469
470,344485664.0,1290899840.0,470
471,344485568.0,1290899712.0,471
472,344485472.0,1290899456.0,472
473,344485408.0,1290898816.0,473
474,344485312.0,1290898560.0,474
475,344485216.0,1290898304.0,475
476,344485120.0,1290898048.0,476
477,344485056.0,1290897664.0,477
478,344484960.0,1290897408.0,478
479,344484864.0,1290897152.0,479
480,344484800.0,1290896768.0,480
481,344484736.0,1290896640.0,481
482,344484608.0,1290896256.0,482
483,344484512.0,1290896000.0,483
484,344484448.0,1290895616.0,484
485,344484352.0,1290895360.0,485
486,344484256.0,1290895104.0,486
487,344484224.0,1290894720.0,487
488,344484096.0,1290894464.0,488
489,344484032.0,1290894208.0,489
490,344483936.0,1290893952.0,490
491,344483840.0,1290893440.0,491
492,344483744.0,1290893184.0,492
493,344483680.0,1290892928.0,493
494,344483584.0,1290892544.0,494
495,344483488.0,1290892288.0,495
496,344483424.0,1290891904.0,496
497,344483296.0,1290891520.0,497
498,344483264.0,1290891264.0,498
499,344483136.0,1290891008.0,499
500,344483040.0,1290890624.0,500
501,344482976.0,1290890368.0,501
502,344482848.0,1290890112.0,502
503,344482784.0,1290889856.0,503
504,344482688.0,1290889472.0,504
505,344482624.0,1290889216.0,505
506,344482560.0,1290888960.0,506
507,344482464.0,1290888448.0,507
508,344482368.0,1290888192.0,508
509,344482272.0,1290888064.0,509
510,344482208.0,1290887552.0,510
511,344482080.0,1290887296.0,511
512,344482016.0,1290887040.0,512
513,344481888.0,1290886784.0,513
514,344481824.0,1290886272.0,514
515,344481760.0,1290886016.0,515
516,344481632.0,1290885760.0,516
517,344481568.0,1290885376.0,517
518,344481472.0,1290885120.0,518
519,344481376.0,1290884864.0,519
520,344481312.0,1290884736.0,520
521,344481248.0,1290884096.0,521
522,344481120.0,1290883840.0,522
523,344481024.0,1290883712.0,523
524,344480960.0,1290883200.0,524
525,344480864.0,1290882816.0,525
526,344480768.0,1290882432.0,526
527,344480736.0,1290882176.0,527
528,344480608.0,1290881920.0,528
529,344480512.0,1290881664.0,529
530,344480448.0,1290881280.0,530
531,344480320.0,1290881024.0,531
532,344480256.0,1290880768.0,532
533,344480160.0,1290880384.0,533
534,344480096.0,1290880128.0,534
535,344480000.0,1290879872.0,535
536,344479904.0,1290879616.0,536
537,344479808.0,1290879232.0,537
538,344479744.0,1290878976.0,538
539,344479648.0,1290878720.0,539
540,344479584.0,1290878336.0,540
541,344479488.0,1290877952.0,541
542,344479360.0,1290877568.0,542
543,344479264.0,1290877184.0,543
544,344479168.0,1290877056.0,544
545,344479104.0,1290876672.0,545
546,344479008.0,1290876288.0,546
547,344478912.0,1290876032.0,547
548,344478816.0,1290875776.0,548
549,344478752.0,1290875520.0,549
550,344478656.0,1290875136.0,550
551,344478560.0,1290874880.0,551
552,344478496.0,1290874624.0,552
553,344478368.0,1290874240.0,553
554,344478304.0,1290873856.0,554
555,344478240.0,1290873600.0,555
556,344478112.0,1290873216.0,556
557,344478016.0,1290872832.0,557
558,344477920.0,1290872576.0,558
559,344477856.0,1290872448.0,559
560,344477792.0,1290871936.0,560
561,344477664.0,1290871680.0,561
562,344477600.0,1290871424.0,562
563,344477504.0,1290871040.0,563
564,344477408.0,1290870784.0,564
565,344477344.0,1290870528.0,565
566,344477248.0,1290870144.0,566
567,344477120.0,1290869760.0,567
568,344477024.0,1290869504.0,568
569,344476992.0,1290869120.0,569
570,344476864.0,1290868864.0,570
571,344476800.0,1290868608.0,571
572,344476672.0,1290868352.0,572
573,344476608.0,1290867840.0,573
574,344476512.0,1290867584.0,574
575,344476384.0,1290867328.0,575
576,344476352.0,1290866944.0,576
577,344476256.0,1290866688.0,577
578,344476128.0,1290866304.0,578
579,344476064.0,1290865920.0,579
580,344475936.0,1290865536.0,580
581,344475872.0,1290865280.0,581
582,344475776.0,1290864896.0,582
583,344475744.0,1290864640.0,583
584,344475584.0,1290864384.0,584
585,344475552.0,1290864000.0,585
586,344475424.0,1290863744.0,586
587,344475296.0,1290863488.0,587
588,344475264.0,1290863232.0,588
589,344475168.0,1290862720.0,589
590,344475040.0,1290862464.0,590
591,344474944.0,1290862208.0,591
592,344474880.0,1290861824.0,592
593,344474784.0,1290861440.0,593
594,344474688.0,1290861184.0,594
595,344474560.0,1290860800.0,595
596,344474528.0,1290860544.0,596
597,344474432.0,1290860288.0,597
598,344474336.0,1290859904.0,598
599,344474240.0,1290859648.0,599
600,344474144.0,1290859392.0,600
601,344474048.0,1290858880.0,601
602,344473952.0,1290858624.0,602
603,344473888.0,1290858368.0,603
604,344473792.0,1290857856.0,604
605,344473664.0,1290857600.0,605
606,344473600.0,1290857344.0,606
607,344473536.0,1290857088.0,607
608,344473408.0,1290856704.0,608
609,344473312.0,1290856448.0,609
610,344473248.0,1290856192.0,610
611,344473120.0,1290855808.0,611
612,344473056.0,1290855552.0,612
613,344472960.0,1290855168.0,613
614,344472864.0,1290854784.0,614
615,344472800.0,1290854528.0,615
616,344472672.0,1290854272.0,616
617,344472576.0,1290853760.0,617
618,344472512.0,1290853504.0,618
619,344472416.0,1290853248.0,619
620,344472320.0,1290852992.0,620
621,344472256.0,1290852608.0,621
622,344472128.0,1290852352.0,622
623,344472064.0,1290851968.0,623
624,344471968.0,1290851584.0,624
625,344471904.0,1290851200.0,625
626,344471776.0,1290850944.0,626
627,344471648.0,1290850560.0,627
628,344471584.0,1290850304.0,628
629,344471520.0,1290850048.0,629
630,344471392.0,1290849664.0,630
631,344471328.0,1290849408.0,631
632,344471200.0,1290849152.0,632
633,344471104.0,1290848640.0,633
634,344471040.0,1290848384.0,634
635,344470944.0,1290848000.0,635
636,344470848.0,1290847616.0,636
637,344470784.0,1290847360.0,637
638,344470656.0,1290847104.0,638
639,344470592.0,1290846848.0,639
640,344470464.0,1290846464.0,640
641,344470400.0,1290846208.0,641
642,344470272.0,1290845952.0,642
643,344470208.0,1290845440.0,643
644,344470112.0,1290845056.0,644
645,344469984.0,1290844800.0,645
646,344469920.0,1290844416.0,646
647,344469824.0,1290844160.0,647
648,344469728.0,1290843904.0,648
649,344469632.0,1290843520.0,649
650,344469536.0,1290843136.0,650
651,344469440.0,1290842880.0,651
652,344469344.0,1290842496.0,652
653,344469280.0,1290842112.0,653
654,344469184.0,1290841856.0,654
655,344469088.0,1290841472.0,655
656,344469024.0,1290841216.0,656
657,344468896.0,1290840960.0,657
658,344468800.0,1290840704.0,658
659,344468704.0,1290840192.0,659
660,344468608.0,1290839936.0,660
661,344468544.0,1290839808.0,661
662,344468416.0,1290839168.0,662
663,344468352.0,1290838912.0,663
664,344468224.0,1290838656.0,664
665,344468128.0,1290838272.0,665
666,344468032.0,1290838016.0,666
667,344467936.0,1290837760.0,667
668,344467872.0,1290837248.0,668
669,344467744.0,1290836992.0,669
670,344467680.0,1290836608.0,670
671,344467552.0,1290836224.0,671
672,344467488.0,1290835968.0,672
673,344467392.0,1290835712.0,673
674,344467328.0,1290835328.0,674
675,344467200.0,1290835072.0,675
676,344467104.0,1290834688.0,676
677,344467040.0,1290834176.0,677
678,344466912.0,1290833920.0,678
679,344466848.0,1290833664.0,679
680,344466752.0,1290833280.0,680
681,344466624.0,1290833024.0,681
682,344466560.0,1290832768.0,682
683,344466432.0,1290832512.0,683
684,344466368.0,1290832128.0,684
685,344466240.0,1290831872.0,685
686,344466144.0,1290831232.0,686
687,344466112.0,1290831104.0,687
688,344465952.0,1290830720.0,688
689,344465888.0,1290830464.0,689
690,344465824.0,1290830080.0,690
691,344465728.0,1290829824.0,691
692,344465600.0,1290829440.0,692
693,344465504.0,1290829056.0,693
694,344465408.0,1290828800.0,694
695,344465344.0,1290828544.0,695
696,344465216.0,1290828032.0,696
697,344465152.0,1290827776.0,697
698,344465056.0,1290827520.0,698
699,344464960.0,1290827136.0,699
700,344464864.0,1290826880.0,700
701,344464736.0,1290826496.0,701
702,344464672.0,1290826112.0,702
703,344464576.0,1290825728.0,703
704,344464480.0,1290825472.0,704
705,344464384.0,1290825088.0,705
706,344464256.0,1290824832.0,706
707,344464160.0,1290824576.0,707
708,344464096.0,1290824064.0,708
709,344464000.0,1290823808.0,709
710,344463904.0,1290823552.0,710
711,344463840.0,1290823040.0,711
712,344463680.0,1290822784.0,712
713,344463616.0,1290822528.0,713
714,344463488.0,1290822272.0,714
715,344463424.0,1290821888.0,715
716,344463328.0,1290821632.0,716
717,344463232.0,1290821248.0,717
718,344463168.0,1290820864.0,718
719,344463072.0,1290820608.0,719
720,344462944.0,1290820224.0,720
721,344462848.0,1290819840.0,721
722,344462752.0,1290819584.0,722
723,344462656.0,1290819328.0,723
724,344462592.0,1290818944.0,724
725,344462464.0,1290818560.0,725
726,344462368.0,1290818304.0,726
727,344462272.0,1290817920.0,727
728,344462176.0,1290817536.0,728
729,344462080.0,1290817280.0,729
730,344461984.0,1290816896.0,730
731,344461888.0,1290816640.0,731
732,344461760.0,1290816384.0,732
733,344461696.0,1290816128.0,733
734,344461632.0,1290815616.0,734
735,344461504.0,1290815360.0,735
736,344461408.0,1290814848.0,736
737,344461280.0,1290814592.0,737
