,loss,val_loss,epoch
0,11003.283203125,25201.32421875,0
1,11001.4052734375,25201.568359375,1
2,11000.1748046875,25201.763671875,2
3,10999.177734375,25201.935546875,3
4,10998.3115234375,25202.099609375,4
5,10997.5400390625,25202.265625,5
6,10996.8291015625,25202.404296875,6
7,10996.173828125,25202.541015625,7
8,10995.5615234375,25202.67578125,8
9,10994.9814453125,25202.794921875,9
10,10994.4345703125,25202.908203125,10
11,10993.9140625,25203.02734375,11
12,10993.41015625,25203.138671875,12
13,10992.927734375,25203.240234375,13
14,10992.4638671875,25203.3359375,14
15,10992.0166015625,25203.44140625,15
16,10991.5810546875,25203.537109375,16
17,10991.16015625,25203.626953125,17
18,10990.7509765625,25203.720703125,18
19,10990.353515625,25203.814453125,19
20,10989.96484375,25203.892578125,20
21,10989.5859375,25203.982421875,21
22,10989.2158203125,25204.068359375,22
23,10988.8525390625,25204.14453125,23
24,10988.498046875,25204.2265625,24
25,10988.1513671875,25204.30078125,25
26,10987.810546875,25204.376953125,26
27,10987.4765625,25204.455078125,27
28,10987.1474609375,25204.52734375,28
29,10986.826171875,25204.599609375,29
30,10986.5078125,25204.66796875,30
31,10986.1962890625,25204.73828125,31
32,10985.888671875,25204.8046875,32
33,10985.587890625,25204.873046875,33
34,10985.291015625,25204.93359375,34
35,10984.998046875,25204.99609375,35
36,10984.708984375,25205.0546875,36
37,10984.4248046875,25205.119140625,37
38,10984.1435546875,25205.177734375,38
39,10983.8671875,25205.236328125,39
40,10983.5908203125,25205.302734375,40
41,10983.3193359375,25205.359375,41
42,10983.052734375,25205.421875,42
43,10982.7890625,25205.4765625,43
44,10982.52734375,25205.533203125,44
45,10982.2685546875,25205.595703125,45
46,10982.0126953125,25205.654296875,46
47,10981.7578125,25205.708984375,47
48,10981.5068359375,25205.763671875,48
49,10981.259765625,25205.8203125,49
50,10981.0146484375,25205.87109375,50
51,10980.7724609375,25205.919921875,51
52,10980.533203125,25205.96875,52
53,10980.2939453125,25206.0234375,53
54,10980.0576171875,25206.078125,54
55,10979.8251953125,25206.126953125,55
56,10979.5927734375,25206.177734375,56
57,10979.3623046875,25206.2265625,57
58,10979.134765625,25206.275390625,58
59,10978.9091796875,25206.322265625,59
60,10978.6875,25206.373046875,60
61,10978.46484375,25206.427734375,61
62,10978.2421875,25206.48046875,62
63,10978.0234375,25206.51953125,63
64,10977.8076171875,25206.572265625,64
65,10977.591796875,25206.62109375,65
66,10977.3798828125,25206.66796875,66
67,10977.166015625,25206.712890625,67
68,10976.9580078125,25206.75,68
69,10976.755859375,25206.787109375,69
70,10976.5556640625,25206.822265625,70
71,10976.359375,25206.859375,71
72,10976.1611328125,25206.890625,72
73,10975.9658203125,25206.9296875,73
74,10975.7724609375,25206.966796875,74
75,10975.578125,25207.001953125,75
76,10975.384765625,25207.0390625,76
77,10975.1953125,25207.078125,77
78,10975.0048828125,25207.109375,78
79,10974.8173828125,25207.1484375,79
80,10974.6298828125,25207.18359375,80
81,10974.443359375,25207.22265625,81
82,10974.2587890625,25207.25,82
83,10974.08203125,25207.27734375,83
84,10973.9072265625,25207.3046875,84
85,10973.7294921875,25207.33203125,85
86,10973.5556640625,25207.36328125,86
87,10973.380859375,25207.390625,87
88,10973.208984375,25207.41796875,88
89,10973.0361328125,25207.447265625,89
90,10972.8662109375,25207.4765625,90
91,10972.6953125,25207.5,91
92,10972.52734375,25207.53125,92
93,10972.3583984375,25207.55859375,93
94,10972.1904296875,25207.5859375,94
95,10972.025390625,25207.609375,95
96,10971.859375,25207.638671875,96
97,10971.693359375,25207.66796875,97
98,10971.529296875,25207.6953125,98
99,10971.3662109375,25207.72265625,99
100,10971.203125,25207.748046875,100
101,10971.0419921875,25207.7734375,101
102,10970.880859375,25207.796875,102
103,10970.720703125,25207.82421875,103
104,10970.5625,25207.85546875,104
105,10970.40234375,25207.880859375,105
106,10970.2431640625,25207.908203125,106
107,10970.08984375,25207.931640625,107
108,10969.9375,25207.9453125,108
109,10969.7890625,25207.96875,109
110,10969.638671875,25207.986328125,110
111,10969.490234375,25208.005859375,111
112,10969.3408203125,25208.025390625,112
113,10969.193359375,25208.044921875,113
114,10969.0458984375,25208.064453125,114
115,10968.8984375,25208.0859375,115
116,10968.7548828125,25208.107421875,116
117,10968.6064453125,25208.12890625,117
118,10968.462890625,25208.1484375,118
119,10968.318359375,25208.16796875,119
120,10968.1748046875,25208.185546875,120
121,10968.0322265625,25208.205078125,121
122,10967.888671875,25208.2265625,122
123,10967.7470703125,25208.24609375,123
124,10967.6044921875,25208.265625,124
125,10967.462890625,25208.287109375,125
126,10967.322265625,25208.306640625,126
127,10967.1826171875,25208.32421875,127
128,10967.0439453125,25208.3359375,128
129,10966.91015625,25208.349609375,129
130,10966.7783203125,25208.36328125,130
131,10966.64453125,25208.376953125,131
132,10966.51171875,25208.390625,132
133,10966.3798828125,25208.404296875,133
134,10966.248046875,25208.41796875,134
135,10966.1171875,25208.431640625,135
136,10965.986328125,25208.4453125,136
137,10965.8564453125,25208.458984375,137
138,10965.724609375,25208.47265625,138
139,10965.5966796875,25208.486328125,139
140,10965.466796875,25208.5,140
141,10965.337890625,25208.515625,141
142,10965.208984375,25208.529296875,142
143,10965.08203125,25208.544921875,143
144,10964.953125,25208.560546875,144
145,10964.826171875,25208.57421875,145
146,10964.7001953125,25208.591796875,146
147,10964.57421875,25208.60546875,147
148,10964.447265625,25208.62109375,148
149,10964.322265625,25208.630859375,149
150,10964.197265625,25208.64453125,150
151,10964.072265625,25208.662109375,151
152,10963.94921875,25208.671875,152
153,10963.82421875,25208.69140625,153
154,10963.701171875,25208.705078125,154
155,10963.578125,25208.71875,155
156,10963.4541015625,25208.734375,156
157,10963.33203125,25208.75,157
158,10963.2099609375,25208.759765625,158
159,10963.0888671875,25208.7734375,159
160,10962.966796875,25208.791015625,160
161,10962.8466796875,25208.80078125,161
162,10962.7265625,25208.814453125,162
163,10962.6064453125,25208.830078125,163
164,10962.4853515625,25208.84375,164
165,10962.3671875,25208.857421875,165
166,10962.248046875,25208.869140625,166
167,10962.1279296875,25208.88671875,167
168,10962.0087890625,25208.900390625,168
169,10961.8916015625,25208.912109375,169
170,10961.7734375,25208.927734375,170
171,10961.6572265625,25208.94140625,171
172,10961.5390625,25208.958984375,172
173,10961.4228515625,25208.97265625,173
174,10961.3046875,25208.986328125,174
175,10961.1884765625,25209.00390625,175
176,10961.072265625,25209.017578125,176
177,10960.9560546875,25209.03125,177
178,10960.841796875,25209.041015625,178
179,10960.7314453125,25209.05078125,179
180,10960.6220703125,25209.05859375,180
181,10960.509765625,25209.06640625,181
182,10960.400390625,25209.078125,182
