,loss,val_loss,epoch
0,344497696.0,1290785408.0,0
1,344497536.0,1290784896.0,1
2,344497472.0,1290784512.0,2
3,344497344.0,1290783872.0,3
4,344497216.0,1290783488.0,4
5,344497120.0,1290782976.0,5
6,344496992.0,1290782464.0,6
7,344496896.0,1290781824.0,7
8,344496768.0,1290781440.0,8
9,344496640.0,1290780928.0,9
10,344496512.0,1290780416.0,10
11,344496384.0,1290779776.0,11
12,344496288.0,1290779392.0,12
13,344496128.0,1290778880.0,13
14,344496032.0,1290778368.0,14
15,344495936.0,1290777728.0,15
16,344495776.0,1290777216.0,16
17,344495648.0,1290776576.0,17
18,344495552.0,1290776192.0,18
19,344495424.0,1290775552.0,19
20,344495296.0,1290775168.0,20
21,344495168.0,1290774528.0,21
22,344495040.0,1290774144.0,22
23,344494912.0,1290773504.0,23
24,344494784.0,1290772864.0,24
25,344494656.0,1290772480.0,25
26,344494528.0,1290771840.0,26
27,344494400.0,1290771328.0,27
28,344494272.0,1290770688.0,28
29,344494144.0,1290770176.0,29
30,344494016.0,1290769536.0,30
31,344493888.0,1290769024.0,31
32,344493728.0,1290768384.0,32
33,344493600.0,1290768000.0,33
34,344493472.0,1290767360.0,34
35,344493312.0,1290766720.0,35
36,344493216.0,1290766336.0,36
37,344493056.0,1290765568.0,37
38,344492928.0,1290765056.0,38
39,344492768.0,1290764288.0,39
40,344492672.0,1290763648.0,40
41,344492512.0,1290763264.0,41
42,344492384.0,1290762624.0,42
43,344492224.0,1290762112.0,43
44,344492064.0,1290761472.0,44
45,344491936.0,1290760960.0,45
46,344491808.0,1290760320.0,46
47,344491680.0,1290759808.0,47
48,344491520.0,1290759040.0,48
49,344491392.0,1290758400.0,49
50,344491232.0,1290757888.0,50
51,344491072.0,1290757248.0,51
52,344490944.0,1290756736.0,52
53,344490784.0,1290756096.0,53
54,344490688.0,1290755456.0,54
55,344490496.0,1290754944.0,55
56,344490432.0,1290754304.0,56
57,344490208.0,1290753792.0,57
58,344490048.0,1290753024.0,58
59,344489952.0,1290752384.0,59
60,344489792.0,1290751872.0,60
61,344489632.0,1290751104.0,61
62,344489472.0,1290750592.0,62
63,344489312.0,1290749952.0,63
64,344489184.0,1290749312.0,64
65,344489024.0,1290748672.0,65
66,344488832.0,1290748032.0,66
67,344488736.0,1290747264.0,67
68,344488576.0,1290746880.0,68
69,344488448.0,1290746112.0,69
70,344488256.0,1290745600.0,70
71,344488096.0,1290744960.0,71
72,344487968.0,1290744448.0,72
73,344487776.0,1290743552.0,73
74,344487648.0,1290742912.0,74
75,344487488.0,1290742400.0,75
76,344487296.0,1290741632.0,76
77,344487168.0,1290741120.0,77
78,344487008.0,1290740352.0,78
79,344486848.0,1290739712.0,79
80,344486688.0,1290739072.0,80
81,344486528.0,1290738560.0,81
82,344486336.0,1290737792.0,82
83,344486240.0,1290737024.0,83
84,344486048.0,1290736512.0,84
85,344485856.0,1290735872.0,85
86,344485728.0,1290735232.0,86
87,344485600.0,1290734464.0,87
88,344485408.0,1290733824.0,88
89,344485280.0,1290733184.0,89
90,344485088.0,1290732544.0,90
91,344484960.0,1290731904.0,91
92,344484768.0,1290731264.0,92
93,344484576.0,1290730624.0,93
94,344484448.0,1290729728.0,94
95,344484256.0,1290729216.0,95
96,344484096.0,1290728576.0,96
97,344483936.0,1290727680.0,97
98,344483776.0,1290727168.0,98
99,344483584.0,1290726528.0,99
100,344483456.0,1290726016.0,100
101,344483296.0,1290725248.0,101
102,344483104.0,1290724480.0,102
103,344482944.0,1290723968.0,103
104,344482752.0,1290723072.0,104
105,344482592.0,1290722432.0,105
106,344482432.0,1290721664.0,106
107,344482272.0,1290721024.0,107
108,344482080.0,1290720384.0,108
109,344481952.0,1290719872.0,109
110,344481760.0,1290718976.0,110
111,344481568.0,1290718336.0,111
112,344481376.0,1290717824.0,112
113,344481248.0,1290717056.0,113
114,344481056.0,1290716288.0,114
115,344480864.0,1290715520.0,115
116,344480736.0,1290714880.0,116
117,344480544.0,1290714112.0,117
118,344480352.0,1290713344.0,118
119,344480224.0,1290712832.0,119
120,344480032.0,1290711936.0,120
121,344479840.0,1290711296.0,121
122,344479648.0,1290710784.0,122
123,344479488.0,1290710016.0,123
124,344479328.0,1290709248.0,124
125,344479104.0,1290708736.0,125
126,344478976.0,1290707840.0,126
127,344478784.0,1290707200.0,127
128,344478592.0,1290706304.0,128
129,344478464.0,1290705792.0,129
130,344478240.0,1290705024.0,130
131,344478080.0,1290704256.0,131
132,344477888.0,1290703744.0,132
133,344477728.0,1290702848.0,133
134,344477568.0,1290702208.0,134
135,344477376.0,1290701440.0,135
136,344477216.0,1290700800.0,136
137,344477024.0,1290700032.0,137
138,344476832.0,1290699392.0,138
139,344476640.0,1290698752.0,139
140,344476480.0,1290697856.0,140
141,344476288.0,1290697344.0,141
142,344476096.0,1290696448.0,142
143,344475904.0,1290695808.0,143
144,344475744.0,1290695040.0,144
145,344475584.0,1290694400.0,145
146,344475360.0,1290693632.0,146
147,344475168.0,1290692864.0,147
148,344475008.0,1290692224.0,148
149,344474816.0,1290691456.0,149
150,344474624.0,1290690816.0,150
151,344474432.0,1290689920.0,151
152,344474272.0,1290689408.0,152
153,344474080.0,1290688512.0,153
154,344473888.0,1290687872.0,154
155,344473696.0,1290687104.0,155
156,344473504.0,1290686336.0,156
157,344473344.0,1290685696.0,157
158,344473152.0,1290684800.0,158
159,344472960.0,1290684160.0,159
160,344472800.0,1290683392.0,160
161,344472576.0,1290682624.0,161
162,344472384.0,1290681984.0,162
163,344472192.0,1290681216.0,163
164,344471968.0,1290680448.0,164
165,344471808.0,1290679680.0,165
166,344471648.0,1290679040.0,166
167,344471456.0,1290678272.0,167
168,344471264.0,1290677376.0,168
169,344471072.0,1290676864.0,169
170,344470848.0,1290675968.0,170
171,344470656.0,1290675200.0,171
172,344470528.0,1290674432.0,172
173,344470304.0,1290673920.0,173
174,344470080.0,1290673024.0,174
175,344469920.0,1290672256.0,175
176,344469696.0,1290671488.0,176
177,344469536.0,1290670720.0,177
178,344469344.0,1290670080.0,178
179,344469152.0,1290669312.0,179
180,344468928.0,1290668672.0,180
181,344468736.0,1290667776.0,181
182,344468576.0,1290667008.0,182
