,loss,val_loss,epoch
0,175689248.0,635678208.0,0
1,175560464.0,635141376.0,1
2,175434256.0,634609536.0,2
3,175309488.0,634076288.0,3
4,175184768.0,633536064.0,4
5,175061664.0,632988864.0,5
6,174935952.0,632466048.0,6
7,174815344.0,631923456.0,7
8,174683888.0,631419200.0,8
9,174565184.0,630892288.0,9
10,174438896.0,630376256.0,10
11,174317648.0,629840256.0,11
12,174194016.0,629302592.0,12
13,174068320.0,628773184.0,13
14,173945280.0,628243200.0,14
15,173821760.0,627713792.0,15
16,173694224.0,627207744.0,16
17,173574288.0,626679232.0,17
18,173452240.0,626142336.0,18
19,173326800.0,625608768.0,19
20,173204320.0,625078464.0,20
21,173080528.0,624556416.0,21
22,172955552.0,624044288.0,22
23,172832272.0,623531456.0,23
24,172710608.0,622997440.0,24
25,172590080.0,622456256.0,25
26,172462048.0,621940096.0,26
27,172339280.0,621410176.0,27
28,172215952.0,620894464.0,28
29,172092880.0,620367040.0,29
30,171973776.0,619817664.0,30
31,171847904.0,619298240.0,31
32,171722720.0,618795520.0,32
33,171604752.0,618257792.0,33
34,171482368.0,617728192.0,34
35,171358416.0,617204352.0,35
36,171235440.0,616693696.0,36
37,171112768.0,616176000.0,37
38,170992528.0,615648704.0,38
39,170869408.0,615126528.0,39
40,170746192.0,614616512.0,40
41,170628128.0,614082048.0,41
42,170502928.0,613574336.0,42
43,170380176.0,613065472.0,43
44,170260720.0,612539648.0,44
45,170137872.0,612020352.0,45
46,170015472.0,611511680.0,46
47,169895344.0,610987968.0,47
48,169775376.0,610451840.0,48
49,169648352.0,609958528.0,49
50,169526288.0,609459904.0,50
51,169410704.0,608927680.0,51
52,169285168.0,608410752.0,52
53,169165104.0,607887424.0,53
54,169039664.0,607384640.0,54
55,168924624.0,606847360.0,55
56,168798816.0,606344192.0,56
57,168679728.0,605825408.0,57
58,168558256.0,605302016.0,58
59,168434544.0,604800832.0,59
60,168314656.0,604287424.0,60
61,168193680.0,603778240.0,61
62,168075296.0,603246976.0,62
63,167953072.0,602724288.0,63
64,167831200.0,602208448.0,64
65,167711136.0,601686656.0,65
66,167587120.0,601189184.0,66
67,167471664.0,600666432.0,67
68,167348368.0,600158144.0,68
69,167226240.0,599656320.0,69
70,167107552.0,599149056.0,70
71,166987664.0,598639552.0,71
72,166870224.0,598123328.0,72
73,166747696.0,597615872.0,73
74,166627360.0,597106624.0,74
