,loss,val_loss,epoch
0,193912.484375,433331.9375,0
1,193906.5,433329.1875,1
2,193900.28125,433325.65625,2
3,193894.3125,433322.9375,3
4,193888.265625,433319.4375,4
5,193882.328125,433315.90625,5
6,193876.53125,433312.34375,6
7,193870.71875,433308.96875,7
8,193864.9375,433303.59375,8
9,193859.3125,433299.65625,9
10,193853.625,433295.34375,10
11,193847.921875,433289.0625,11
12,193842.375,433283.59375,12
13,193836.765625,433278.75,13
14,193831.125,433273.96875,14
15,193825.46875,433268.5625,15
16,193819.890625,433263.375,16
17,193814.234375,433256.90625,17
18,193808.71875,433252.375,18
19,193803.078125,433245.8125,19
20,193797.515625,433241.40625,20
21,193791.84375,433235.03125,21
22,193786.28125,433228.5625,22
23,193780.71875,433224.5625,23
24,193775.0625,433219.21875,24
25,193769.4375,433214.9375,25
26,193763.796875,433210.90625,26
27,193758.1875,433204.0625,27
28,193752.609375,433198.8125,28
29,193747.0,433193.1875,29
30,193741.4375,433189.3125,30
31,193735.90625,433183.1875,31
32,193730.40625,433176.625,32
33,193724.953125,433170.03125,33
34,193719.53125,433166.0,34
35,193714.109375,433159.0625,35
36,193708.734375,433152.90625,36
37,193703.3125,433147.40625,37
38,193697.890625,433143.4375,38
39,193692.53125,433138.75,39
40,193687.203125,433132.5625,40
41,193681.921875,433125.5,41
42,193676.5625,433119.59375,42
43,193671.25,433113.1875,43
44,193665.9375,433108.25,44
45,193660.59375,433103.53125,45
46,193655.3125,433097.75,46
47,193650.09375,433093.25,47
48,193644.859375,433086.8125,48
49,193639.625,433080.25,49
50,193634.40625,433076.5,50
51,193629.203125,433069.53125,51
52,193624.046875,433063.96875,52
53,193618.921875,433059.59375,53
54,193613.828125,433052.59375,54
55,193608.734375,433048.375,55
56,193603.71875,433043.21875,56
57,193598.671875,433038.8125,57
58,193593.640625,433033.90625,58
59,193588.59375,433029.125,59
60,193583.515625,433022.0625,60
61,193578.453125,433016.46875,61
62,193573.390625,433011.375,62
63,193568.40625,433006.34375,63
64,193563.4375,433002.09375,64
65,193558.5,432994.875,65
66,193553.46875,432989.21875,66
67,193548.515625,432982.46875,67
68,193543.53125,432977.0625,68
69,193538.578125,432972.34375,69
70,193533.625,432966.59375,70
71,193528.640625,432961.6875,71
72,193523.703125,432955.78125,72
73,193518.734375,432951.90625,73
74,193513.75,432947.59375,74
75,193508.8125,432941.5,75
76,193503.84375,432935.6875,76
77,193498.875,432928.96875,77
78,193493.90625,432924.21875,78
79,193488.953125,432917.6875,79
80,193484.09375,432911.59375,80
81,193479.1875,432905.59375,81
82,193474.3125,432899.125,82
83,193469.46875,432894.25,83
84,193464.59375,432889.125,84
85,193459.703125,432885.40625,85
86,193454.828125,432879.46875,86
87,193451.21875,432873.1875,87
88,193446.34375,432867.4375,88
89,193441.578125,432863.4375,89
90,193436.765625,432858.03125,90
91,193432.0,432853.96875,91
92,193427.171875,432848.09375,92
93,193423.6875,432842.09375,93
94,193418.984375,432838.625,94
95,193414.25,432832.90625,95
96,193409.5625,432827.78125,96
97,193404.890625,432823.375,97
98,193400.15625,432817.8125,98
99,193395.453125,432812.0625,99
100,193390.75,432806.59375,100
101,193386.0625,432801.125,101
102,193381.34375,432796.53125,102
103,193376.640625,432790.9375,103
104,193371.953125,432786.53125,104
105,193367.25,432782.125,105
106,193362.53125,432776.6875,106
107,193357.828125,432770.46875,107
108,193353.140625,432765.6875,108
109,193348.421875,432760.78125,109
110,193343.71875,432754.5,110
111,193339.0625,432750.34375,111
112,193334.3125,432745.1875,112
113,193329.625,432741.34375,113
114,193324.890625,432737.46875,114
115,193320.21875,432732.875,115
116,193315.59375,432728.21875,116
117,193310.9375,432721.40625,117
118,193306.28125,432715.9375,118
119,193301.671875,432711.78125,119
120,193297.078125,432705.3125,120
121,193292.40625,432701.34375,121
122,193287.828125,432696.0625,122
123,193283.21875,432690.53125,123
124,193278.59375,432685.25,124
125,193273.96875,432679.03125,125
126,193269.328125,432675.15625,126
127,193264.734375,432668.9375,127
128,193260.109375,432662.59375,128
129,193255.46875,432656.625,129
130,193250.859375,432652.21875,130
131,193246.234375,432648.09375,131
132,193241.65625,432644.25,132
133,193237.140625,432638.03125,133
134,193232.609375,432632.21875,134
135,193228.046875,432628.40625,135
136,193223.5625,432622.53125,136
137,193220.203125,432618.25,137
138,193215.65625,432612.9375,138
139,193211.109375,432607.375,139
140,193206.59375,432602.03125,140
141,193202.0625,432597.0625,141
142,193197.515625,432591.78125,142
143,193193.0,432587.59375,143
144,193188.484375,432581.75,144
145,193183.953125,432577.625,145
146,193179.40625,432573.8125,146
147,193174.875,432569.6875,147
148,193170.40625,432563.3125,148
149,193165.90625,432559.21875,149
150,193161.5,432555.09375,150
151,193157.046875,432549.1875,151
152,193152.59375,432543.34375,152
153,193148.109375,432538.1875,153
154,193143.640625,432533.59375,154
155,193139.21875,432528.40625,155
156,193134.765625,432524.375,156
157,193130.34375,432519.71875,157
158,193125.921875,432513.53125,158
159,193121.421875,432509.40625,159
160,193117.0,432503.15625,160
161,193112.515625,432499.15625,161
162,193108.09375,432494.875,162
163,193103.65625,432489.40625,163
164,193099.21875,432483.375,164
165,193095.890625,432477.125,165
166,193091.453125,432471.21875,166
167,193086.96875,432467.375,167
168,193082.546875,432463.65625,168
169,193078.109375,432458.875,169
170,193073.671875,432453.65625,170
171,193069.203125,432447.125,171
172,193064.75,432441.625,172
173,193060.28125,432436.78125,173
174,193055.84375,432430.8125,174
175,193051.390625,432425.375,175
176,193046.9375,432420.84375,176
177,193042.484375,432416.34375,177
178,193038.046875,432411.96875,178
179,193033.578125,432407.3125,179
180,193029.140625,432402.375,180
181,193024.6875,432396.6875,181
182,193021.4375,432390.75,182
183,193016.984375,432384.78125,183
184,193012.5625,432380.34375,184
185,193008.109375,432376.6875,185
186,193003.625,432370.8125,186
187,192999.203125,432367.3125,187
188,192994.84375,432363.3125,188
189,192990.484375,432358.34375,189
190,192986.109375,432353.0625,190
191,192981.78125,432346.875,191
192,192977.390625,432342.25,192
193,192973.03125,432338.25,193
194,192968.65625,432333.75,194
195,192964.296875,432327.8125,195
196,192959.890625,432323.03125,196
197,192955.5625,432319.09375,197
198,192951.21875,432314.8125,198
199,192946.84375,432310.375,199
200,192942.53125,432305.78125,200
201,192938.203125,432299.4375,201
202,192933.84375,432294.875,202
203,192929.59375,432289.25,203
204,192925.296875,432282.8125,204
205,192920.953125,432278.1875,205
206,192916.671875,432273.96875,206
207,192912.4375,432268.0625,207
208,192908.125,432262.34375,208
209,192904.953125,432258.8125,209
210,192900.734375,432253.75,210
211,192896.4375,432249.375,211
212,192892.140625,432243.65625,212
213,192889.015625,432239.21875,213
214,192884.765625,432233.46875,214
215,192880.4375,432228.90625,215
216,192876.15625,432225.0625,216
217,192871.875,432220.28125,217
218,192867.59375,432214.65625,218
