,loss,val_loss,epoch
0,535.6166381835938,994.3128662109375,0
1,535.6064453125,994.3172607421875,1
2,535.5960693359375,994.3214721679688,2
3,535.5856323242188,994.3253784179688,3
4,535.5751342773438,994.3292846679688,4
5,535.5646362304688,994.3331909179688,5
6,535.5538940429688,994.337158203125,6
7,535.5432739257812,994.3408813476562,7
8,535.532470703125,994.3446044921875,8
9,535.5216674804688,994.3482666015625,9
10,535.5108032226562,994.3519287109375,10
11,535.5,994.3552856445312,11
12,535.4890747070312,994.358642578125,12
13,535.47802734375,994.3623046875,13
14,535.4669799804688,994.3657836914062,14
15,535.4558715820312,994.3693237304688,15
16,535.4446411132812,994.37255859375,16
17,535.4334106445312,994.3759765625,17
18,535.4221801757812,994.3792724609375,18
19,535.4107666015625,994.3825073242188,19
20,535.3994140625,994.3858032226562,20
21,535.3880615234375,994.3887939453125,21
22,535.3765258789062,994.3920288085938,22
23,535.3649291992188,994.395263671875,23
24,535.3533935546875,994.3981323242188,24
25,535.3416748046875,994.4011840820312,25
26,535.3301391601562,994.404052734375,26
27,535.3184204101562,994.4070434570312,27
28,535.3065795898438,994.4099731445312,28
29,535.2947387695312,994.4130859375,29
30,535.2828369140625,994.4158935546875,30
31,535.2708740234375,994.4187622070312,31
32,535.2588500976562,994.4216918945312,32
33,535.246826171875,994.424560546875,33
34,535.2347412109375,994.427490234375,34
35,535.2225341796875,994.4302368164062,35
36,535.2103881835938,994.4329833984375,36
37,535.1982421875,994.4354858398438,37
38,535.1859130859375,994.4379272460938,38
39,535.1736450195312,994.4405517578125,39
40,535.1612548828125,994.4432373046875,40
41,535.14892578125,994.4456787109375,41
42,535.136474609375,994.447998046875,42
43,535.1238403320312,994.4505615234375,43
44,535.1113891601562,994.4530029296875,44
45,535.0987548828125,994.4552612304688,45
46,535.0862426757812,994.4578247070312,46
47,535.073486328125,994.4600830078125,47
48,535.0607299804688,994.4625854492188,48
49,535.0478515625,994.4649658203125,49
50,535.0350341796875,994.4673461914062,50
51,535.0221557617188,994.4697265625,51
52,535.0092163085938,994.471923828125,52
53,534.9962768554688,994.4739990234375,53
54,534.9833374023438,994.4761352539062,54
