,loss,val_loss,epoch
0,19179.802734375,47046.5,0
1,19177.91015625,47046.7734375,1
2,19176.669921875,47047.0,2
3,19175.66796875,47047.15625,3
4,19174.80078125,47047.35546875,4
5,19174.021484375,47047.5,5
6,19173.314453125,47047.6328125,6
7,19172.662109375,47047.7578125,7
8,19172.048828125,47047.86328125,8
9,19171.474609375,47047.97265625,9
10,19170.927734375,47048.08203125,10
11,19170.40625,47048.171875,11
12,19169.91015625,47048.26953125,12
13,19169.4296875,47048.36328125,13
14,19168.96875,47048.46484375,14
15,19168.521484375,47048.55859375,15
16,19168.083984375,47048.64453125,16
17,19167.6640625,47048.7421875,17
18,19167.25390625,47048.828125,18
19,19166.85546875,47048.9140625,19
20,19166.46875,47048.98828125,20
21,19166.08984375,47049.08203125,21
22,19165.720703125,47049.16015625,22
23,19165.35546875,47049.23828125,23
24,19165.009765625,47049.2890625,24
25,19164.685546875,47049.33984375,25
26,19164.369140625,47049.38671875,26
27,19164.056640625,47049.4375,27
28,19163.751953125,47049.48828125,28
29,19163.451171875,47049.53515625,29
30,19163.154296875,47049.578125,30
31,19162.86328125,47049.62890625,31
32,19162.576171875,47049.671875,32
33,19162.29296875,47049.7265625,33
34,19162.013671875,47049.76171875,34
35,19161.73828125,47049.8046875,35
36,19161.470703125,47049.8359375,36
37,19161.220703125,47049.85546875,37
38,19160.97265625,47049.88671875,38
39,19160.728515625,47049.91015625,39
40,19160.48828125,47049.93359375,40
41,19160.251953125,47049.953125,41
42,19160.015625,47049.98046875,42
43,19159.783203125,47049.99609375,43
44,19159.5546875,47050.01171875,44
45,19159.326171875,47050.0390625,45
46,19159.103515625,47050.0625,46
47,19158.87890625,47050.08203125,47
48,19158.66015625,47050.1015625,48
49,19158.443359375,47050.1171875,49
50,19158.224609375,47050.14453125,50
51,19158.009765625,47050.16796875,51
52,19157.796875,47050.1875,52
53,19157.5859375,47050.2109375,53
54,19157.37890625,47050.23828125,54
55,19157.169921875,47050.26171875,55
56,19156.962890625,47050.28515625,56
57,19156.76171875,47050.30859375,57
58,19156.55859375,47050.328125,58
59,19156.357421875,47050.359375,59
60,19156.15625,47050.3828125,60
61,19155.9609375,47050.41015625,61
62,19155.76171875,47050.4375,62
63,19155.568359375,47050.453125,63
64,19155.373046875,47050.48046875,64
65,19155.18359375,47050.5,65
66,19154.9921875,47050.52734375,66
67,19154.802734375,47050.546875,67
68,19154.6171875,47050.57421875,68
69,19154.431640625,47050.58203125,69
70,19154.25,47050.6015625,70
71,19154.07421875,47050.61328125,71
72,19153.8984375,47050.6328125,72
73,19153.72265625,47050.6484375,73
74,19153.548828125,47050.6640625,74
75,19153.376953125,47050.671875,75
76,19153.20703125,47050.68359375,76
77,19153.033203125,47050.69921875,77
78,19152.865234375,47050.71875,78
79,19152.6953125,47050.73828125,79
80,19152.529296875,47050.75,80
81,19152.36328125,47050.76171875,81
82,19152.197265625,47050.78125,82
83,19152.03125,47050.80078125,83
84,19151.8671875,47050.8125,84
85,19151.70703125,47050.828125,85
86,19151.54296875,47050.84375,86
87,19151.380859375,47050.86328125,87
88,19151.220703125,47050.8828125,88
89,19151.060546875,47050.890625,89
90,19150.904296875,47050.9140625,90
91,19150.74609375,47050.92578125,91
92,19150.587890625,47050.9453125,92
93,19150.431640625,47050.96484375,93
94,19150.275390625,47050.98828125,94
95,19150.12109375,47051.0,95
96,19149.96484375,47051.01953125,96
97,19149.8125,47051.03515625,97
98,19149.662109375,47051.05078125,98
99,19149.515625,47051.0546875,99
