,loss,val_loss,epoch
0,193913.53125,433336.96875,0
1,193910.421875,433337.40625,1
2,193907.34375,433337.96875,2
3,193904.171875,433338.46875,3
4,193901.109375,433338.875,4
5,193898.015625,433339.25,5
6,193894.96875,433339.21875,6
7,193892.015625,433339.46875,7
8,193888.953125,433339.875,8
9,193885.8125,433340.125,9
10,193882.8125,433340.375,10
11,193879.828125,433340.09375,11
12,193876.859375,433340.09375,12
13,193873.859375,433340.5,13
14,193870.796875,433340.65625,14
15,193867.75,433340.9375,15
16,193864.671875,433341.34375,16
17,193861.65625,433341.125,17
18,193858.75,433340.8125,18
19,193855.796875,433340.5,19
20,193852.890625,433340.5625,20
21,193849.859375,433340.28125,21
22,193847.0,433339.9375,22
23,193844.09375,433339.71875,23
24,193841.125,433339.875,24
25,193838.078125,433339.8125,25
26,193835.171875,433339.4375,26
27,193832.265625,433339.3125,27
28,193829.265625,433339.5,28
29,193826.171875,433340.0625,29
30,193823.015625,433340.84375,30
31,193819.953125,433340.90625,31
32,193817.015625,433340.625,32
33,193814.109375,433339.75,33
34,193811.359375,433338.96875,34
35,193808.5625,433338.03125,35
36,193805.8125,433337.375,36
37,193802.984375,433336.96875,37
38,193800.140625,433337.3125,38
39,193797.203125,433336.65625,39
40,193794.71875,433335.59375,40
41,193792.390625,433334.59375,41
42,193789.859375,433333.78125,42
43,193787.21875,433333.4375,43
44,193784.375,433333.46875,44
45,193781.59375,433333.125,45
46,193778.796875,433332.78125,46
47,193776.09375,433332.3125,47
48,193773.4375,433331.4375,48
49,193770.84375,433330.59375,49
50,193768.21875,433329.8125,50
51,193765.546875,433329.125,51
52,193762.890625,433329.03125,52
53,193760.09375,433329.1875,53
54,193757.25,433329.15625,54
55,193754.46875,433329.40625,55
56,193751.828125,433328.84375,56
57,193749.1875,433327.96875,57
58,193746.671875,433326.875,58
59,193744.15625,433325.75,59
60,193741.59375,433324.875,60
61,193739.0,433324.5625,61
62,193736.296875,433324.625,62
63,193733.75,433324.0625,63
64,193731.4375,433322.875,64
65,193729.234375,433321.6875,65
66,193726.9375,433320.84375,66
67,193724.46875,433320.78125,67
68,193721.890625,433320.28125,68
69,193719.359375,433320.0,69
70,193716.796875,433319.375,70
71,193714.34375,433318.75,71
72,193711.78125,433318.3125,72
73,193709.296875,433317.6875,73
74,193706.765625,433317.3125,74
75,193704.28125,433316.6875,75
76,193701.796875,433315.8125,76
77,193699.28125,433315.65625,77
78,193696.78125,433315.15625,78
79,193694.3125,433314.53125,79
80,193691.875,433313.75,80
81,193689.46875,433312.6875,81
82,193687.078125,433312.0,82
83,193684.515625,433311.875,83
84,193682.03125,433311.78125,84
85,193679.484375,433311.1875,85
86,193677.03125,433310.8125,86
87,193674.5625,433310.1875,87
88,193672.0,433310.03125,88
89,193669.515625,433310.1875,89
90,193666.9375,433309.1875,90
91,193664.515625,433308.5,91
92,193662.078125,433307.90625,92
93,193659.578125,433307.71875,93
94,193656.984375,433307.71875,94
95,193654.5,433307.03125,95
96,193652.109375,433305.96875,96
97,193649.65625,433305.90625,97
98,193647.1875,433306.25,98
99,193644.625,433306.53125,99
