,loss,val_loss,epoch
0,418313.96875,985925.5,0
1,417428.3125,983041.0,1
2,416585.75,980095.25,2
3,415735.15625,977101.5,3
4,414894.96875,974068.1875,4
5,414027.46875,971073.8125,5
6,413184.21875,968040.0,6
7,412320.875,965078.5625,7
8,411441.03125,962330.75,8
9,410630.375,959397.9375,9
10,409791.25,956456.3125,10
11,408941.96875,953554.0625,11
12,408093.0625,950637.3125,12
13,407228.0,947898.9375,13
14,406423.53125,944947.5625,14
15,405561.40625,942153.75,15
16,404735.9375,939325.375,16
17,403916.0,936411.375,17
18,403075.15625,933507.375,18
19,402259.1875,930603.625,19
20,401376.9375,927950.375,20
21,400595.5,925048.5625,21
22,399754.15625,922246.25,22
23,398918.90625,919471.875,23
24,398107.375,916628.125,24
25,397266.84375,913844.9375,25
26,396436.0625,911053.25,26
27,395649.5,908142.25,27
28,394792.6875,905415.6875,28
29,393995.0625,902640.3125,29
30,393187.0625,899799.25,30
31,392348.4375,897101.25,31
32,391520.0,894392.5625,32
33,390734.40625,891545.4375,33
34,389894.53125,888863.125,34
35,389093.09375,886115.0,35
36,388296.65625,883325.875,36
37,387457.71875,880646.5625,37
38,386665.46875,877916.1875,38
39,385856.625,875176.0,39
40,385063.8125,872347.9375,40
41,384223.46875,869775.4375,41
42,383453.6875,866987.8125,42
43,382622.40625,864399.25,43
44,381860.03125,861587.625,44
45,381049.5,858881.6875,45
46,380241.75,856196.625,46
47,379435.34375,853618.5,47
48,378622.90625,851135.5625,48
49,377860.59375,848427.9375,49
50,377073.53125,845740.0,50
51,376260.9375,843158.1875,51
52,375480.84375,840533.75,52
53,374703.25,837866.0625,53
54,373908.65625,835242.3125,54
55,373118.3125,832651.0625,55
56,372356.0,829954.0625,56
57,371569.5,827300.375,57
58,370786.21875,824704.0,58
59,369981.28125,822206.8125,59
60,369215.6875,819618.5,60
61,368434.5,817104.1875,61
62,367681.75,814450.9375,62
63,366892.28125,811899.25,63
64,366093.375,809467.875,64
65,365337.3125,806912.125,65
66,364560.375,804350.125,66
67,363824.84375,801654.8125,67
68,363039.03125,799016.5625,68
69,362259.96875,796475.9375,69
70,361482.03125,794021.0625,70
71,360716.84375,791580.9375,71
72,359962.09375,789055.25,72
73,359180.0,786645.8125,73
74,358443.46875,784131.6875,74
75,357657.84375,781759.0,75
76,356913.25,779233.0,76
77,356168.03125,776651.5625,77
78,355393.46875,774185.75,78
79,354641.1875,771726.5625,79
80,353898.09375,769202.625,80
81,353131.6875,766750.375,81
82,352391.71875,764256.8125,82
83,351642.9375,761742.0625,83
84,350867.25,759387.375,84
85,350151.375,756873.4375,85
86,349383.59375,754515.6875,86
87,348630.4375,752163.5625,87
