,loss,val_loss,epoch
0,11004.318359375,25201.91796875,0
1,11004.3095703125,25201.91796875,1
2,11004.2998046875,25201.91796875,2
3,11004.2900390625,25201.921875,3
4,11004.2802734375,25201.921875,4
5,11004.2705078125,25201.921875,5
6,11004.2626953125,25201.921875,6
7,11004.2509765625,25201.921875,7
8,11004.2412109375,25201.921875,8
9,11004.23046875,25201.92578125,9
10,11004.220703125,25201.92578125,10
11,11004.2109375,25201.927734375,11
12,11004.2001953125,25201.927734375,12
13,11004.1904296875,25201.927734375,13
14,11004.1806640625,25201.927734375,14
15,11004.1689453125,25201.9296875,15
16,11004.1591796875,25201.931640625,16
17,11004.1484375,25201.931640625,17
18,11004.138671875,25201.931640625,18
19,11004.126953125,25201.931640625,19
20,11004.1171875,25201.931640625,20
21,11004.10546875,25201.931640625,21
22,11004.0947265625,25201.93359375,22
23,11004.083984375,25201.93359375,23
24,11004.072265625,25201.93359375,24
25,11004.0615234375,25201.935546875,25
26,11004.0498046875,25201.935546875,26
27,11004.0400390625,25201.935546875,27
28,11004.029296875,25201.935546875,28
29,11004.0166015625,25201.935546875,29
30,11004.005859375,25201.935546875,30
31,11003.994140625,25201.939453125,31
32,11003.9833984375,25201.94140625,32
33,11003.97265625,25201.94140625,33
34,11003.9609375,25201.94140625,34
35,11003.9501953125,25201.94140625,35
36,11003.9384765625,25201.94140625,36
37,11003.9248046875,25201.94140625,37
38,11003.9140625,25201.94140625,38
39,11003.90234375,25201.94140625,39
40,11003.8896484375,25201.943359375,40
41,11003.8779296875,25201.943359375,41
42,11003.8671875,25201.94140625,42
43,11003.85546875,25201.943359375,43
44,11003.8427734375,25201.943359375,44
45,11003.8310546875,25201.943359375,45
46,11003.818359375,25201.9453125,46
47,11003.806640625,25201.943359375,47
48,11003.7939453125,25201.943359375,48
49,11003.783203125,25201.9453125,49
50,11003.76953125,25201.9453125,50
51,11003.7578125,25201.9453125,51
52,11003.744140625,25201.943359375,52
53,11003.7333984375,25201.9453125,53
54,11003.7197265625,25201.9453125,54
55,11003.708984375,25201.943359375,55
56,11003.6953125,25201.9453125,56
57,11003.6826171875,25201.9453125,57
58,11003.6689453125,25201.9453125,58
59,11003.6572265625,25201.943359375,59
60,11003.64453125,25201.9453125,60
61,11003.6318359375,25201.9453125,61
62,11003.619140625,25201.9453125,62
63,11003.60546875,25201.943359375,63
64,11003.5927734375,25201.9453125,64
65,11003.5810546875,25201.9453125,65
66,11003.5673828125,25201.943359375,66
67,11003.5537109375,25201.943359375,67
68,11003.541015625,25201.9453125,68
69,11003.52734375,25201.943359375,69
70,11003.5146484375,25201.943359375,70
71,11003.5009765625,25201.9453125,71
72,11003.4873046875,25201.943359375,72
73,11003.4736328125,25201.94140625,73
74,11003.4609375,25201.943359375,74
75,11003.447265625,25201.943359375,75
76,11003.4345703125,25201.94140625,76
77,11003.4208984375,25201.94140625,77
78,11003.4072265625,25201.943359375,78
79,11003.3935546875,25201.94140625,79
80,11003.3798828125,25201.94140625,80
81,11003.3662109375,25201.94140625,81
82,11003.353515625,25201.94140625,82
83,11003.3388671875,25201.94140625,83
84,11003.3251953125,25201.939453125,84
85,11003.3125,25201.939453125,85
86,11003.2978515625,25201.939453125,86
87,11003.2841796875,25201.935546875,87
88,11003.26953125,25201.935546875,88
89,11003.255859375,25201.935546875,89
90,11003.2421875,25201.935546875,90
91,11003.2275390625,25201.935546875,91
92,11003.2138671875,25201.93359375,92
93,11003.19921875,25201.935546875,93
94,11003.185546875,25201.935546875,94
95,11003.1689453125,25201.93359375,95
96,11003.1552734375,25201.931640625,96
97,11003.140625,25201.931640625,97
98,11003.1279296875,25201.9296875,98
99,11003.11328125,25201.9296875,99
