,loss,val_loss,epoch
0,2560263424.0,6527323136.0,0
1,2388641536.0,6457101312.0,1
2,2376010240.0,6438783488.0,2
3,2374331648.0,6432986112.0,3
4,2374205184.0,6416802816.0,4
5,2373915648.0,6425967104.0,5
6,2373848832.0,6434142208.0,6
7,2374366208.0,6417761792.0,7
8,2374477056.0,6423491584.0,8
9,2374539264.0,6424466944.0,9
10,2374479616.0,6419129856.0,10
11,2374452224.0,6423094272.0,11
12,2374176256.0,6425915904.0,12
13,2374297344.0,6445406208.0,13
14,2374407424.0,6427079168.0,14
15,2374150144.0,6424433152.0,15
16,2373478144.0,6431177728.0,16
17,2374777344.0,6425372672.0,17
18,2374395904.0,6502785536.0,18
19,2375979776.0,6437540864.0,19
20,2374447872.0,6430842880.0,20
21,2373912064.0,6431335424.0,21
22,2373535744.0,6420656640.0,22
23,2373900800.0,6419597824.0,23
24,2374513152.0,6426979328.0,24
25,2373853184.0,6436367872.0,25
26,2372748544.0,6457148416.0,26
27,2374521856.0,6433849344.0,27
28,2374588416.0,6423822336.0,28
29,2374544384.0,6422304768.0,29
30,2374105600.0,6424730624.0,30
31,2373798912.0,6423252480.0,31
32,2373942272.0,6436867072.0,32
33,2374742272.0,6426309120.0,33
34,2374120704.0,6431720960.0,34
35,2374720512.0,6425744896.0,35
36,2374163200.0,6429471744.0,36
37,2373563904.0,6421455872.0,37
38,2374126080.0,6420756480.0,38
39,2374469888.0,6436915712.0,39
40,2374348544.0,6425179648.0,40
41,2373936384.0,6423640064.0,41
42,2374151936.0,6438810112.0,42
43,2374392832.0,6421723136.0,43
44,2374138112.0,6428849664.0,44
45,2374435840.0,6426282496.0,45
46,2373883392.0,6438205952.0,46
47,2374466304.0,6434129920.0,47
48,2373976064.0,6423438336.0,48
49,2374564608.0,6418173440.0,49
50,2373727744.0,6433969152.0,50
51,2374129664.0,6430202368.0,51
52,2374384384.0,6428270592.0,52
53,2373987072.0,6431505920.0,53
54,2374166016.0,6422407168.0,54
55,2374848000.0,6436013056.0,55
56,2374969088.0,6433186304.0,56
57,2373891328.0,6448473600.0,57
58,2373826304.0,6420024832.0,58
59,2373441536.0,6439835648.0,59
60,2374523648.0,6424815104.0,60
61,2374286080.0,6416345600.0,61
62,2373542400.0,6419679744.0,62
63,2374154240.0,6425734656.0,63
64,2373984768.0,6445078016.0,64
65,2373727488.0,6441416704.0,65
66,2374972672.0,6429306880.0,66
67,2374444800.0,6430918656.0,67
68,2374172672.0,6430886400.0,68
69,2373202432.0,6414240768.0,69
70,2373587712.0,6413718016.0,70
71,2374175232.0,6426861056.0,71
72,2373809920.0,6417437696.0,72
73,2373934848.0,6427068928.0,73
74,2374409984.0,6444611584.0,74
75,2375744256.0,6429748224.0,75
76,2374328832.0,6420055040.0,76
77,2374248960.0,6432030720.0,77
78,2373665024.0,6445539328.0,78
79,2374423296.0,6444882432.0,79
80,2373881600.0,6418528768.0,80
81,2374999552.0,6416373248.0,81
82,2374557184.0,6414879232.0,82
83,2374299648.0,6419608576.0,83
84,2374912000.0,6431966208.0,84
85,2374053120.0,6424450048.0,85
86,2374023424.0,6423272960.0,86
87,2374122752.0,6426782208.0,87
88,2374019584.0,6423242752.0,88
89,2373879296.0,6423454208.0,89
90,2373680384.0,6420369920.0,90
91,2374418432.0,6424688128.0,91
92,2374643200.0,6422739456.0,92
93,2373828608.0,6411506688.0,93
94,2374882816.0,6420549632.0,94
95,2373595136.0,6471518208.0,95
96,2376243712.0,6426761216.0,96
97,2374200064.0,6424447488.0,97
98,2374140672.0,6411301376.0,98
99,2374298624.0,6415507456.0,99
