,loss,val_loss,epoch
0,744.7833862304688,1471.919921875,0
1,743.4452514648438,1470.7252197265625,1
2,742.305419921875,1469.463134765625,2
3,741.2338256835938,1468.18505859375,3
4,740.2328491210938,1466.861083984375,4
5,739.2935791015625,1465.505615234375,5
6,738.3851928710938,1464.1534423828125,6
7,737.5016479492188,1462.78955078125,7
8,736.6369018554688,1461.424072265625,8
9,735.7994995117188,1460.04296875,9
10,734.9834594726562,1458.658935546875,10
11,734.1854248046875,1457.2935791015625,11
12,733.4270629882812,1455.92529296875,12
13,732.689208984375,1454.5511474609375,13
14,731.9642333984375,1453.1710205078125,14
15,731.247802734375,1451.7913818359375,15
16,730.5386352539062,1450.4091796875,16
17,729.8368530273438,1449.03271484375,17
18,729.142822265625,1447.645751953125,18
19,728.4594116210938,1446.2578125,19
20,727.7791748046875,1444.8563232421875,20
21,727.104248046875,1443.4637451171875,21
22,726.4381103515625,1442.0562744140625,22
23,725.780029296875,1440.6539306640625,23
24,725.1303100585938,1439.2587890625,24
25,724.4902954101562,1437.8656005859375,25
26,723.849609375,1436.468994140625,26
27,723.2186279296875,1435.066650390625,27
28,722.5865478515625,1433.6697998046875,28
29,721.9666748046875,1432.2696533203125,29
30,721.345703125,1430.8665771484375,30
31,720.7293090820312,1429.46533203125,31
32,720.11474609375,1428.0650634765625,32
33,719.5028076171875,1426.65869140625,33
34,718.894287109375,1425.2598876953125,34
35,718.2886962890625,1423.8538818359375,35
36,717.6825561523438,1422.458984375,36
37,717.0819091796875,1421.0543212890625,37
38,716.4855346679688,1419.6549072265625,38
39,715.8933715820312,1418.251708984375,39
40,715.2999877929688,1416.8438720703125,40
41,714.7081909179688,1415.4405517578125,41
42,714.1197509765625,1414.0296630859375,42
43,713.5328979492188,1412.6156005859375,43
44,712.9505004882812,1411.21142578125,44
45,712.3778686523438,1409.80859375,45
46,711.801513671875,1408.4036865234375,46
47,711.2293090820312,1407.00439453125,47
48,710.6580200195312,1405.6116943359375,48
49,710.0869750976562,1404.214599609375,49
50,709.514892578125,1402.8089599609375,50
51,708.9472045898438,1401.405517578125,51
52,708.3773803710938,1399.994140625,52
53,707.8076171875,1398.598388671875,53
54,707.2445678710938,1397.2059326171875,54
55,706.6868286132812,1395.80712890625,55
56,706.1295166015625,1394.3968505859375,56
57,705.576904296875,1392.9945068359375,57
58,705.025634765625,1391.59716796875,58
59,704.4740600585938,1390.191162109375,59
60,703.9262084960938,1388.790771484375,60
61,703.3804931640625,1387.390869140625,61
62,702.8383178710938,1385.989990234375,62
63,702.2945556640625,1384.590087890625,63
64,701.7552490234375,1383.1895751953125,64
65,701.2189331054688,1381.7882080078125,65
66,700.6831665039062,1380.3961181640625,66
67,700.1463012695312,1378.99609375,67
68,699.6130981445312,1377.60302734375,68
69,699.0859985351562,1376.2169189453125,69
70,698.5606079101562,1374.8194580078125,70
71,698.0342407226562,1373.424072265625,71
72,697.5099487304688,1372.031982421875,72
73,696.989013671875,1370.6527099609375,73
74,696.473388671875,1369.2659912109375,74
75,695.9579467773438,1367.886474609375,75
76,695.4437866210938,1366.501220703125,76
77,694.9297485351562,1365.119384765625,77
78,694.419921875,1363.741455078125,78
79,693.9117431640625,1362.3587646484375,79
80,693.4044189453125,1360.99365234375,80
81,692.902099609375,1359.6197509765625,81
82,692.4024658203125,1358.2615966796875,82
83,691.9083251953125,1356.8961181640625,83
84,691.4170532226562,1355.52685546875,84
85,690.9227905273438,1354.1612548828125,85
86,690.4314575195312,1352.7940673828125,86
87,689.9404296875,1351.4420166015625,87
88,689.4528198242188,1350.079833984375,88
89,688.9690551757812,1348.7227783203125,89
90,688.4844360351562,1347.375,90
91,688.0033569335938,1346.05078125,91
92,687.5294189453125,1344.7891845703125,92
93,687.070556640625,1343.5667724609375,93
94,686.6220092773438,1342.36865234375,94
95,686.1830444335938,1341.1783447265625,95
96,685.7515258789062,1339.997802734375,96
97,685.3276977539062,1338.8232421875,97
98,684.9119262695312,1337.6478271484375,98
99,684.4979248046875,1336.4910888671875,99
