,loss,val_loss,epoch
0,344487936.0,1290741120.0,0
1,344456480.0,1290638080.0,1
2,344435712.0,1290558208.0,2
3,344419008.0,1290491008.0,3
4,344404512.0,1290431104.0,4
5,344391520.0,1290376576.0,5
6,344379712.0,1290326656.0,6
7,344368768.0,1290279552.0,7
8,344358496.0,1290235648.0,8
9,344348896.0,1290194048.0,9
10,344339776.0,1290154240.0,10
11,344330944.0,1290116480.0,11
12,344322656.0,1290080128.0,12
13,344314624.0,1290045184.0,13
14,344306880.0,1290011520.0,14
15,344299392.0,1289979008.0,15
16,344292192.0,1289947776.0,16
17,344285216.0,1289917184.0,17
18,344278432.0,1289887488.0,18
19,344271776.0,1289858432.0,19
20,344265312.0,1289830400.0,20
21,344258976.0,1289802752.0,21
22,344252864.0,1289776000.0,22
23,344246848.0,1289749632.0,23
24,344240928.0,1289723648.0,24
25,344235136.0,1289698432.0,25
26,344229536.0,1289673472.0,26
27,344223936.0,1289649024.0,27
28,344218464.0,1289624960.0,28
29,344213152.0,1289601280.0,29
30,344207840.0,1289578240.0,30
31,344202688.0,1289555328.0,31
32,344197536.0,1289532800.0,32
33,344192448.0,1289510656.0,33
34,344187552.0,1289488768.0,34
35,344182656.0,1289467264.0,35
36,344177888.0,1289446272.0,36
37,344173120.0,1289425536.0,37
38,344168480.0,1289404672.0,38
39,344163840.0,1289384320.0,39
40,344159296.0,1289364224.0,40
41,344154752.0,1289344256.0,41
42,344150304.0,1289324544.0,42
43,344145888.0,1289305216.0,43
44,344141504.0,1289285888.0,44
45,344137248.0,1289266944.0,45
46,344132992.0,1289248128.0,46
47,344128736.0,1289229440.0,47
48,344124608.0,1289211008.0,48
49,344120448.0,1289192832.0,49
50,344116384.0,1289174784.0,50
51,344112352.0,1289156864.0,51
52,344108352.0,1289139200.0,52
53,344104320.0,1289121664.0,53
54,344100416.0,1289104256.0,54
55,344096544.0,1289086976.0,55
56,344092640.0,1289069952.0,56
57,344088832.0,1289053056.0,57
58,344085056.0,1289036160.0,58
59,344081312.0,1289019520.0,59
60,344077568.0,1289003008.0,60
61,344073856.0,1288986624.0,61
62,344070176.0,1288970368.0,62
63,344066560.0,1288954240.0,63
64,344062944.0,1288938240.0,64
65,344059328.0,1288922240.0,65
66,344055808.0,1288906752.0,66
67,344052256.0,1288891008.0,67
68,344048800.0,1288875392.0,68
69,344045280.0,1288859904.0,69
70,344041760.0,1288844672.0,70
71,344038368.0,1288829312.0,71
72,344034976.0,1288814336.0,72
73,344031584.0,1288799104.0,73
74,344028256.0,1288784256.0,74
75,344024864.0,1288769536.0,75
76,344021568.0,1288754560.0,76
77,344018272.0,1288740096.0,77
78,344015008.0,1288725632.0,78
79,344011712.0,1288711168.0,79
80,344008480.0,1288696832.0,80
81,344005312.0,1288682496.0,81
82,344002112.0,1288668288.0,82
83,343998912.0,1288654208.0,83
84,343995776.0,1288640256.0,84
85,343992608.0,1288626304.0,85
86,343989536.0,1288612480.0,86
87,343986400.0,1288598656.0,87
88,343983296.0,1288584960.0,88
89,343980256.0,1288571264.0,89
90,343977216.0,1288557824.0,90
91,343974176.0,1288544384.0,91
92,343971168.0,1288531072.0,92
93,343968192.0,1288517632.0,93
94,343965184.0,1288504448.0,94
95,343962240.0,1288491264.0,95
96,343959264.0,1288478080.0,96
97,343956320.0,1288465152.0,97
98,343953440.0,1288452096.0,98
99,343950496.0,1288439168.0,99
100,343947616.0,1288426368.0,100
101,343944736.0,1288413568.0,101
102,343941856.0,1288400896.0,102
103,343939040.0,1288388224.0,103
104,343936192.0,1288375552.0,104
105,343933376.0,1288363136.0,105
106,343930528.0,1288350592.0,106
107,343927712.0,1288338176.0,107
108,343924960.0,1288325760.0,108
109,343922176.0,1288313600.0,109
110,343919456.0,1288301312.0,110
111,343916704.0,1288289152.0,111
112,343913984.0,1288276992.0,112
113,343911264.0,1288264832.0,113
114,343908544.0,1288252800.0,114
115,343905824.0,1288240768.0,115
116,343903136.0,1288228864.0,116
117,343900480.0,1288216832.0,117
118,343897824.0,1288205184.0,118
119,343895168.0,1288193408.0,119
120,343892480.0,1288181632.0,120
121,343889888.0,1288169856.0,121
122,343887296.0,1288158208.0,122
123,343884672.0,1288146688.0,123
124,343882080.0,1288135296.0,124
125,343879488.0,1288123776.0,125
126,343876896.0,1288112128.0,126
127,343874336.0,1288100864.0,127
128,343871808.0,1288089600.0,128
129,343869280.0,1288078208.0,129
130,343866720.0,1288066816.0,130
131,343864192.0,1288055680.0,131
132,343861696.0,1288044544.0,132
133,343859168.0,1288033408.0,133
134,343856672.0,1288022272.0,134
135,343854176.0,1288011392.0,135
136,343851744.0,1288000384.0,136
137,343849248.0,1287989376.0,137
138,343846784.0,1287978368.0,138
139,343844288.0,1287967616.0,139
140,343841856.0,1287956736.0,140
141,343839392.0,1287945984.0,141
142,343837024.0,1287935104.0,142
143,343834624.0,1287924608.0,143
144,343832160.0,1287913728.0,144
145,343829824.0,1287903104.0,145
146,343827392.0,1287892608.0,146
147,343825024.0,1287881856.0,147
148,343822656.0,1287871360.0,148
149,343820256.0,1287860864.0,149
150,343817920.0,1287850368.0,150
151,343815552.0,1287839872.0,151
152,343813248.0,1287829504.0,152
153,343810880.0,1287819136.0,153
154,343808544.0,1287808768.0,154
155,343806240.0,1287798528.0,155
156,343803936.0,1287788160.0,156
157,343801600.0,1287778048.0,157
158,343799328.0,1287767808.0,158
159,343796992.0,1287757568.0,159
160,343794752.0,1287747456.0,160
161,343792448.0,1287737344.0,161
162,343790208.0,1287727104.0,162
163,343787936.0,1287717120.0,163
164,343785696.0,1287707264.0,164
165,343783424.0,1287697024.0,165
166,343781184.0,1287687168.0,166
167,343778976.0,1287677312.0,167
168,343776736.0,1287667456.0,168
169,343774496.0,1287657472.0,169
170,343772256.0,1287647488.0,170
171,343770048.0,1287637760.0,171
172,343767840.0,1287627904.0,172
173,343765632.0,1287618304.0,173
174,343763520.0,1287608448.0,174
175,343761312.0,1287598848.0,175
176,343759104.0,1287588992.0,176
177,343756928.0,1287579392.0,177
178,343754752.0,1287569792.0,178
179,343752608.0,1287560064.0,179
180,343750464.0,1287550720.0,180
181,343748288.0,1287540992.0,181
182,343746144.0,1287531520.0,182
183,343744000.0,1287522048.0,183
184,343741888.0,1287512704.0,184
185,343739776.0,1287503232.0,185
186,343737632.0,1287493632.0,186
187,343735520.0,1287484288.0,187
188,343733408.0,1287474944.0,188
189,343731328.0,1287465600.0,189
190,343729216.0,1287456128.0,190
191,343727136.0,1287446784.0,191
192,343725056.0,1287437696.0,192
193,343722944.0,1287428352.0,193
194,343720896.0,1287419136.0,194
195,343718848.0,1287409920.0,195
196,343716768.0,1287400832.0,196
197,343714688.0,1287391616.0,197
198,343712640.0,1287382400.0,198
199,343710592.0,1287373440.0,199
200,343708544.0,1287364352.0,200
201,343706496.0,1287355392.0,201
202,343704512.0,1287346176.0,202
203,343702464.0,1287337216.0,203
204,343700384.0,1287328128.0,204
205,343698400.0,1287319296.0,205
206,343696352.0,1287310336.0,206
207,343694400.0,1287301376.0,207
208,343692384.0,1287292544.0,208
209,343690368.0,1287283584.0,209
210,343688384.0,1287274752.0,210
211,343686368.0,1287265920.0,211
212,343684448.0,1287257216.0,212
213,343682432.0,1287248512.0,213
214,343680448.0,1287239552.0,214
215,343678496.0,1287230592.0,215
216,343676544.0,1287222144.0,216
217,343674560.0,1287213312.0,217
218,343672576.0,1287204608.0,218
219,343670624.0,1287195776.0,219
220,343668704.0,1287187328.0,220
221,343666752.0,1287178496.0,221
222,343664832.0,1287170048.0,222
223,343662848.0,1287161472.0,223
224,343660928.0,1287152768.0,224
225,343659040.0,1287144320.0,225
226,343657120.0,1287135872.0,226
227,343655168.0,1287127040.0,227
228,343653248.0,1287118720.0,228
229,343651360.0,1287110272.0,229
230,343649440.0,1287101696.0,230
231,343647552.0,1287093376.0,231
232,343645664.0,1287084928.0,232
233,343643776.0,1287076480.0,233
234,343641888.0,1287068032.0,234
235,343639968.0,1287059712.0,235
236,343638080.0,1287051264.0,236
237,343636256.0,1287043072.0,237
238,343634336.0,1287034624.0,238
239,343632480.0,1287026432.0,239
240,343630592.0,1287018240.0,240
241,343628800.0,1287009920.0,241
242,343626912.0,1287001472.0,242
243,343625088.0,1286993280.0,243
244,343623168.0,1286985088.0,244
245,343621344.0,1286976896.0,245
246,343619488.0,1286968704.0,246
247,343617664.0,1286960512.0,247
248,343615840.0,1286952576.0,248
249,343613984.0,1286944128.0,249
250,343612160.0,1286936192.0,250
251,343610368.0,1286928128.0,251
252,343608544.0,1286919936.0,252
253,343606720.0,1286912000.0,253
254,343604928.0,1286903808.0,254
255,343603072.0,1286895744.0,255
256,343601312.0,1286887680.0,256
257,343599520.0,1286879872.0,257
258,343597696.0,1286871808.0,258
259,343595872.0,1286863872.0,259
260,343594112.0,1286855808.0,260
261,343592320.0,1286847872.0,261
262,343590528.0,1286840064.0,262
263,343588800.0,1286832128.0,263
264,343586976.0,1286824192.0,264
265,343585216.0,1286816384.0,265
266,343583424.0,1286808448.0,266
267,343581696.0,1286800512.0,267
268,343579936.0,1286792832.0,268
269,343578144.0,1286785024.0,269
270,343576416.0,1286777088.0,270
