,loss,val_loss,epoch
0,667.003173828125,1564.9892578125,0
1,663.7969360351562,1562.5411376953125,1
2,661.2896118164062,1559.9176025390625,2
3,659.1690673828125,1556.97412109375,3
4,657.2594604492188,1554.061767578125,4
5,655.3724975585938,1551.10498046875,5
6,653.5504150390625,1548.158203125,6
7,651.8023071289062,1545.124755859375,7
8,650.3321533203125,1541.9385986328125,8
9,648.91748046875,1538.742919921875,9
10,647.5066528320312,1535.539794921875,10
11,646.1242065429688,1532.234130859375,11
12,644.8133544921875,1528.9197998046875,12
13,643.5196533203125,1525.6082763671875,13
14,642.2213745117188,1522.2857666015625,14
15,640.9248657226562,1518.9407958984375,15
16,639.64306640625,1515.591796875,16
17,638.3685302734375,1512.2335205078125,17
18,637.096923828125,1508.885986328125,18
19,635.8203735351562,1505.5531005859375,19
20,634.5523681640625,1502.2130126953125,20
21,633.297607421875,1498.884521484375,21
22,632.0364990234375,1495.5263671875,22
23,630.7737426757812,1492.177001953125,23
24,629.5177001953125,1488.8179931640625,24
25,628.265380859375,1485.4403076171875,25
26,627.0126342773438,1482.0706787109375,26
27,625.7633056640625,1478.68212890625,27
28,624.4943237304688,1475.295654296875,28
29,623.2314453125,1471.9124755859375,29
30,621.9780883789062,1468.54345703125,30
31,620.7274780273438,1465.177978515625,31
32,619.470703125,1461.8182373046875,32
33,618.2257690429688,1458.425537109375,33
34,616.968505859375,1455.05712890625,34
35,615.7227783203125,1451.6968994140625,35
36,614.4608154296875,1448.3306884765625,36
37,613.2040405273438,1444.9356689453125,37
38,611.944580078125,1441.545654296875,38
39,610.7036743164062,1438.17041015625,39
40,609.4624633789062,1434.7698974609375,40
41,608.2059936523438,1431.3963623046875,41
42,606.9660034179688,1428.02978515625,42
43,605.7216186523438,1424.625,43
44,604.4790649414062,1421.2474365234375,44
45,603.244140625,1417.875244140625,45
46,601.9784545898438,1414.4769287109375,46
47,600.736572265625,1411.094482421875,47
48,599.48681640625,1407.6949462890625,48
49,598.2500610351562,1404.3170166015625,49
50,597.0173950195312,1400.92333984375,50
51,595.7719116210938,1397.535400390625,51
52,594.5372924804688,1394.154541015625,52
53,593.302734375,1390.7559814453125,53
54,592.0620727539062,1387.37060546875,54
55,590.8185424804688,1383.9732666015625,55
56,589.5798950195312,1380.5755615234375,56
57,588.3306884765625,1377.166748046875,57
58,587.0910034179688,1373.7940673828125,58
59,585.8561401367188,1370.390869140625,59
60,584.6239624023438,1366.9720458984375,60
61,583.376953125,1363.5943603515625,61
62,582.1685180664062,1360.2093505859375,62
63,580.97705078125,1356.9451904296875,63
64,579.7984619140625,1353.730712890625,64
65,578.6137084960938,1350.5159912109375,65
66,577.4278564453125,1347.300537109375,66
67,576.254150390625,1344.2108154296875,67
68,575.0883178710938,1341.020751953125,68
69,573.9136352539062,1337.83447265625,69
70,572.7498779296875,1334.643310546875,70
71,571.6138305664062,1331.4615478515625,71
72,570.4857788085938,1328.33056640625,72
73,569.3540649414062,1325.1893310546875,73
74,568.227783203125,1322.085205078125,74
75,567.1264038085938,1318.96875,75
76,565.9971923828125,1315.8187255859375,76
77,564.88623046875,1312.6683349609375,77
78,563.7628173828125,1309.529296875,78
79,562.6535034179688,1306.400390625,79
80,561.5480346679688,1303.2806396484375,80
81,560.4287719726562,1300.1351318359375,81
82,559.3195190429688,1296.9920654296875,82
83,558.2078857421875,1293.8515625,83
84,557.1146850585938,1290.7073974609375,84
85,556.0093994140625,1287.6024169921875,85
86,554.9209594726562,1284.5146484375,86
87,553.8272705078125,1281.4007568359375,87
88,552.7342529296875,1278.30224609375,88
89,551.634765625,1275.203125,89
90,550.5409545898438,1272.1007080078125,90
91,549.4541015625,1269.0028076171875,91
92,548.3709716796875,1265.8914794921875,92
93,547.2659301757812,1262.7742919921875,93
94,546.1681518554688,1259.715087890625,94
95,545.06201171875,1256.6156005859375,95
96,543.9714965820312,1253.4844970703125,96
97,542.8843383789062,1250.4305419921875,97
98,541.8114624023438,1247.3712158203125,98
99,540.7337036132812,1244.30615234375,99
