,loss,val_loss,epoch
0,257471971328.0,946960203776.0,0
1,257470578688.0,946955681792.0,1
2,257469530112.0,946952273920.0,2
3,257468809216.0,946949324800.0,3
4,257468071936.0,946946768896.0,4
5,257467514880.0,946944212992.0,5
6,257466941440.0,946940870656.0,6
7,257466269696.0,946939166720.0,7
8,257465843712.0,946937200640.0,8
9,257465368576.0,946935824384.0,9
10,257465008128.0,946934251520.0,10
11,257464631296.0,946932678656.0,11
12,257464238080.0,946931367936.0,12
13,257463910400.0,946929860608.0,13
14,257463517184.0,946928156672.0,14
15,257463107584.0,946926845952.0,15
16,257462845440.0,946925666304.0,16
17,257462517760.0,946923831296.0,17
18,257462157312.0,946922782720.0,18
19,257461895168.0,946921537536.0,19
20,257461567488.0,946920030208.0,20
21,257461256192.0,946919047168.0,21
22,257461010432.0,946918129664.0,22
23,257460748288.0,946916622336.0,23
24,257460453376.0,946915770368.0,24
25,257460191232.0,946914918400.0,25
26,257459961856.0,946914000896.0,26
27,257459732480.0,946913017856.0,27
28,257459503104.0,946912165888.0,28
29,257459257344.0,946911051776.0,29
30,257458995200.0,946909609984.0,30
31,257458700288.0,946908889088.0,31
32,257458503680.0,946907512832.0,32
33,257458208768.0,946906660864.0,33
34,257458012160.0,946905939968.0,34
35,257457799168.0,946905219072.0,35
36,257457602560.0,946904301568.0,36
37,257457422336.0,946903580672.0,37
38,257457209344.0,946902925312.0,38
39,257457029120.0,946902138880.0,39
40,257456848896.0,946901352448.0,40
41,257456635904.0,946900303872.0,41
42,257456406528.0,946899517440.0,42
43,257456226304.0,946898337792.0,43
44,257455980544.0,946897223680.0,44
45,257455718400.0,946896371712.0,45
46,257455489024.0,946895650816.0,46
47,257455308800.0,946894667776.0,47
48,257455079424.0,946894012416.0,48
49,257454931968.0,946893094912.0,49
50,257454718976.0,946892505088.0,50
51,257454555136.0,946891784192.0,51
52,257454374912.0,946891063296.0,52
53,257454211072.0,946890276864.0,53
54,257454014464.0,946889555968.0,54
55,257453834240.0,946888572928.0,55
56,257453637632.0,946887720960.0,56
57,257453424640.0,946886868992.0,57
58,257453244416.0,946885885952.0,58
59,257453015040.0,946885296128.0,59
60,257452883968.0,946884509696.0,60
61,257452687360.0,946883723264.0,61
62,257452507136.0,946883133440.0,62
63,257452326912.0,946882543616.0,63
64,257452195840.0,946881953792.0,64
65,257452048384.0,946881298432.0,65
66,257451835392.0,946880380928.0,66
67,257451687936.0,946879856640.0,67
68,257451524096.0,946879004672.0,68
69,257451360256.0,946878087168.0,69
70,257451163648.0,946877366272.0,70
71,257450999808.0,946876841984.0,71
72,257450852352.0,946876317696.0,72
73,257450721280.0,946875858944.0,73
74,257450590208.0,946875334656.0,74
75,257450459136.0,946874744832.0,75
76,257450311680.0,946873958400.0,76
