,loss,val_loss,epoch
0,15802.978515625,36079.1875,0
1,15797.265625,36079.0390625,1
2,15792.37109375,36077.1875,2
3,15787.5166015625,36072.55078125,3
4,15782.736328125,36065.0390625,4
5,15777.6767578125,36056.76171875,5
6,15772.857421875,36050.37890625,6
7,15768.0947265625,36044.59375,7
8,15763.6044921875,36036.859375,8
9,15759.400390625,36029.17578125,9
10,15754.9453125,36022.140625,10
11,15750.4111328125,36015.63671875,11
12,15746.3525390625,36009.19140625,12
13,15742.1826171875,36004.9375,13
14,15737.765625,36001.7578125,14
15,15733.7041015625,35996.3125,15
16,15729.6611328125,35990.55078125,16
17,15725.392578125,35984.83203125,17
18,15721.0498046875,35980.171875,18
19,15716.525390625,35976.02734375,19
20,15712.224609375,35972.29296875,20
21,15707.8876953125,35968.12890625,21
22,15703.4287109375,35962.33203125,22
23,15699.0556640625,35955.1015625,23
24,15694.7587890625,35947.22265625,24
25,15690.38671875,35939.515625,25
26,15686.236328125,35933.40234375,26
27,15681.8037109375,35927.81640625,27
28,15677.607421875,35922.0390625,28
29,15673.2802734375,35916.31640625,29
30,15669.08984375,35910.80859375,30
31,15664.79296875,35906.01171875,31
32,15660.46484375,35901.44921875,32
33,15656.2099609375,35898.84375,33
34,15652.0595703125,35895.609375,34
35,15647.9267578125,35890.85546875,35
36,15643.6787109375,35885.5,36
37,15639.583984375,35880.5,37
38,15635.4267578125,35873.87109375,38
39,15631.212890625,35865.78125,39
40,15627.0087890625,35858.4140625,40
41,15622.876953125,35853.6484375,41
42,15618.7353515625,35847.81640625,42
43,15614.482421875,35843.12890625,43
44,15610.408203125,35839.80859375,44
45,15606.25,35835.87890625,45
46,15602.158203125,35830.11328125,46
47,15598.0068359375,35825.24609375,47
48,15593.9267578125,35819.65234375,48
49,15589.8330078125,35812.87109375,49
50,15585.7548828125,35808.28515625,50
51,15581.7236328125,35803.41796875,51
52,15577.7568359375,35799.3359375,52
53,15573.828125,35794.171875,53
54,15569.908203125,35789.25390625,54
55,15566.1748046875,35781.7578125,55
56,15562.6337890625,35776.19140625,56
57,15558.8369140625,35772.2578125,57
58,15555.06640625,35768.828125,58
59,15551.1474609375,35764.3828125,59
60,15547.2822265625,35757.63671875,60
61,15543.3603515625,35750.49609375,61
62,15539.69921875,35742.94921875,62
63,15536.22265625,35737.7578125,63
64,15532.5107421875,35734.4296875,64
65,15528.6279296875,35730.20703125,65
66,15524.7578125,35724.50390625,66
67,15520.8408203125,35719.2734375,67
68,15517.048828125,35713.02734375,68
69,15513.0625,35706.7890625,69
70,15509.158203125,35701.7265625,70
71,15505.306640625,35695.734375,71
72,15501.45703125,35690.0859375,72
73,15497.62109375,35684.43359375,73
74,15493.7607421875,35681.02734375,74
75,15489.8876953125,35675.92578125,75
76,15486.3173828125,35669.2421875,76
77,15482.896484375,35663.37890625,77
78,15479.2919921875,35659.67578125,78
79,15475.5068359375,35656.4140625,79
80,15471.7451171875,35651.59375,80
81,15467.8896484375,35647.9140625,81
82,15463.998046875,35643.52734375,82
83,15460.296875,35637.22265625,83
84,15456.794921875,35630.27734375,84
85,15453.3955078125,35625.5,85
86,15449.787109375,35621.828125,86
87,15446.1201171875,35618.25390625,87
88,15442.3818359375,35611.8203125,88
89,15438.9501953125,35604.71875,89
90,15435.6943359375,35599.296875,90
91,15432.4921875,35593.4296875,91
92,15429.2958984375,35589.5,92
93,15426.1669921875,35584.05859375,93
94,15423.046875,35579.42578125,94
95,15419.353515625,35574.3203125,95
96,15415.759765625,35569.18359375,96
97,15412.1669921875,35566.296875,97
98,15408.4775390625,35563.6875,98
99,15404.6435546875,35558.89453125,99
