,loss,val_loss,epoch
0,785444.375,2448567.75,0
1,781831.0625,2433052.25,1
2,778065.1875,2417889.75,2
3,774580.375,2402545.5,3
4,770731.8125,2387994.75,4
5,767207.5,2372976.0,5
6,763600.0,2358265.5,6
7,760086.25,2343232.25,7
8,756478.875,2328585.5,8
9,752963.8125,2313991.25,9
10,749292.5625,2299782.5,10
11,746004.5625,2285069.75,11
12,742315.4375,2271099.0,12
13,738911.0,2256862.5,13
14,735257.8125,2243323.0,14
15,732002.5,2229038.75,15
16,728481.25,2215098.0,16
17,724991.5,2201306.75,17
18,721605.75,2187357.0,18
19,718217.6875,2173491.75,19
20,714738.0,2159903.75,20
21,711351.3125,2146403.75,21
22,708005.9375,2132684.25,22
23,704722.6875,2118709.0,23
24,701256.5625,2105275.25,24
25,697976.6875,2091950.875,25
26,694619.0625,2078737.5,26
27,691293.5625,2065594.75,27
28,688111.125,2052325.5,28
29,684739.625,2039356.625,29
30,681465.25,2026315.875,30
31,678218.0,2013187.25,31
32,674961.0,2000331.375,32
33,671716.1875,1987394.375,33
34,668510.8125,1974411.25,34
35,665211.875,1961735.25,35
36,662143.4375,1948689.0,36
37,658878.75,1936098.5,37
38,655625.25,1923721.875,38
39,652492.5625,1911096.0,39
40,649303.0625,1898728.375,40
41,646232.25,1885870.25,41
42,642940.5,1873710.0,42
43,639905.75,1861272.875,43
44,636804.1875,1848835.0,44
45,633740.875,1836377.25,45
46,630454.8125,1824724.125,46
47,627482.1875,1812606.25,47
48,624487.0625,1800236.5,48
49,621301.875,1788489.75,49
50,618331.25,1776487.0,50
51,615277.9375,1764569.625,51
52,612218.0,1752846.0,52
53,609169.25,1741326.875,53
54,606305.9375,1729336.75,54
55,603320.8125,1717470.875,55
56,600223.4375,1706035.25,56
57,597320.6875,1694470.25,57
58,594385.75,1682937.5,58
59,591478.4375,1671326.875,59
60,588419.375,1660341.375,60
61,585558.0,1649018.75,61
62,582683.9375,1637671.375,62
63,579760.3125,1626377.625,63
64,576867.25,1615282.625,64
65,574028.9375,1603998.25,65
66,571157.5625,1592941.625,66
67,568259.375,1582055.375,67
68,565392.6875,1571392.25,68
69,562555.4375,1560672.875,69
70,559917.625,1549275.0,70
71,556918.0625,1538743.625,71
72,554122.375,1528131.25,72
73,551377.75,1517444.125,73
74,548626.125,1506649.875,74
75,545854.375,1496003.75,75
76,543087.5625,1485630.75,76
77,540358.6875,1475047.25,77
78,537553.5,1464901.875,78
79,534864.6875,1454619.25,79
80,532179.0,1444212.375,80
81,529423.8125,1434084.375,81
82,526737.4375,1424061.875,82
83,524100.4375,1413807.125,83
84,521466.1875,1403604.75,84
85,518816.40625,1393428.75,85
86,516049.03125,1383814.0,86
87,513512.625,1373862.25,87
88,510934.09375,1363744.75,88
89,508210.375,1354053.0,89
90,505659.96875,1344265.25,90
91,503064.625,1334626.125,91
92,500456.46875,1325118.75,92
93,497918.125,1315409.5,93
94,495328.8125,1305890.0,94
95,492842.5,1296094.0,95
96,490235.0,1286662.375,96
97,487741.4375,1277158.25,97
98,485231.34375,1267797.25,98
99,482690.28125,1258606.875,99
100,480191.625,1249451.5,100
101,477741.4375,1240349.875,101
102,475212.65625,1231544.125,102
103,472837.3125,1222334.0,103
104,470336.625,1213498.375,104
