,loss,val_loss,epoch
0,42779.42578125,104960.453125,0
1,40854.015625,98715.1796875,1
2,39023.44140625,92653.4375,2
3,37235.59765625,86642.4375,3
4,35523.484375,80846.5078125,4
5,33838.03125,75508.4765625,5
6,32229.95703125,70454.484375,6
7,30706.666015625,65568.3359375,7
8,29234.794921875,60814.3359375,8
9,27794.326171875,56447.0625,9
10,26406.083984375,52457.3359375,10
11,25132.392578125,48547.21875,11
12,23792.974609375,45391.58203125,12
13,22649.35546875,41889.90625,13
14,21504.900390625,38576.65625,14
15,20373.447265625,35613.7578125,15
16,19310.03515625,32795.03515625,16
17,18314.77734375,30068.34765625,17
18,17312.630859375,27704.25390625,18
19,16394.572265625,25445.2890625,19
20,15529.4072265625,23198.841796875,20
21,14678.109375,21105.177734375,21
22,13849.296875,19283.38671875,22
23,13103.7392578125,17509.890625,23
24,12367.2421875,15858.736328125,24
25,11675.6875,14302.6044921875,25
26,11006.4326171875,12932.595703125,26
27,10362.0107421875,11682.1201171875,27
28,9784.546875,10458.6455078125,28
29,9207.98046875,9325.498046875,29
30,8674.6884765625,8282.5888671875,30
31,8171.21923828125,7288.59765625,31
32,7678.583984375,6408.03271484375,32
33,7223.06787109375,5610.14306640625,33
34,6790.9599609375,4882.21923828125,34
35,6387.19189453125,4213.63232421875,35
36,5998.80810546875,3640.75048828125,36
37,5631.806640625,3135.61669921875,37
38,5304.66552734375,2649.82568359375,38
39,4971.01025390625,2242.82080078125,39
40,4671.66455078125,1889.931640625,40
41,4389.11669921875,1569.6910400390625,41
42,4125.12841796875,1291.1885986328125,42
43,3880.778076171875,1043.49560546875,43
44,3641.874755859375,857.7259521484375,44
45,3423.817626953125,696.5758056640625,45
46,3218.42236328125,570.148193359375,46
47,3029.519775390625,474.86541748046875,47
48,2850.240234375,408.8475036621094,48
49,2689.05859375,365.96197509765625,49
50,2532.0458984375,348.2251281738281,50
51,2390.2646484375,353.0442810058594,51
52,2252.914306640625,376.5195617675781,52
53,2134.2265625,419.99530029296875,53
54,2014.821044921875,474.3990783691406,54
55,1909.2861328125,543.2208251953125,55
56,1809.42236328125,623.5114135742188,56
57,1720.3460693359375,720.2540893554688,57
58,1635.1920166015625,828.451904296875,58
59,1557.4935302734375,943.7388916015625,59
60,1484.4605712890625,1061.64599609375,60
61,1419.728271484375,1187.4549560546875,61
62,1359.1368408203125,1331.6971435546875,62
63,1303.2652587890625,1464.2525634765625,63
64,1250.3775634765625,1603.778076171875,64
65,1201.4169921875,1739.0369873046875,65
66,1159.5174560546875,1885.9261474609375,66
67,1122.048095703125,2043.009521484375,67
68,1084.7327880859375,2197.964111328125,68
69,1051.8055419921875,2336.6279296875,69
70,1019.7125854492188,2472.515869140625,70
71,994.2844848632812,2632.83837890625,71
72,967.083984375,2770.990966796875,72
73,946.4037475585938,2913.166015625,73
74,924.3092041015625,3053.328369140625,74
75,905.7197265625,3185.116455078125,75
76,887.337890625,3317.473876953125,76
77,873.6776123046875,3449.397705078125,77
78,858.1749267578125,3577.906982421875,78
79,845.9124755859375,3690.365234375,79
80,834.3783569335938,3820.61328125,80
81,823.6707153320312,3952.244384765625,81
82,814.7965087890625,4068.314208984375,82
83,805.62451171875,4176.53173828125,83
84,797.7824096679688,4281.29443359375,84
85,791.1649780273438,4381.75390625,85
86,785.5021362304688,4488.23388671875,86
87,779.5662841796875,4592.69287109375,87
88,774.645263671875,4675.29736328125,88
89,769.9898681640625,4752.4375,89
90,766.9344482421875,4841.98046875,90
91,762.9595336914062,4918.5947265625,91
92,760.1382446289062,5004.06689453125,92
93,756.6906127929688,5083.99658203125,93
94,754.5730590820312,5177.00830078125,94
95,752.6263427734375,5236.37451171875,95
96,750.3193359375,5305.80615234375,96
97,748.78759765625,5377.05615234375,97
98,746.8640747070312,5410.56005859375,98
99,745.7803955078125,5449.39697265625,99
100,744.80615234375,5511.8984375,100
101,743.2200317382812,5544.79052734375,101
102,742.4122924804688,5587.68798828125,102
103,741.8373413085938,5631.14111328125,103
104,740.8836059570312,5669.94091796875,104
105,740.3665161132812,5736.28515625,105
106,739.768310546875,5748.03125,106
107,739.1882934570312,5799.94873046875,107
108,738.8086547851562,5821.5322265625,108
109,738.5814819335938,5889.6171875,109
110,737.985595703125,5924.1953125,110
111,737.7454833984375,5944.97119140625,111
112,737.6201782226562,5947.66015625,112
113,737.1903686523438,5961.50048828125,113
114,737.1834106445312,5966.81689453125,114
115,736.9315185546875,6017.58984375,115
116,736.7387084960938,6052.0556640625,116
117,736.5143432617188,6060.23388671875,117
118,736.521484375,6093.4765625,118
119,736.5321044921875,6120.75439453125,119
120,736.4039916992188,6090.4091796875,120
121,736.2053833007812,6104.6494140625,121
122,736.156005859375,6126.3427734375,122
123,736.1707763671875,6152.67626953125,123
124,736.0189819335938,6156.14794921875,124
125,736.1045532226562,6180.70361328125,125
126,735.936279296875,6169.62060546875,126
127,735.963134765625,6176.55322265625,127
128,735.9432373046875,6191.65771484375,128
129,736.020263671875,6186.10546875,129
130,735.9910888671875,6217.455078125,130
131,735.9171752929688,6195.80322265625,131
132,735.8287963867188,6206.82373046875,132
133,735.9625854492188,6238.912109375,133
134,735.863525390625,6229.20556640625,134
135,735.8062133789062,6243.79541015625,135
136,736.1508178710938,6294.7421875,136
137,735.7636108398438,6277.7939453125,137
138,735.791015625,6263.1552734375,138
139,735.8931274414062,6247.09326171875,139
140,735.8546142578125,6270.73974609375,140
141,735.9303588867188,6248.6103515625,141
142,735.77685546875,6276.3994140625,142
143,735.74365234375,6279.8818359375,143
144,735.7332153320312,6295.02978515625,144
145,735.90185546875,6268.62744140625,145
146,735.7601318359375,6288.25390625,146
147,735.9132690429688,6306.8544921875,147
148,735.7828979492188,6295.4443359375,148
149,735.7894287109375,6293.4580078125,149
150,736.02685546875,6265.39794921875,150
151,735.8656005859375,6276.0009765625,151
152,735.8731689453125,6311.263671875,152
153,735.805908203125,6297.0322265625,153
154,735.7464599609375,6305.2080078125,154
155,735.7963256835938,6300.83740234375,155
156,735.8386840820312,6320.55810546875,156
157,735.7710571289062,6323.33642578125,157
158,736.1051025390625,6286.68408203125,158
159,735.7657470703125,6293.76611328125,159
160,735.9353637695312,6317.71728515625,160
161,735.8217163085938,6304.1298828125,161
162,735.8289794921875,6326.0771484375,162
163,735.7686767578125,6311.0478515625,163
164,735.7415161132812,6292.9091796875,164
165,735.7909545898438,6303.97607421875,165
166,735.737060546875,6285.7783203125,166
167,736.0050659179688,6242.08544921875,167
168,735.8712158203125,6253.02294921875,168
169,735.9370727539062,6304.4521484375,169
170,735.7454833984375,6301.619140625,170
171,735.76318359375,6312.97900390625,171
172,735.8237915039062,6329.92626953125,172
173,735.8540649414062,6332.08984375,173
174,735.7631225585938,6300.65576171875,174
175,735.7567138671875,6307.7353515625,175
176,735.6932983398438,6294.4375,176
177,735.8944091796875,6273.03955078125,177
178,735.8035278320312,6265.81591796875,178
179,735.9515991210938,6283.6357421875,179
180,735.8714599609375,6277.24951171875,180
181,736.1508178710938,6343.3896484375,181
182,736.1207275390625,6318.8193359375,182
183,735.852294921875,6285.3134765625,183
184,735.8447265625,6316.95556640625,184
185,735.9739379882812,6297.09228515625,185
186,735.91552734375,6309.40283203125,186
187,735.8966674804688,6287.40966796875,187
188,735.9400024414062,6326.70263671875,188
189,736.1061401367188,6358.96826171875,189
190,735.8282470703125,6342.0048828125,190
191,735.679443359375,6302.87744140625,191
192,735.805908203125,6283.77197265625,192
193,735.7539672851562,6285.54248046875,193
194,735.9290161132812,6251.07958984375,194
195,736.0494384765625,6237.23583984375,195
196,735.7241821289062,6288.75341796875,196
197,736.14404296875,6323.85888671875,197
198,735.8258666992188,6324.111328125,198
199,735.765380859375,6312.4521484375,199
200,735.7855834960938,6305.01611328125,200
201,735.8172607421875,6286.791015625,201
202,735.8438110351562,6287.61474609375,202
203,735.8941650390625,6329.67724609375,203
204,736.0784301757812,6360.02490234375,204
205,735.9180297851562,6360.45458984375,205
206,735.9507446289062,6285.39013671875,206
207,735.774658203125,6274.70556640625,207
208,735.9096069335938,6288.64111328125,208
209,735.801025390625,6294.42626953125,209
210,735.7622680664062,6312.53955078125,210
211,735.8285522460938,6295.50341796875,211
212,735.9348754882812,6324.94677734375,212
213,735.8141479492188,6310.66015625,213
214,735.7971801757812,6299.5068359375,214
215,735.9369506835938,6289.201171875,215
216,735.7904052734375,6266.62939453125,216
217,735.7843017578125,6280.2216796875,217
218,735.845703125,6290.57421875,218
219,735.7274780273438,6299.65576171875,219
220,735.8805541992188,6321.0,220
221,735.876708984375,6328.8134765625,221
222,735.850830078125,6336.4541015625,222
223,735.7879638671875,6304.4921875,223
224,735.895263671875,6254.0146484375,224
225,735.8248901367188,6287.68603515625,225
226,736.1392211914062,6255.5546875,226
227,735.9884643554688,6250.68505859375,227
228,735.8540649414062,6310.728515625,228
229,735.819580078125,6326.55078125,229
230,735.8930053710938,6311.6484375,230
231,735.9321899414062,6335.00146484375,231
232,735.776611328125,6309.51513671875,232
233,735.9494018554688,6328.15478515625,233
234,735.7623901367188,6311.52392578125,234
235,735.8366088867188,6300.037109375,235
236,735.9170532226562,6311.33935546875,236
237,736.092529296875,6263.0380859375,237
238,736.2761840820312,6342.53515625,238
239,735.765869140625,6302.1796875,239
240,735.845458984375,6311.2783203125,240
241,736.1027221679688,6268.10888671875,241
242,735.82568359375,6298.7373046875,242
243,735.8941040039062,6324.7646484375,243
244,735.8339233398438,6309.70556640625,244
245,735.8562622070312,6317.3359375,245
246,736.0616455078125,6263.66650390625,246
247,735.923095703125,6275.9091796875,247
248,736.0506591796875,6322.35009765625,248
249,735.7939453125,6309.7158203125,249
250,735.7910766601562,6293.0751953125,250
251,735.8286743164062,6303.56396484375,251
252,735.9532470703125,6260.89111328125,252
253,735.9343872070312,6284.650390625,253
254,735.962890625,6251.88525390625,254
255,735.7567749023438,6266.9248046875,255
256,735.9378662109375,6268.97021484375,256
257,735.8575439453125,6314.87353515625,257
258,735.80517578125,6324.28369140625,258
259,736.0811767578125,6329.2177734375,259
260,736.0819702148438,6295.35791015625,260
261,735.746337890625,6302.4560546875,261
262,735.87841796875,6320.68798828125,262
263,735.8681640625,6302.21240234375,263
264,736.0582885742188,6361.5244140625,264
265,735.9032592773438,6361.20947265625,265
266,736.3972778320312,6265.10546875,266
267,735.9522705078125,6265.1806640625,267
268,736.1727905273438,6294.76611328125,268
269,735.765380859375,6335.71923828125,269
270,735.81298828125,6349.37255859375,270
271,735.8417358398438,6342.90771484375,271
272,735.8958129882812,6348.25,272
273,736.0557861328125,6321.08984375,273
274,735.9406127929688,6307.35498046875,274
275,735.857177734375,6295.87158203125,275
276,735.8517456054688,6328.12255859375,276
277,735.8195190429688,6320.8173828125,277
278,735.9320678710938,6314.0908203125,278
279,735.8753662109375,6312.916015625,279
280,735.7520141601562,6311.69580078125,280
281,736.0907592773438,6321.1943359375,281
282,736.0751342773438,6277.63525390625,282
283,736.1752319335938,6343.85009765625,283
284,735.7893676757812,6331.9521484375,284
285,735.8846435546875,6297.07666015625,285
286,735.9386596679688,6298.0146484375,286
287,736.1729736328125,6240.95166015625,287
288,736.0574951171875,6258.11572265625,288
289,735.71142578125,6330.587890625,289
290,735.858642578125,6381.54931640625,290
291,735.9339599609375,6368.8271484375,291
292,736.1866455078125,6296.39306640625,292
293,735.828369140625,6302.853515625,293
294,736.3511962890625,6264.70166015625,294
295,735.8490600585938,6314.33984375,295
296,736.3334350585938,6314.69384765625,296
297,736.005126953125,6306.14111328125,297
298,736.0435791015625,6327.6669921875,298
299,735.8619995117188,6348.71142578125,299
300,735.7604370117188,6343.16796875,300
301,735.769775390625,6330.62841796875,301
302,735.8159790039062,6287.943359375,302
303,735.8690185546875,6272.33984375,303
304,736.1276245117188,6318.47705078125,304
305,735.93505859375,6324.70361328125,305
306,735.8998413085938,6284.8818359375,306
307,736.177734375,6246.20849609375,307
308,735.79248046875,6303.3115234375,308
309,735.8412475585938,6343.34619140625,309
310,736.0924682617188,6389.6103515625,310
311,735.8787231445312,6359.85791015625,311
312,736.0423583984375,6270.84521484375,312
313,736.6119995117188,6227.8564453125,313
314,735.9059448242188,6271.03125,314
315,736.5851440429688,6379.80322265625,315
316,736.3406372070312,6347.01953125,316
317,736.0853271484375,6355.728515625,317
318,735.9650268554688,6294.12646484375,318
319,735.938720703125,6274.92431640625,319
320,735.8679809570312,6272.1875,320
321,735.9599609375,6289.9990234375,321
322,736.0812377929688,6293.8134765625,322
323,735.84033203125,6297.20458984375,323
324,735.84326171875,6301.12646484375,324
325,736.3306274414062,6250.15283203125,325
326,735.839111328125,6260.9345703125,326
327,735.830322265625,6302.58203125,327
328,736.0747680664062,6309.974609375,328
329,735.9192504882812,6374.9453125,329
330,736.0078735351562,6349.15673828125,330
331,736.1289672851562,6318.2978515625,331
332,736.1131591796875,6285.04736328125,332
333,735.7813110351562,6329.22998046875,333
334,735.9915771484375,6346.49658203125,334
335,736.0653686523438,6318.9521484375,335
336,736.0444946289062,6303.10205078125,336
337,736.8402099609375,6395.869140625,337
338,735.9373779296875,6345.49609375,338
339,735.9601440429688,6262.673828125,339
340,736.06884765625,6261.07421875,340
341,736.30419921875,6226.53466796875,341
342,735.7249755859375,6295.22705078125,342
343,736.45654296875,6379.58056640625,343
344,736.1078491210938,6321.66455078125,344
345,736.04345703125,6285.04052734375,345
346,735.8604736328125,6270.5830078125,346
347,735.8056640625,6321.33935546875,347
348,735.8701782226562,6354.3603515625,348
