,loss,val_loss,epoch
0,175682112.0,635631552.0,0
1,175558464.0,635104256.0,1
2,175436240.0,634560064.0,2
3,175307200.0,634026112.0,3
4,175183792.0,633482688.0,4
5,175057376.0,632941760.0,5
6,174934448.0,632385856.0,6
7,174806560.0,631843904.0,7
8,174683584.0,631290112.0,8
9,174558208.0,630742208.0,9
10,174430064.0,630208896.0,10
11,174308736.0,629656064.0,11
12,174184144.0,629108800.0,12
13,174059200.0,628563776.0,13
14,173929472.0,628047488.0,14
15,173807856.0,627507136.0,15
16,173680672.0,626984128.0,16
17,173564512.0,626413760.0,17
18,173433520.0,625897920.0,18
19,173313120.0,625351424.0,19
20,173187936.0,624818496.0,20
21,173062944.0,624301504.0,21
22,172937584.0,623793664.0,22
23,172814832.0,623279808.0,23
24,172695328.0,622737344.0,24
25,172574160.0,622189184.0,25
26,172446576.0,621666368.0,26
27,172325136.0,621138432.0,27
28,172200800.0,620626944.0,28
29,172077584.0,620115648.0,29
30,171956416.0,619588992.0,30
31,171833984.0,619057920.0,31
32,171708000.0,618544384.0,32
33,171586352.0,618033664.0,33
34,171466048.0,617506688.0,34
35,171341248.0,616989440.0,35
36,171220304.0,616461376.0,36
37,171095808.0,615957760.0,37
38,170975680.0,615432128.0,38
39,170854080.0,614903040.0,39
40,170734384.0,614361600.0,40
41,170603872.0,613870464.0,41
42,170488736.0,613328768.0,42
43,170363872.0,612805120.0,43
44,170238736.0,612300160.0,44
45,170120608.0,611772928.0,45
46,170000176.0,611234816.0,46
47,169876032.0,610710912.0,47
48,169752816.0,610194496.0,48
49,169632288.0,609672192.0,49
50,169506560.0,609167168.0,50
51,169388736.0,608641280.0,51
52,169267664.0,608112512.0,52
53,169143136.0,607592512.0,53
54,169024128.0,607061440.0,54
55,168900416.0,606548928.0,55
56,168778144.0,606044992.0,56
57,168656304.0,605535296.0,57
58,168536432.0,605012096.0,58
59,168415024.0,604482624.0,59
60,168292736.0,603963904.0,60
61,168172800.0,603439168.0,61
62,168050192.0,602922880.0,62
63,167929984.0,602403840.0,63
64,167807104.0,601893440.0,64
65,167691008.0,601354880.0,65
66,167563744.0,600858496.0,66
67,167444512.0,600340544.0,67
68,167325808.0,599813824.0,68
69,167204192.0,599289920.0,69
70,167083312.0,598771136.0,70
71,166962416.0,598255424.0,71
72,166840880.0,597743680.0,72
73,166720768.0,597231936.0,73
74,166597952.0,596742464.0,74
75,166482448.0,596223360.0,75
76,166363792.0,595698176.0,76
77,166244736.0,595169152.0,77
78,166122512.0,594654528.0,78
79,165997200.0,594179008.0,79
80,165880496.0,593671232.0,80
81,165764480.0,593138944.0,81
82,165640784.0,592641408.0,82
83,165519472.0,592157696.0,83
84,165403072.0,591645248.0,84
85,165283984.0,591134400.0,85
86,165163424.0,590632000.0,86
87,165048896.0,590102080.0,87
88,164925200.0,589599680.0,88
89,164805424.0,589102080.0,89
90,164687440.0,588597504.0,90
91,164568608.0,588077824.0,91
92,164449584.0,587564864.0,92
93,164331440.0,587052928.0,93
94,164211024.0,586553664.0,94
95,164092336.0,586056896.0,95
96,163970624.0,585567168.0,96
97,163854912.0,585068992.0,97
98,163737632.0,584553984.0,98
99,163617632.0,584048704.0,99
