,loss,val_loss,epoch
0,73276512.0,7461041.0,0
1,8712485.0,15525663.0,1
2,9211660.0,14623814.0,2
3,5294798.0,12502555.0,3
4,6066994.5,9365354.0,4
5,6762567.0,9926283.0,5
6,6070632.5,8829401.0,6
7,7470974.5,11432507.0,7
8,6049489.0,15731854.0,8
9,5488620.5,15051109.0,9
10,7017243.0,14442347.0,10
11,7248329.0,16104914.0,11
12,5593052.5,13305701.0,12
13,6172373.0,7845063.0,13
14,5618706.0,13109379.0,14
15,7844855.0,13525287.0,15
16,7577263.5,12919789.0,16
17,5777237.0,12456806.0,17
18,5543540.5,19152982.0,18
19,7813751.0,15968422.0,19
20,5567626.0,9201542.0,20
21,4995307.5,9833095.0,21
22,5652312.5,8851304.0,22
23,6261554.0,10839419.0,23
24,5293981.5,11772674.0,24
25,7515776.5,10119982.0,25
26,6065686.0,11577987.0,26
27,5070037.0,14489450.0,27
28,5840023.5,14612578.0,28
29,5352925.5,12316921.0,29
30,5437308.0,11529021.0,30
31,5974404.0,18482432.0,31
32,6007456.0,13830048.0,32
33,6922295.5,14070082.0,33
34,5503978.0,10153090.0,34
35,5337033.0,15102073.0,35
36,4991050.0,14327449.0,36
37,4944458.5,14121217.0,37
38,5893509.5,8655784.0,38
39,5387411.0,21091518.0,39
40,4967646.5,14290725.0,40
41,6124461.5,13175213.0,41
42,5155734.5,9837774.0,42
43,5212195.5,13590536.0,43
44,6757303.5,9872523.0,44
45,5678410.5,19203122.0,45
46,5390233.5,8630702.0,46
47,5556996.5,11588768.0,47
48,5372223.0,14194341.0,48
49,7282133.0,11860554.0,49
50,5589759.5,18605568.0,50
51,5415822.5,23032210.0,51
52,5840363.5,17013026.0,52
53,5788933.5,19627916.0,53
54,7519945.0,17800240.0,54
55,5726125.5,14132534.0,55
56,5737537.5,9677802.0,56
57,5369308.0,15524686.0,57
58,5098277.5,10890617.0,58
59,5098362.5,13036768.0,59
60,6993078.0,15478471.0,60
61,5125282.5,11767558.0,61
62,4991169.0,19483044.0,62
63,5064467.0,10685193.0,63
64,5144508.5,6124730.5,64
65,9144446.0,14549616.0,65
66,5144880.0,12179216.0,66
67,5110096.5,9952273.0,67
68,5645136.0,9074193.0,68
69,5145879.0,5693987.0,69
70,5506643.0,9879701.0,70
71,7194850.0,6242795.5,71
72,5810035.5,11005391.0,72
73,5130265.5,13614469.0,73
74,5320107.0,10256217.0,74
75,5068987.0,17398614.0,75
76,5556131.5,15131945.0,76
77,4952930.0,8876055.0,77
78,5005036.0,9629913.0,78
79,7369266.5,10646407.0,79
80,5763232.0,12165111.0,80
81,5838449.0,14596603.0,81
82,4982415.5,11187642.0,82
83,5491956.0,8609550.0,83
84,5555675.5,14327626.0,84
85,5955390.0,11330585.0,85
86,5153543.0,15553057.0,86
87,7680349.0,13869353.0,87
88,6297490.0,10979565.0,88
89,5158952.0,7904931.5,89
90,8253064.5,7277929.0,90
91,7514587.5,8497077.0,91
92,5052898.0,9200782.0,92
93,5943929.5,17220456.0,93
94,5210025.0,5525644.5,94
95,6016161.5,16791934.0,95
96,6479229.0,13992744.0,96
97,5772236.5,5489523.5,97
98,9275695.0,18015412.0,98
99,5255279.5,16722637.0,99
100,5915811.0,15948226.0,100
101,6242506.0,5895439.5,101
102,6315618.0,14357602.0,102
103,5034000.5,16178070.0,103
104,5546629.0,9150041.0,104
105,5437668.5,19723606.0,105
106,5145905.0,13575022.0,106
107,6106551.5,12672859.0,107
108,5466454.5,10008965.0,108
109,5782460.5,14654695.0,109
110,5965339.5,14019586.0,110
111,7010056.5,18720724.0,111
112,5162539.5,9006117.0,112
113,5661905.0,16831164.0,113
114,5076599.5,18958238.0,114
115,5019404.0,13532567.0,115
116,5420138.0,11820123.0,116
117,5204847.5,14873016.0,117
118,8101570.5,15900263.0,118
119,7061007.5,14280926.0,119
120,6679376.5,10065810.0,120
121,5103202.0,13603056.0,121
122,6798708.5,10887937.0,122
123,5818376.0,14566078.0,123
124,5306577.5,10736682.0,124
125,7253570.5,14379851.0,125
126,10939052.0,10008893.0,126
127,5650406.0,9470593.0,127
128,5793885.0,8941928.0,128
129,5851369.5,20929524.0,129
130,5360373.5,6164244.5,130
131,5513975.5,12478417.0,131
132,5939865.5,11730878.0,132
133,5980334.0,11467458.0,133
134,5904093.5,14831723.0,134
135,5879177.0,12801927.0,135
136,5131850.0,14697090.0,136
137,5350142.5,9980779.0,137
138,5215903.5,10186766.0,138
139,7431183.0,19733126.0,139
140,5115321.5,12007967.0,140
141,5440166.5,15196642.0,141
