,loss,val_loss,epoch
0,8.05070164718481e+32,1.5869108488272866e+33,0
1,8.06088679885803e+32,5.049286137291145e+31,1
2,8.050986373393846e+32,1.5372558359115107e+33,2
3,8.060494526608082e+32,9.750714024965064e+31,3
4,8.051248661939669e+32,1.490729097475009e+33,4
5,8.06027324482606e+32,1.4561194275123142e+32,5
6,8.051522556173361e+32,1.445446643520494e+33,6
7,8.059872461738341e+32,1.8737373391964504e+32,7
8,8.051756217355776e+32,1.4032967968353906e+33,8
9,8.059517327689571e+32,2.272329273045557e+32,9
10,8.051982141412946e+32,1.3664818527495876e+33,10
11,8.059325446983482e+32,2.642073722272954e+32,11
12,8.052199554632345e+32,1.3292583884508204e+33,12
13,8.059011319698513e+32,2.9941160157948322e+32,13
14,8.052403814738827e+32,1.2961007060973286e+33,14
15,8.058798548754261e+32,3.316278498759115e+32,15
16,8.052591826882294e+32,1.2654393298330559e+33,16
17,8.058685586725676e+32,3.63562911698104e+32,17
18,8.05277287561304e+32,1.233058841710478e+33,18
19,8.058367590878085e+32,3.9301451105898514e+32,19
20,8.052943092368441e+32,1.2037949450080536e+33,20
21,8.05813238227062e+32,4.206545012292508e+32,21
22,8.053105571998597e+32,1.1775631503181013e+33,22
23,8.057979960903283e+32,4.468821178715705e+32,23
24,8.053256445940885e+32,1.1514712428525882e+33,24
25,8.057805875585259e+32,4.718161258584632e+32,25
26,8.053417378145992e+32,1.1283777809047293e+33,26
27,8.057582272665663e+32,4.9301124544170426e+32,27
28,8.053544267000019e+32,1.1079933959903415e+33,28
29,8.057459252374259e+32,5.12915077507092e+32,29
30,8.05367192956657e+32,1.0891571324663325e+33,30
31,8.057393486809672e+32,5.324458640787663e+32,31
32,8.05380268698322e+32,1.0715583447540941e+33,32
33,8.057275108793415e+32,5.495608880350276e+32,33
34,8.053892437636068e+32,1.0532848023491928e+33,34
35,8.05712810341375e+32,5.66864194934139e+32,35
36,8.053979867151343e+32,1.0355695709020092e+33,36
37,8.057012820247592e+32,5.836987481002498e+32,37
38,8.054119135405762e+32,1.0217138496410551e+33,38
39,8.056877420555795e+32,5.953943800495295e+32,39
40,8.054205017495988e+32,1.0112507030577626e+33,40
41,8.056833318941895e+32,6.066651277659508e+32,41
42,8.054272330485624e+32,9.999860676702853e+32,42
43,8.056748984276719e+32,6.17248354533054e+32,43
44,8.05433113263749e+32,9.893367658535853e+32,44
45,8.056708751225442e+32,6.2838873168908804e+32,45
46,8.05440773017742e+32,9.79432703940535e+32,46
47,8.056664649611543e+32,6.387384133306548e+32,47
48,8.054459568916566e+32,9.679060121209915e+32,48
49,8.056581088658891e+32,6.502659949196016e+32,49
50,8.0545299767563e+32,9.571799580218558e+32,50
51,8.05650603854401e+32,6.598724869957086e+32,51
52,8.054602705733608e+32,9.483406792850959e+32,52
53,8.056454199804864e+32,6.685731164480685e+32,53
54,8.054635201659639e+32,9.383135197093892e+32,54
55,8.056386113102704e+32,6.783698644339632e+32,55
56,8.054689361536358e+32,9.290897058479263e+32,56
57,8.056334274363558e+32,6.878459085784305e+32,57
58,8.054748163688224e+32,9.198203203187672e+32,58
59,8.056239107723038e+32,6.959405663815602e+32,59
60,8.054769053926387e+32,9.104065600325265e+32,60
61,8.056198874671762e+32,7.05281442947988e+32,61
62,8.054883563380021e+32,9.044471940546591e+32,62
63,8.056143167369994e+32,7.104599782460762e+32,63
64,8.054899811343037e+32,8.982789256951623e+32,64
65,8.056065022405014e+32,7.150584612645066e+32,65
66,8.054908322180807e+32,8.92988047338509e+32,66
67,8.056097518331045e+32,7.222307763671163e+32,67
68,8.054978730020541e+32,8.868248854816743e+32,68
69,8.056065796117538e+32,7.28893833886065e+32,69
70,8.05499729912113e+32,8.79244127537353e+32,70
71,8.055976819177215e+32,7.349813266579983e+32,71
72,8.055052232710374e+32,8.744646731594295e+32,72
73,8.055998483127902e+32,7.41784580886396e+32,73
74,8.055065385823291e+32,8.663318713288392e+32,74
75,8.055924206725545e+32,7.480126572240408e+32,75
76,8.05512650911273e+32,8.613035910030194e+32,76
77,8.055861536011056e+32,7.523328358473894e+32,77
78,8.055171384439155e+32,8.580193360787953e+32,78
79,8.055873141698925e+32,7.564391603289515e+32,79
80,8.055217033478103e+32,8.547333789870172e+32,80
81,8.055877010261547e+32,7.605338791226452e+32,81
82,8.055190727252269e+32,8.49402422321592e+32,82
83,8.055801960146666e+32,7.640381778888523e+32,83
84,8.055189953539744e+32,8.445774736472248e+32,84
85,8.055784164758601e+32,7.692298662998579e+32,85
86,8.055294404730559e+32,8.4283190082058e+32,86
87,8.055756311107717e+32,7.711835677956076e+32,87
88,8.055282025330166e+32,8.39363811800522e+32,88
89,8.055743931707324e+32,7.743065810297147e+32,89
90,8.055323032093967e+32,8.374229539326799e+32,90
91,8.0556990563809e+32,7.752195618086877e+32,91
92,8.055336958919409e+32,8.36375579288192e+32,92
93,8.055695187818277e+32,7.766011028925302e+32,93
94,8.05534392233213e+32,8.34795658313054e+32,94
95,8.055710662068768e+32,7.785659458486335e+32,95
96,8.055333090356786e+32,8.323638798483828e+32,96
97,8.055653407341951e+32,7.793679762515855e+32,97
98,8.055332316644262e+32,8.313650169791844e+32,98
99,8.055680487280311e+32,7.818031590513647e+32,99
100,8.055374097120588e+32,8.307519271747283e+32,100
101,8.05563793309146e+32,7.80954783268192e+32,101
102,8.055315294968722e+32,8.28891071181925e+32,102
103,8.055626327403592e+32,7.82830726655224e+32,103
104,8.055384929095931e+32,8.293508111640146e+32,104
105,8.05568203470536e+32,7.841225170862183e+32,105
106,8.055340827482032e+32,8.26011235794285e+32,106
107,8.055624006266018e+32,7.859039901740025e+32,107
108,8.05538802394603e+32,8.256843422526611e+32,108
109,8.055599247465233e+32,7.852262180024937e+32,109
110,8.055391118796128e+32,8.268021247368834e+32,110
111,8.055623232553494e+32,7.849110848912431e+32,111
112,8.055350885744851e+32,8.252960159365878e+32,112
113,8.055611626865626e+32,7.866284945819942e+32,113
114,8.055380286820784e+32,8.247245518659527e+32,114
115,8.055606210877954e+32,7.867012235593022e+32,115
116,8.055382607958358e+32,8.248147667463156e+32,116
117,8.055658049617099e+32,7.89578969923126e+32,117
118,8.055388797658554e+32,8.20830688843633e+32,118
119,8.055643349079132e+32,7.934072221233636e+32,119
120,8.05539498735875e+32,8.165314778296998e+32,120
121,8.055613948003199e+32,7.974637968895969e+32,121
122,8.0554406363977e+32,8.136963630259789e+32,122
123,8.055543540163465e+32,7.979055867411169e+32,123
124,8.055482416874025e+32,8.145801748427762e+32,124
