,loss,val_loss,epoch
0,18900.5625,39545.75,0
1,18898.73828125,39544.765625,1
2,18896.94921875,39543.765625,2
3,18895.17578125,39542.75390625,3
4,18893.44140625,39541.7109375,4
5,18891.72265625,39540.63671875,5
6,18890.015625,39539.53515625,6
7,18888.349609375,39538.41015625,7
8,18886.697265625,39537.26171875,8
9,18885.06640625,39536.09765625,9
10,18883.453125,39534.91015625,10
11,18881.857421875,39533.69140625,11
12,18880.2734375,39532.4609375,12
13,18878.703125,39531.20703125,13
14,18877.12890625,39529.94140625,14
15,18875.568359375,39528.671875,15
16,18874.021484375,39527.37890625,16
17,18872.48828125,39526.05859375,17
18,18870.939453125,39524.7578125,18
19,18869.404296875,39523.44140625,19
20,18867.876953125,39522.11328125,20
21,18866.345703125,39520.7734375,21
22,18864.830078125,39519.40625,22
23,18863.318359375,39518.0390625,23
24,18861.81640625,39516.6640625,24
25,18860.3203125,39515.2578125,25
26,18858.83203125,39513.86328125,26
27,18857.345703125,39512.453125,27
28,18855.87109375,39511.03515625,28
29,18854.392578125,39509.6015625,29
30,18852.927734375,39508.15625,30
31,18851.4609375,39506.72265625,31
32,18849.990234375,39505.27734375,32
33,18848.52734375,39503.82421875,33
34,18847.06640625,39502.36328125,34
35,18845.607421875,39500.91796875,35
36,18844.158203125,39499.4453125,36
37,18842.70703125,39497.984375,37
38,18841.25,39496.515625,38
39,18839.806640625,39495.03515625,39
40,18838.36328125,39493.55078125,40
41,18836.927734375,39492.05859375,41
42,18835.484375,39490.5625,42
43,18834.05859375,39489.0546875,43
44,18832.625,39487.5625,44
45,18831.201171875,39486.0625,45
46,18829.779296875,39484.55859375,46
47,18828.34765625,39483.04296875,47
48,18826.923828125,39481.54296875,48
49,18825.5078125,39480.03125,49
50,18824.087890625,39478.51171875,50
51,18822.671875,39476.9765625,51
52,18821.26171875,39475.453125,52
53,18819.84375,39473.91015625,53
54,18818.4375,39472.3984375,54
55,18817.041015625,39470.86328125,55
56,18815.6328125,39469.3359375,56
57,18814.2265625,39467.8046875,57
58,18812.83984375,39466.26953125,58
59,18811.44140625,39464.73828125,59
60,18810.044921875,39463.1796875,60
61,18808.666015625,39461.65234375,61
62,18807.275390625,39460.10546875,62
63,18805.890625,39458.55859375,63
64,18804.5078125,39457.015625,64
65,18803.126953125,39455.48046875,65
66,18801.744140625,39453.9375,66
67,18800.359375,39452.38671875,67
68,18798.994140625,39450.8515625,68
69,18797.619140625,39449.29296875,69
70,18796.25,39447.74609375,70
71,18794.876953125,39446.1953125,71
72,18793.501953125,39444.65234375,72
73,18792.1484375,39443.1015625,73
74,18790.775390625,39441.54296875,74
75,18789.41796875,39439.9921875,75
76,18788.0546875,39438.4453125,76
77,18786.697265625,39436.91796875,77
78,18785.328125,39435.3671875,78
79,18783.984375,39433.81640625,79
80,18782.6171875,39432.2890625,80
81,18781.259765625,39430.74609375,81
82,18779.91015625,39429.20703125,82
83,18778.5625,39427.6640625,83
84,18777.216796875,39426.1015625,84
85,18775.869140625,39424.5625,85
86,18774.525390625,39423.015625,86
87,18773.17578125,39421.4765625,87
88,18771.837890625,39419.921875,88
89,18770.509765625,39418.390625,89
90,18769.162109375,39416.84765625,90
91,18767.837890625,39415.29296875,91
92,18766.494140625,39413.76171875,92
93,18765.16015625,39412.2265625,93
94,18763.841796875,39410.6640625,94
95,18762.517578125,39409.12109375,95
96,18761.201171875,39407.5625,96
97,18759.873046875,39406.02734375,97
98,18758.56640625,39404.46484375,98
99,18757.2578125,39402.92578125,99
100,18755.947265625,39401.37109375,100
101,18754.640625,39399.83984375,101
102,18753.345703125,39398.31640625,102
103,18752.04296875,39396.765625,103
104,18750.75,39395.22265625,104
105,18749.451171875,39393.671875,105
106,18748.158203125,39392.1328125,106
107,18746.876953125,39390.58984375,107
108,18745.591796875,39389.04296875,108
109,18744.3046875,39387.5,109
110,18743.025390625,39385.96484375,110
111,18741.75,39384.4296875,111
112,18740.47265625,39382.890625,112
113,18739.208984375,39381.35546875,113
114,18737.93359375,39379.8203125,114
115,18736.658203125,39378.27734375,115
116,18735.400390625,39376.75,116
117,18734.13671875,39375.2109375,117
118,18732.876953125,39373.68359375,118
119,18731.619140625,39372.16015625,119
120,18730.3671875,39370.63671875,120
121,18729.11328125,39369.1015625,121
122,18727.865234375,39367.58203125,122
123,18726.6171875,39366.05078125,123
124,18725.37109375,39364.5234375,124
125,18724.130859375,39363.01171875,125
126,18722.890625,39361.4921875,126
127,18721.64453125,39359.98046875,127
128,18720.41015625,39358.46484375,128
129,18719.17578125,39356.9375,129
130,18717.9453125,39355.41796875,130
131,18716.71484375,39353.90625,131
132,18715.490234375,39352.37890625,132
133,18714.27734375,39350.86328125,133
134,18713.048828125,39349.35546875,134
135,18711.826171875,39347.859375,135
136,18710.607421875,39346.35546875,136
137,18709.396484375,39344.84765625,137
138,18708.173828125,39343.34765625,138
139,18706.974609375,39341.84375,139
140,18705.765625,39340.3359375,140
141,18704.560546875,39338.828125,141
142,18703.349609375,39337.32421875,142
143,18702.14453125,39335.828125,143
144,18700.951171875,39334.33984375,144
145,18699.748046875,39332.83984375,145
146,18698.5625,39331.3515625,146
147,18697.36328125,39329.859375,147
148,18696.18359375,39328.3671875,148
149,18694.986328125,39326.8828125,149
150,18693.796875,39325.38671875,150
151,18692.6171875,39323.921875,151
152,18691.42578125,39322.4296875,152
153,18690.2421875,39320.953125,153
154,18689.05859375,39319.46875,154
155,18687.876953125,39317.99609375,155
156,18686.697265625,39316.5078125,156
157,18685.515625,39315.03515625,157
158,18684.328125,39313.55078125,158
159,18683.16015625,39312.078125,159
160,18681.982421875,39310.62109375,160
161,18680.814453125,39309.16015625,161
162,18679.6484375,39307.68359375,162
163,18678.482421875,39306.2109375,163
164,18677.326171875,39304.75,164
165,18676.158203125,39303.28515625,165
166,18675.0,39301.82421875,166
167,18673.84375,39300.35546875,167
168,18672.68359375,39298.890625,168
169,18671.53125,39297.42578125,169
170,18670.38671875,39295.98046875,170
171,18669.232421875,39294.515625,171
172,18668.080078125,39293.0546875,172
173,18666.923828125,39291.60546875,173
174,18665.78125,39290.15625,174
175,18664.63671875,39288.7109375,175
176,18663.48828125,39287.2734375,176
177,18662.34765625,39285.81640625,177
178,18661.20703125,39284.3671875,178
179,18660.06640625,39282.91796875,179
180,18658.916015625,39281.4765625,180
181,18657.78125,39280.03125,181
182,18656.646484375,39278.60546875,182
183,18655.515625,39277.16015625,183
184,18654.3671875,39275.73828125,184
185,18653.234375,39274.2890625,185
186,18652.1015625,39272.85546875,186
187,18650.966796875,39271.40625,187
188,18649.830078125,39269.984375,188
189,18648.7109375,39268.546875,189
190,18647.58203125,39267.12890625,190
191,18646.447265625,39265.69921875,191
192,18645.33203125,39264.26953125,192
193,18644.212890625,39262.83984375,193
194,18643.09375,39261.421875,194
195,18641.96875,39259.9921875,195
196,18640.84375,39258.56640625,196
197,18639.71875,39257.140625,197
198,18638.603515625,39255.71875,198
199,18637.484375,39254.29296875,199
200,18636.3671875,39252.8671875,200
201,18635.259765625,39251.45703125,201
202,18634.146484375,39250.046875,202
203,18633.033203125,39248.6484375,203
204,18631.927734375,39247.234375,204
205,18630.822265625,39245.81640625,205
206,18629.712890625,39244.3984375,206
207,18628.59765625,39242.9921875,207
208,18627.498046875,39241.5859375,208
209,18626.384765625,39240.18359375,209
210,18625.283203125,39238.7734375,210
211,18624.1796875,39237.36328125,211
212,18623.078125,39235.953125,212
213,18621.978515625,39234.54296875,213
214,18620.892578125,39233.140625,214
215,18619.78515625,39231.7265625,215
216,18618.693359375,39230.3359375,216
217,18617.607421875,39228.92578125,217
218,18616.52734375,39227.5078125,218
219,18615.439453125,39226.1171875,219
220,18614.34765625,39224.71484375,220
221,18613.26953125,39223.31640625,221
222,18612.18359375,39221.90625,222
223,18611.10546875,39220.5078125,223
224,18610.033203125,39219.09765625,224
225,18608.955078125,39217.69921875,225
226,18607.87890625,39216.2890625,226
227,18606.822265625,39214.9140625,227
228,18605.744140625,39213.52734375,228
229,18604.681640625,39212.13671875,229
230,18603.60546875,39210.73828125,230
231,18602.544921875,39209.34375,231
232,18601.46875,39207.9609375,232
233,18600.400390625,39206.58203125,233
234,18599.34375,39205.203125,234
235,18598.28515625,39203.828125,235
236,18597.21484375,39202.44921875,236
237,18596.15625,39201.078125,237
238,18595.091796875,39199.69140625,238
239,18594.037109375,39198.30859375,239
240,18592.98046875,39196.92578125,240
241,18591.9375,39195.546875,241
242,18590.884765625,39194.1796875,242
243,18589.828125,39192.8046875,243
244,18588.77734375,39191.421875,244
245,18587.71875,39190.05859375,245
