,loss,val_loss,epoch
0,1093.0576171875,2403.935302734375,0
1,1091.223388671875,2403.040771484375,1
2,1090.1807861328125,2402.07275390625,2
3,1089.3662109375,2401.15966796875,3
4,1088.65966796875,2400.28955078125,4
5,1088.0291748046875,2399.477783203125,5
6,1087.447998046875,2398.74072265625,6
7,1086.909423828125,2398.048828125,7
8,1086.4041748046875,2397.404541015625,8
9,1085.9222412109375,2396.779541015625,9
10,1085.471435546875,2396.19580078125,10
11,1085.0313720703125,2395.62890625,11
12,1084.6156005859375,2395.09814453125,12
13,1084.2135009765625,2394.5859375,13
14,1083.8236083984375,2394.084228515625,14
15,1083.459716796875,2393.606689453125,15
16,1083.0867919921875,2393.143798828125,16
17,1082.7415771484375,2392.60595703125,17
18,1082.411376953125,2392.090087890625,18
19,1082.088134765625,2391.587158203125,19
20,1081.778076171875,2390.97607421875,20
21,1081.4932861328125,2390.32080078125,21
22,1081.20361328125,2389.694091796875,22
23,1080.9312744140625,2389.10107421875,23
24,1080.65869140625,2388.52392578125,24
25,1080.3955078125,2387.963623046875,25
26,1080.1370849609375,2387.42333984375,26
27,1079.8826904296875,2386.907958984375,27
28,1079.6353759765625,2386.405029296875,28
29,1079.39013671875,2385.913330078125,29
30,1079.15283203125,2385.439697265625,30
31,1078.916015625,2384.98046875,31
32,1078.6868896484375,2384.539306640625,32
33,1078.4542236328125,2384.10595703125,33
34,1078.23046875,2383.685302734375,34
35,1078.0081787109375,2383.271728515625,35
36,1077.7926025390625,2382.867431640625,36
37,1077.5775146484375,2382.473388671875,37
38,1077.3616943359375,2382.090576171875,38
39,1077.153076171875,2381.712646484375,39
40,1076.9466552734375,2381.347412109375,40
41,1076.7412109375,2380.987060546875,41
42,1076.5391845703125,2380.631103515625,42
43,1076.3372802734375,2380.28125,43
44,1076.1409912109375,2379.939697265625,44
45,1075.9471435546875,2379.60400390625,45
46,1075.752685546875,2379.273681640625,46
47,1075.559814453125,2378.950927734375,47
48,1075.3704833984375,2378.63330078125,48
49,1075.182861328125,2378.31982421875,49
50,1075.0001220703125,2378.013916015625,50
51,1074.8165283203125,2377.70556640625,51
52,1074.63037109375,2377.406005859375,52
53,1074.452880859375,2377.10986328125,53
54,1074.27392578125,2376.82080078125,54
55,1074.09765625,2376.533935546875,55
56,1073.9219970703125,2376.2109375,56
57,1073.7568359375,2375.833251953125,57
58,1073.595947265625,2375.417724609375,58
59,1073.438232421875,2375.010498046875,59
60,1073.2830810546875,2374.61376953125,60
61,1073.1304931640625,2374.157470703125,61
62,1072.978515625,2373.779052734375,62
63,1072.82958984375,2373.367919921875,63
