,loss,val_loss,epoch
0,574770.75,187980.609375,0
1,76152.6484375,361693.53125,1
2,76702.8125,389558.9375,2
3,74926.296875,406966.4375,3
4,74775.4140625,448077.59375,4
5,76566.375,377894.71875,5
6,77051.59375,398944.4375,6
7,75675.5859375,395598.90625,7
8,77408.796875,431828.21875,8
9,75235.3828125,408158.59375,9
10,76971.5078125,385076.46875,10
11,75115.3359375,388060.96875,11
12,75859.4140625,369365.65625,12
13,75762.765625,423035.5,13
14,74333.4921875,392951.40625,14
15,75075.6015625,334550.78125,15
16,78479.2265625,340378.0,16
17,74993.6171875,361536.46875,17
18,74874.1015625,402077.65625,18
19,74882.3125,332896.53125,19
20,76040.828125,353881.59375,20
21,75718.359375,382722.65625,21
22,75178.4375,377696.5,22
23,75660.1953125,384623.25,23
24,74348.59375,354071.1875,24
25,74663.0546875,394727.15625,25
26,75053.78125,387979.8125,26
27,75857.4375,380875.25,27
28,75725.1953125,385375.1875,28
29,75953.0078125,340238.96875,29
30,75318.9609375,348628.5625,30
31,76201.34375,385966.5,31
32,75159.2109375,295172.75,32
33,76053.03125,401092.03125,33
34,75102.8515625,340238.15625,34
35,75015.8125,414208.59375,35
36,74873.5859375,413678.71875,36
37,76182.640625,338529.0,37
38,77492.734375,406471.0625,38
39,75530.8515625,388727.84375,39
40,74351.390625,348697.0,40
41,76305.625,410971.46875,41
42,76250.3203125,386313.59375,42
43,76400.140625,387576.28125,43
44,75229.4375,392191.53125,44
45,74105.3828125,387395.03125,45
46,74377.53125,384741.3125,46
47,75052.15625,367252.15625,47
48,74501.1484375,386378.5625,48
49,75700.171875,375852.9375,49
50,75303.7734375,429875.5625,50
51,74773.6953125,374200.96875,51
52,76907.15625,386149.0625,52
53,75437.015625,416165.40625,53
54,76806.2265625,421544.71875,54
55,77782.171875,423201.53125,55
56,74322.6171875,371742.25,56
57,75015.921875,367323.75,57
58,75657.453125,334357.71875,58
59,75960.1640625,392970.8125,59
60,76106.71875,404944.65625,60
61,75697.3515625,428298.96875,61
62,75789.8828125,380390.0,62
63,75341.15625,355970.71875,63
64,74399.5859375,349653.6875,64
65,75439.765625,382160.15625,65
66,75438.7734375,397548.40625,66
67,74654.28125,382911.84375,67
68,74685.234375,404238.46875,68
69,74337.1875,388001.53125,69
70,75741.515625,375161.03125,70
71,74988.140625,349957.78125,71
72,75397.296875,439410.5,72
73,75065.7109375,338230.6875,73
74,76383.6796875,350452.5,74
75,75099.0859375,376159.71875,75
76,75882.71875,368997.84375,76
77,76744.34375,385533.78125,77
78,76499.03125,382336.59375,78
79,75201.2734375,354444.5625,79
80,77653.9921875,374557.75,80
81,73501.4765625,395974.65625,81
82,78315.515625,357849.75,82
83,74093.65625,424778.9375,83
84,75316.8828125,348217.0,84
85,74813.6328125,330632.0625,85
86,75363.4609375,333604.71875,86
87,74399.6171875,398152.65625,87
88,73897.421875,410762.4375,88
89,76075.4609375,410628.71875,89
90,76283.875,405985.59375,90
91,74814.828125,395657.15625,91
92,75565.1328125,376567.5,92
93,75019.0,397564.0625,93
94,75199.75,375186.9375,94
95,74736.3515625,393162.03125,95
96,76939.7734375,348856.84375,96
97,76187.5,395789.75,97
98,75071.3671875,382587.78125,98
99,75089.2734375,369148.65625,99
