,loss,val_loss,epoch
0,3025200384.0,8354971648.0,0
1,3025193728.0,8354945536.0,1
2,3025185280.0,8354921984.0,2
3,3025177088.0,8354897408.0,3
4,3025167872.0,8354870272.0,4
5,3025159936.0,8354846208.0,5
6,3025152000.0,8354820096.0,6
7,3025143040.0,8354795008.0,7
8,3025135616.0,8354770432.0,8
9,3025126656.0,8354744832.0,9
10,3025118208.0,8354719232.0,10
11,3025109760.0,8354695168.0,11
12,3025102080.0,8354671104.0,12
13,3025092608.0,8354644992.0,13
14,3025085184.0,8354620416.0,14
15,3025076480.0,8354594304.0,15
16,3025069056.0,8354570752.0,16
17,3025061632.0,8354544128.0,17
18,3025052416.0,8354521088.0,18
19,3025044736.0,8354496512.0,19
20,3025036032.0,8354471424.0,20
21,3025027328.0,8354445824.0,21
22,3025019136.0,8354420736.0,22
23,3025011456.0,8354397696.0,23
24,3025003520.0,8354372608.0,24
25,3024995072.0,8354345984.0,25
26,3024987136.0,8354321920.0,26
27,3024978176.0,8354296320.0,27
28,3024969216.0,8354272256.0,28
29,3024962304.0,8354248192.0,29
30,3024953600.0,8354222080.0,30
31,3024946176.0,8354199040.0,31
32,3024937472.0,8354173952.0,32
33,3024929024.0,8354150400.0,33
34,3024921088.0,8354124800.0,34
35,3024913152.0,8354100224.0,35
36,3024905728.0,8354075136.0,36
37,3024896000.0,8354053120.0,37
38,3024888320.0,8354026496.0,38
39,3024879872.0,8354003456.0,39
40,3024871424.0,8353978880.0,40
41,3024864256.0,8353953792.0,41
42,3024856320.0,8353930240.0,42
43,3024848128.0,8353905664.0,43
44,3024840192.0,8353881088.0,44
45,3024831744.0,8353856512.0,45
46,3024824576.0,8353834496.0,46
47,3024816384.0,8353809408.0,47
48,3024807680.0,8353784832.0,48
49,3024799488.0,8353758720.0,49
50,3024791552.0,8353735168.0,50
51,3024782848.0,8353710080.0,51
52,3024775424.0,8353684480.0,52
53,3024766976.0,8353659392.0,53
54,3024758528.0,8353637376.0,54
55,3024749824.0,8353612288.0,55
56,3024742144.0,8353588224.0,56
57,3024732672.0,8353562112.0,57
58,3024725760.0,8353537024.0,58
59,3024717312.0,8353512448.0,59
60,3024708608.0,8353487360.0,60
61,3024700928.0,8353464320.0,61
62,3024693504.0,8353439232.0,62
63,3024683776.0,8353413120.0,63
64,3024675584.0,8353388032.0,64
65,3024667648.0,8353364480.0,65
66,3024659712.0,8353340416.0,66
67,3024652800.0,8353315328.0,67
68,3024643328.0,8353290752.0,68
69,3024635904.0,8353265664.0,69
70,3024627200.0,8353242112.0,70
71,3024619008.0,8353216000.0,71
72,3024611584.0,8353191424.0,72
73,3024602112.0,8353166336.0,73
74,3024594944.0,8353141760.0,74
75,3024584192.0,8353117184.0,75
76,3024577792.0,8353092096.0,76
77,3024570624.0,8353067520.0,77
78,3024561920.0,8353041408.0,78
79,3024553984.0,8353017344.0,79
80,3024545024.0,8352991744.0,80
81,3024537088.0,8352966656.0,81
82,3024529408.0,8352940544.0,82
83,3024521216.0,8352918528.0,83
84,3024512000.0,8352893952.0,84
85,3024504320.0,8352866304.0,85
86,3024496128.0,8352842240.0,86
87,3024488704.0,8352818176.0,87
88,3024479488.0,8352793088.0,88
89,3024471552.0,8352768000.0,89
90,3024462848.0,8352744960.0,90
91,3024456192.0,8352720384.0,91
92,3024446976.0,8352695296.0,92
93,3024439552.0,8352670208.0,93
94,3024430336.0,8352646144.0,94
95,3024422656.0,8352620544.0,95
96,3024414208.0,8352594432.0,96
97,3024406016.0,8352569856.0,97
98,3024398080.0,8352547840.0,98
99,3024389376.0,8352521728.0,99
