,loss,val_loss,epoch
0,112523224.0,21464454.0,0
1,12898398.0,51766264.0,1
2,12564263.0,53425528.0,2
3,12338324.0,7058590.0,3
4,22707270.0,24977668.0,4
5,11857657.0,44360924.0,5
6,12240940.0,45374492.0,6
7,12306207.0,23227888.0,7
8,14277862.0,95748672.0,8
9,12110511.0,60558660.0,9
10,11494707.0,47961376.0,10
11,12348176.0,20909200.0,11
12,12026833.0,100241480.0,12
13,11895072.0,100999456.0,13
14,11599887.0,79370088.0,14
15,11344832.0,111438760.0,15
16,12292495.0,52295760.0,16
17,12312130.0,102784800.0,17
18,12531251.0,63670992.0,18
19,11583914.0,51037580.0,19
20,11167801.0,62190820.0,20
21,11237924.0,44798488.0,21
22,11275610.0,110209616.0,22
23,12238499.0,61529376.0,23
24,11242052.0,58816244.0,24
25,13155256.0,15719148.0,25
26,16411414.0,21976378.0,26
27,14807643.0,55196144.0,27
28,11670069.0,92227224.0,28
29,11656953.0,62062820.0,29
30,11122545.0,13569543.0,30
31,19173828.0,36169152.0,31
32,12999683.0,51875876.0,32
33,11436486.0,19077766.0,33
34,15722527.0,22684264.0,34
35,15280141.0,41747904.0,35
36,12585702.0,48224636.0,36
37,12165898.0,66198756.0,37
38,12127800.0,62744020.0,38
39,11379235.0,111111920.0,39
40,12582827.0,57094064.0,40
41,11544203.0,101510432.0,41
42,12651684.0,66919108.0,42
43,11901695.0,57448892.0,43
44,11270473.0,97480688.0,44
45,11672255.0,66064860.0,45
46,12984889.0,71435184.0,46
47,12262543.0,107198680.0,47
48,12288786.0,12118326.0,48
49,19218888.0,65230588.0,49
50,11895318.0,86975104.0,50
51,11667263.0,43115288.0,51
52,11743888.0,48384352.0,52
53,13591208.0,79471672.0,53
54,11661736.0,52777096.0,54
55,11432020.0,74308688.0,55
56,12091780.0,77693344.0,56
57,11582702.0,44258976.0,57
58,12459931.0,67257136.0,58
59,11601406.0,59378804.0,59
60,12351918.0,102483168.0,60
61,12124066.0,64250036.0,61
62,11549556.0,54416960.0,62
63,12916614.0,49299744.0,63
64,11304610.0,29074336.0,64
65,11712284.0,13478337.0,65
66,16776619.0,45276680.0,66
67,11257358.0,41938316.0,67
68,12031957.0,58255376.0,68
69,12456640.0,75660680.0,69
70,11327825.0,102416512.0,70
71,11763612.0,52968772.0,71
72,11408868.0,58958416.0,72
73,11329407.0,57174348.0,73
74,11814397.0,101425368.0,74
75,12394862.0,48645120.0,75
76,13020495.0,88400960.0,76
77,12416596.0,52158132.0,77
78,12384313.0,33971064.0,78
79,14442182.0,51955060.0,79
80,11379850.0,109908088.0,80
81,12314691.0,110929000.0,81
82,12195496.0,18736772.0,82
83,16786938.0,16711900.0,83
84,16801468.0,47166032.0,84
85,11258509.0,60483628.0,85
86,11466968.0,47316724.0,86
87,12145410.0,49999052.0,87
88,13254017.0,40914548.0,88
89,13422740.0,10689478.0,89
90,18386342.0,102435984.0,90
91,11938675.0,106670680.0,91
92,12829991.0,48142988.0,92
93,12353081.0,69735496.0,93
94,12080368.0,56684212.0,94
