,loss,val_loss,epoch
0,2552633600.0,6510711296.0,0
1,2379897856.0,6449844224.0,1
2,2368807680.0,6430779392.0,2
3,2366612224.0,6428125696.0,3
4,2366457088.0,6409337344.0,4
5,2365811456.0,6398751744.0,5
6,2366480640.0,6410962944.0,6
7,2366130944.0,6404531200.0,7
8,2366489088.0,6444421632.0,8
9,2367468544.0,6410917888.0,9
10,2366767104.0,6415098368.0,10
11,2366218496.0,6418863104.0,11
12,2367008000.0,6411732480.0,12
13,2365738496.0,6401842688.0,13
14,2366579968.0,6409867264.0,14
15,2366054912.0,6403358208.0,15
16,2366306048.0,6431342080.0,16
17,2368412928.0,6429566464.0,17
18,2366209536.0,6485265920.0,18
19,2368556800.0,6426477056.0,19
20,2367171584.0,6411551232.0,20
21,2365926144.0,6428597248.0,21
22,2366840320.0,6420480000.0,22
23,2366725632.0,6426624512.0,23
24,2366946048.0,6411234304.0,24
25,2365351936.0,6436239872.0,25
26,2366958848.0,6422090752.0,26
27,2366884352.0,6417566208.0,27
28,2366874624.0,6416240640.0,28
29,2367047936.0,6413088256.0,29
30,2366490880.0,6404513792.0,30
31,2366726656.0,6408024576.0,31
32,2365905664.0,6397193728.0,32
33,2367234304.0,6403789312.0,33
34,2365454592.0,6482034176.0,34
35,2369040128.0,6428823552.0,35
36,2366849024.0,6422064640.0,36
37,2366953728.0,6409016320.0,37
38,2366128896.0,6475277312.0,38
39,2367647744.0,6509998592.0,39
40,2368934144.0,6426628608.0,40
41,2366927872.0,6408181760.0,41
42,2366785280.0,6417354240.0,42
43,2366201856.0,6395441152.0,43
44,2367121664.0,6408638464.0,44
45,2366553856.0,6423115264.0,45
46,2366734848.0,6420464128.0,46
47,2365556480.0,6415458304.0,47
48,2366364416.0,6402540032.0,48
49,2366424832.0,6402675712.0,49
50,2366333184.0,6410708992.0,50
51,2366597376.0,6416460800.0,51
52,2366354176.0,6424697344.0,52
53,2366190080.0,6415432192.0,53
54,2366054656.0,6411436032.0,54
55,2365978880.0,6425769984.0,55
56,2366791680.0,6409263104.0,56
57,2366673408.0,6408211968.0,57
58,2365640960.0,6410220032.0,58
59,2366423040.0,6418721280.0,59
60,2366234880.0,6417802240.0,60
61,2366744832.0,6413244416.0,61
62,2366702848.0,6430301696.0,62
63,2366949120.0,6418136064.0,63
64,2365915648.0,6427282944.0,64
65,2366129408.0,6423215616.0,65
66,2366746112.0,6408687616.0,66
67,2366739712.0,6397769216.0,67
68,2366817024.0,6407447552.0,68
69,2366254080.0,6420780544.0,69
70,2367047680.0,6424515584.0,70
71,2366024704.0,6405192192.0,71
72,2366160640.0,6407160832.0,72
73,2366109184.0,6420323328.0,73
74,2366162432.0,6404455424.0,74
75,2365641216.0,6403243520.0,75
76,2367176192.0,6407340032.0,76
77,2366564864.0,6407628800.0,77
78,2366864896.0,6415123968.0,78
79,2366108160.0,6398236160.0,79
80,2365662720.0,6425561600.0,80
81,2366942976.0,6418256384.0,81
82,2365746176.0,6405720576.0,82
83,2366649344.0,6413089792.0,83
84,2366183168.0,6417513472.0,84
85,2365429504.0,6431940096.0,85
86,2365992704.0,6394820608.0,86
87,2366742272.0,6405070336.0,87
88,2366357248.0,6423565312.0,88
89,2366709248.0,6415964160.0,89
90,2366291200.0,6421885952.0,90
91,2366356992.0,6430551552.0,91
92,2367315968.0,6417050624.0,92
93,2366618368.0,6413963776.0,93
94,2366492160.0,6417707008.0,94
95,2366675200.0,6404705792.0,95
96,2366361088.0,6420639744.0,96
97,2365813760.0,6411671552.0,97
98,2366139392.0,6408005120.0,98
99,2366205440.0,6414239744.0,99
100,2365991424.0,6404425216.0,100
101,2366909696.0,6410407424.0,101
102,2366884608.0,6411447296.0,102
103,2366413056.0,6418081792.0,103
104,2365566720.0,6445969408.0,104
105,2366951168.0,6405829632.0,105
106,2366969344.0,6406341120.0,106
107,2366336256.0,6407501824.0,107
108,2366115840.0,6409354752.0,108
109,2365416704.0,6430732800.0,109
110,2366707200.0,6420478976.0,110
111,2366185728.0,6414189056.0,111
112,2366689024.0,6407166464.0,112
113,2366718976.0,6414178304.0,113
114,2366602240.0,6415400448.0,114
115,2366420736.0,6415205376.0,115
116,2366281984.0,6427828736.0,116
117,2367469312.0,6410037248.0,117
118,2366529280.0,6424128000.0,118
119,2366798848.0,6412939264.0,119
120,2366139392.0,6408579584.0,120
121,2366569984.0,6407518720.0,121
122,2366202112.0,6423531008.0,122
123,2366439424.0,6429361664.0,123
124,2366872064.0,6544707584.0,124
125,2371642368.0,6427197952.0,125
126,2366853376.0,6416701440.0,126
127,2366806784.0,6415282176.0,127
128,2365902848.0,6425728512.0,128
129,2366333440.0,6417856000.0,129
130,2366694656.0,6622169088.0,130
131,2374204160.0,6439114752.0,131
132,2367302656.0,6422181888.0,132
133,2367026176.0,6421554688.0,133
134,2366441216.0,6408880128.0,134
135,2364178432.0,6443896832.0,135
136,2366919424.0,6409078784.0,136
137,2366262528.0,6410303488.0,137
138,2365652736.0,6422803968.0,138
139,2366819072.0,6412084224.0,139
140,2366562560.0,6422134784.0,140
141,2366164992.0,6404992512.0,141
142,2366718976.0,6418899968.0,142
143,2365651968.0,6404460544.0,143
144,2367180544.0,6410971648.0,144
145,2366093568.0,6413540352.0,145
146,2366634240.0,6422087168.0,146
147,2365656320.0,6405883904.0,147
148,2366935552.0,6408643072.0,148
149,2366283008.0,6410736128.0,149
150,2366310144.0,6411785728.0,150
151,2365520128.0,6428655616.0,151
152,2365920256.0,6411959296.0,152
153,2367022592.0,6418912256.0,153
154,2366172416.0,6419080704.0,154
155,2366154752.0,6418277888.0,155
156,2366630144.0,6418229248.0,156
157,2366635520.0,6426564608.0,157
158,2366329344.0,6422126592.0,158
159,2366712064.0,6416996352.0,159
160,2365837312.0,6407066624.0,160
161,2366712832.0,6406739456.0,161
162,2366336000.0,6418668032.0,162
163,2365957376.0,6421234176.0,163
164,2366885888.0,6411628544.0,164
165,2365991680.0,6416678400.0,165
166,2365547520.0,6498552320.0,166
167,2368333568.0,6411637248.0,167
168,2366454016.0,6410900992.0,168
169,2366415360.0,6404525056.0,169
170,2366281216.0,6414761984.0,170
171,2366603776.0,6426862080.0,171
172,2367350528.0,6415644672.0,172
173,2365736704.0,6421465600.0,173
174,2366392320.0,6407543808.0,174
175,2365749760.0,6402351616.0,175
176,2366217472.0,6423276544.0,176
177,2366229248.0,6421228032.0,177
178,2366179840.0,6411811840.0,178
179,2363880960.0,6449038848.0,179
180,2366374144.0,6411617280.0,180
181,2366375936.0,6417182720.0,181
182,2366644992.0,6410538496.0,182
183,2366631680.0,6472447488.0,183
184,2366628352.0,6409213440.0,184
185,2366530304.0,6411153920.0,185
186,2366109440.0,6404187648.0,186
187,2365581824.0,6398275072.0,187
188,2366066944.0,6421743616.0,188
189,2366695680.0,6418249728.0,189
190,2366762240.0,6414372352.0,190
191,2366649344.0,6404595200.0,191
192,2365829888.0,6407957504.0,192
193,2366675968.0,6411924992.0,193
194,2365811456.0,6400479744.0,194
195,2366308864.0,6398244864.0,195
196,2367227904.0,6420292608.0,196
197,2366313728.0,6414028288.0,197
198,2366495488.0,6407862272.0,198
199,2366385152.0,6400582656.0,199
200,2366539520.0,6428782592.0,200
201,2366793216.0,6409739264.0,201
202,2365071616.0,6436808704.0,202
203,2366552064.0,6421242880.0,203
204,2366885888.0,6409160704.0,204
205,2366771456.0,6420660224.0,205
206,2366264064.0,6399700480.0,206
207,2366658304.0,6402478592.0,207
208,2366281472.0,6412463616.0,208
209,2366732032.0,6412332544.0,209
210,2366290944.0,6418358272.0,210
211,2366596864.0,6415369216.0,211
212,2366429696.0,6415936000.0,212
213,2366366976.0,6416217600.0,213
214,2366543616.0,6419920896.0,214
215,2366634752.0,6405509632.0,215
216,2366392832.0,6397063680.0,216
217,2366502656.0,6409052160.0,217
218,2366874624.0,6406835712.0,218
219,2365612800.0,6400569856.0,219
220,2366741504.0,6398592000.0,220
221,2365708544.0,6431926784.0,221
222,2367136256.0,6410930176.0,222
223,2366696448.0,6413267456.0,223
224,2366840320.0,6403508224.0,224
225,2366688512.0,6417564672.0,225
226,2366596096.0,6422018560.0,226
227,2366384384.0,6411117056.0,227
228,2366409472.0,6394880512.0,228
229,2366472448.0,6405496832.0,229
230,2365501952.0,6519867392.0,230
231,2368582912.0,6410700800.0,231
232,2366391552.0,6404771840.0,232
233,2366192128.0,6412629504.0,233
234,2366531584.0,6417328128.0,234
235,2364914688.0,6397834752.0,235
236,2367009792.0,6407793152.0,236
237,2366849792.0,6418700800.0,237
238,2366387968.0,6452069376.0,238
239,2366373888.0,6401328128.0,239
240,2365946880.0,6401082368.0,240
241,2365463296.0,6395290624.0,241
242,2367217920.0,6416429056.0,242
243,2366639104.0,6423343616.0,243
244,2366045952.0,6406633984.0,244
245,2366230528.0,6411186176.0,245
246,2366777088.0,6420469760.0,246
247,2366752512.0,6405311488.0,247
248,2366519040.0,6418590720.0,248
249,2366619136.0,6424467968.0,249
250,2366637312.0,6412399104.0,250
251,2365929472.0,6420847616.0,251
252,2366940928.0,6431300608.0,252
253,2366620160.0,6405169152.0,253
254,2366011392.0,6408936960.0,254
255,2365563648.0,6407622656.0,255
256,2366468608.0,6401500672.0,256
257,2366630656.0,6416951296.0,257
258,2366232320.0,6401702912.0,258
259,2366030336.0,6428088832.0,259
260,2366157312.0,6436607488.0,260
261,2366578176.0,6417198080.0,261
262,2367175424.0,6415730688.0,262
263,2366528000.0,6421899776.0,263
264,2365906944.0,6409834496.0,264
265,2366608640.0,6406937600.0,265
266,2366032640.0,6436082688.0,266
267,2366387968.0,6413382144.0,267
268,2365962752.0,6417529856.0,268
269,2366294016.0,6413515776.0,269
270,2366833408.0,6409078272.0,270
271,2366779136.0,6416892416.0,271
272,2365115136.0,6393110016.0,272
273,2366946304.0,6418141696.0,273
274,2365835520.0,6401192960.0,274
275,2366545408.0,6413542400.0,275
276,2366564608.0,6413161984.0,276
277,2367438080.0,6414483456.0,277
278,2366499584.0,6400924672.0,278
279,2366630400.0,6403696640.0,279
280,2366735616.0,6428663808.0,280
281,2366809344.0,6409090048.0,281
282,2366439936.0,6413507584.0,282
283,2366361600.0,6413890048.0,283
284,2365689600.0,6428106240.0,284
285,2366947584.0,6407887360.0,285
286,2365526784.0,6392257536.0,286
287,2366366464.0,6409815552.0,287
288,2366665728.0,6416753152.0,288
289,2366409216.0,6421384704.0,289
290,2365928448.0,6424106496.0,290
291,2366473984.0,6431945216.0,291
292,2367382272.0,6408376320.0,292
293,2367104256.0,6420781568.0,293
294,2366607616.0,6409774592.0,294
295,2365928960.0,6423270400.0,295
296,2366770688.0,6407436288.0,296
297,2366189568.0,6403158016.0,297
298,2366302720.0,6410955776.0,298
299,2366817792.0,6407614976.0,299
300,2366603264.0,6423237120.0,300
301,2366637312.0,6408899584.0,301
302,2366393344.0,6409199104.0,302
303,2366170880.0,6425869824.0,303
304,2366097920.0,6419092480.0,304
305,2366295808.0,6404232192.0,305
306,2366911488.0,6411288064.0,306
307,2366271232.0,6415386112.0,307
308,2366691840.0,6414235648.0,308
309,2366572288.0,6419159040.0,309
310,2366200832.0,6424972800.0,310
311,2366775040.0,6410317312.0,311
312,2366100480.0,6419766272.0,312
313,2366316800.0,6415085056.0,313
314,2366546944.0,6423224320.0,314
315,2366429184.0,6419207680.0,315
316,2366730752.0,6405897216.0,316
317,2366683648.0,6409210368.0,317
318,2366895616.0,6409989632.0,318
319,2366634240.0,6411862528.0,319
320,2366566400.0,6412299776.0,320
321,2366381056.0,6404701184.0,321
322,2366646016.0,6411573760.0,322
323,2366254848.0,6407974400.0,323
324,2366283008.0,6415518208.0,324
325,2366249728.0,6396012544.0,325
326,2366379520.0,6420218368.0,326
327,2366398208.0,6411803648.0,327
328,2366906112.0,6410756096.0,328
329,2366459136.0,6413919232.0,329
330,2366624768.0,6422157824.0,330
331,2366353152.0,6414408192.0,331
332,2365877504.0,6404195840.0,332
333,2366345216.0,6413651968.0,333
334,2366381568.0,6406860288.0,334
335,2366566656.0,6409569280.0,335
336,2366452992.0,6428077056.0,336
337,2366270976.0,6401134592.0,337
338,2366235648.0,6422879744.0,338
339,2366537472.0,6404895232.0,339
340,2366386944.0,6409172480.0,340
341,2365243648.0,6426649600.0,341
342,2367376128.0,6408813056.0,342
343,2366575104.0,6468029952.0,343
344,2367435776.0,6406939648.0,344
345,2366300416.0,6407445504.0,345
346,2366230528.0,6424169472.0,346
347,2366667264.0,6422062080.0,347
348,2366529536.0,6469197824.0,348
349,2366797312.0,6413984768.0,349
350,2366832128.0,6407864320.0,350
351,2366326272.0,6411429888.0,351
352,2366667520.0,6403611648.0,352
353,2366367488.0,6410650624.0,353
354,2366215936.0,6406650368.0,354
355,2366598656.0,6407864320.0,355
356,2365909248.0,6423034368.0,356
357,2366634752.0,6417735680.0,357
358,2366551296.0,6430267904.0,358
359,2366218496.0,6421843456.0,359
360,2366272256.0,6413744640.0,360
361,2365847296.0,6398571520.0,361
362,2366955520.0,6402575872.0,362
363,2365925376.0,6423186432.0,363
364,2366843392.0,6423916544.0,364
365,2366434816.0,6449989632.0,365
366,2367721472.0,6425375232.0,366
367,2366912000.0,6418350080.0,367
368,2365932544.0,6420638208.0,368
369,2366037504.0,6417710592.0,369
370,2366486528.0,6413552128.0,370
371,2366269952.0,6416633856.0,371
372,2366115072.0,6408073728.0,372
373,2365600768.0,6435900416.0,373
374,2366939648.0,6427328512.0,374
375,2365949184.0,6400093696.0,375
376,2366274816.0,6430560256.0,376
377,2366802688.0,6421748224.0,377
378,2366739712.0,6409185792.0,378
379,2366093568.0,6415987200.0,379
380,2366653696.0,6414801920.0,380
381,2366158080.0,6435972096.0,381
382,2367387648.0,6415437824.0,382
383,2366700288.0,6408538112.0,383
384,2366054400.0,6405842944.0,384
385,2365676544.0,6440854016.0,385
386,2366947840.0,6414710784.0,386
387,2366339072.0,6404702208.0,387
388,2366022912.0,6404739584.0,388
389,2366676992.0,6417534464.0,389
390,2365586432.0,6429590016.0,390
391,2367614720.0,6420121088.0,391
392,2366527232.0,6422743552.0,392
393,2366568448.0,6404008960.0,393
394,2366726400.0,6405878784.0,394
395,2366814464.0,6411368448.0,395
396,2366285568.0,6416929280.0,396
397,2366065920.0,6418798080.0,397
398,2366638592.0,6405104640.0,398
399,2365907712.0,6406442496.0,399
400,2366587136.0,6402290688.0,400
401,2366179584.0,6418717696.0,401
402,2365348864.0,6426120704.0,402
403,2366560000.0,6406493184.0,403
404,2366226688.0,6407084032.0,404
405,2366018816.0,6398347776.0,405
406,2366554624.0,6452896256.0,406
407,2366779136.0,6449712640.0,407
408,2366713344.0,6404376576.0,408
409,2366821376.0,6409475584.0,409
410,2366793472.0,6418685440.0,410
411,2366327808.0,6406599168.0,411
412,2366011648.0,6400497152.0,412
413,2366621952.0,6414168064.0,413
414,2366282752.0,6407443968.0,414
415,2366349056.0,6419909120.0,415
416,2366084096.0,6408073728.0,416
417,2366668544.0,6407003136.0,417
418,2366733568.0,6419799552.0,418
419,2366683648.0,6406711808.0,419
420,2366949632.0,6410896384.0,420
421,2365659904.0,6401503744.0,421
422,2366919424.0,6402812416.0,422
423,2365927936.0,6408745984.0,423
424,2366743552.0,6420781056.0,424
425,2366348800.0,6410018304.0,425
