,loss,val_loss,epoch
0,2068170.625,5783149.5,0
1,2068167.375,5783137.5,1
2,2068164.25,5783124.5,2
3,2068161.0,5783112.0,3
4,2068157.75,5783098.5,4
5,2068154.25,5783085.0,5
6,2068150.875,5783072.0,6
7,2068147.625,5783059.0,7
8,2068144.125,5783045.5,8
9,2068140.75,5783032.0,9
10,2068137.375,5783019.0,10
11,2068133.75,5783005.5,11
12,2068130.5,5782992.0,12
13,2068126.875,5782979.0,13
14,2068123.25,5782964.5,14
15,2068120.0,5782951.5,15
16,2068116.25,5782938.5,16
17,2068112.75,5782924.5,17
18,2068109.375,5782911.0,18
19,2068105.75,5782896.5,19
20,2068102.125,5782883.0,20
21,2068098.625,5782868.5,21
22,2068094.875,5782855.0,22
23,2068091.25,5782841.0,23
24,2068087.875,5782827.0,24
25,2068084.0,5782813.5,25
26,2068080.5,5782799.5,26
27,2068076.875,5782785.5,27
28,2068073.125,5782771.5,28
29,2068069.25,5782757.0,29
30,2068065.75,5782743.0,30
31,2068062.0,5782728.5,31
32,2068058.125,5782714.5,32
33,2068054.625,5782700.5,33
34,2068050.75,5782685.5,34
35,2068047.25,5782672.0,35
36,2068043.25,5782657.0,36
37,2068039.375,5782643.5,37
38,2068035.5,5782628.5,38
39,2068031.75,5782614.5,39
40,2068028.125,5782600.0,40
41,2068024.125,5782585.0,41
42,2068020.5,5782571.5,42
43,2068016.5,5782556.5,43
44,2068012.625,5782541.5,44
45,2068008.625,5782527.0,45
46,2068004.75,5782513.0,46
47,2068001.0,5782498.5,47
48,2067997.0,5782483.5,48
49,2067993.125,5782468.5,49
50,2067989.25,5782453.5,50
51,2067985.375,5782439.5,51
52,2067981.375,5782424.5,52
53,2067977.375,5782409.5,53
54,2067973.5,5782395.5,54
55,2067969.375,5782380.0,55
56,2067965.25,5782365.5,56
57,2067961.25,5782350.5,57
58,2067957.375,5782335.5,58
59,2067953.125,5782320.0,59
60,2067949.25,5782305.0,60
61,2067945.0,5782289.5,61
62,2067941.0,5782274.5,62
63,2067937.0,5782259.5,63
64,2067932.875,5782244.5,64
65,2067929.0,5782228.5,65
66,2067924.75,5782213.5,66
67,2067920.625,5782198.5,67
68,2067916.5,5782183.5,68
69,2067912.375,5782168.0,69
70,2067908.0,5782153.0,70
71,2067903.875,5782137.0,71
72,2067899.875,5782122.5,72
73,2067895.5,5782107.0,73
74,2067891.375,5782091.5,74
75,2067887.125,5782075.5,75
76,2067883.0,5782060.0,76
77,2067878.75,5782044.5,77
78,2067874.5,5782029.5,78
79,2067870.25,5782013.5,79
80,2067866.0,5781997.5,80
81,2067861.625,5781982.5,81
82,2067857.375,5781966.5,82
83,2067853.25,5781951.0,83
84,2067848.625,5781935.0,84
85,2067844.625,5781919.0,85
86,2067840.125,5781903.0,86
87,2067835.875,5781887.0,87
88,2067831.5,5781871.5,88
89,2067827.25,5781855.5,89
90,2067822.75,5781839.5,90
91,2067818.375,5781824.0,91
92,2067813.875,5781808.0,92
93,2067809.625,5781792.0,93
94,2067805.125,5781775.5,94
95,2067801.0,5781759.5,95
96,2067796.25,5781743.0,96
97,2067791.875,5781727.5,97
98,2067787.375,5781711.0,98
99,2067782.875,5781695.0,99
100,2067778.625,5781678.5,100
101,2067774.0,5781661.5,101
102,2067769.375,5781645.5,102
103,2067765.125,5781629.0,103
104,2067760.5,5781612.5,104
105,2067755.875,5781596.5,105
106,2067751.375,5781580.0,106
107,2067746.875,5781563.5,107
108,2067742.25,5781547.0,108
109,2067737.875,5781530.5,109
110,2067733.125,5781513.5,110
111,2067728.625,5781497.0,111
112,2067724.0,5781480.5,112
113,2067719.5,5781464.0,113
114,2067714.75,5781447.0,114
115,2067710.0,5781431.0,115
116,2067705.375,5781413.5,116
117,2067700.75,5781396.5,117
118,2067696.375,5781379.5,118
119,2067691.625,5781363.5,119
120,2067686.75,5781346.5,120
121,2067682.125,5781329.0,121
122,2067677.5,5781312.0,122
123,2067672.875,5781295.0,123
124,2067668.125,5781277.5,124
125,2067663.25,5781260.5,125
126,2067658.5,5781243.5,126
127,2067653.75,5781226.5,127
128,2067649.125,5781209.0,128
129,2067644.375,5781192.0,129
130,2067639.5,5781175.0,130
131,2067634.625,5781157.5,131
132,2067629.875,5781140.5,132
133,2067625.125,5781123.0,133
134,2067620.5,5781105.0,134
135,2067615.625,5781088.5,135
136,2067610.75,5781071.0,136
137,2067606.0,5781053.5,137
138,2067601.125,5781036.5,138
139,2067596.25,5781019.0,139
140,2067591.375,5781001.5,140
141,2067586.625,5780984.5,141
142,2067581.75,5780967.0,142
143,2067576.875,5780949.5,143
144,2067572.0,5780932.0,144
145,2067567.25,5780915.0,145
146,2067562.375,5780897.5,146
147,2067557.25,5780880.0,147
148,2067552.375,5780863.0,148
149,2067547.375,5780845.0,149
150,2067542.5,5780827.5,150
151,2067537.5,5780809.5,151
152,2067532.75,5780792.5,152
153,2067527.875,5780775.0,153
154,2067522.875,5780757.0,154
155,2067517.875,5780739.5,155
156,2067512.875,5780722.5,156
157,2067508.0,5780704.5,157
158,2067503.125,5780687.0,158
159,2067498.0,5780669.0,159
160,2067493.0,5780651.0,160
161,2067487.875,5780633.0,161
162,2067483.0,5780616.0,162
163,2067478.125,5780597.5,163
164,2067472.875,5780580.0,164
165,2067467.75,5780562.5,165
166,2067462.75,5780544.5,166
167,2067457.875,5780527.0,167
168,2067452.75,5780508.5,168
169,2067447.625,5780491.5,169
170,2067442.5,5780473.0,170
171,2067437.5,5780455.0,171
172,2067432.375,5780437.5,172
173,2067427.25,5780419.5,173
174,2067422.125,5780401.0,174
175,2067417.25,5780383.5,175
176,2067412.125,5780365.5,176
177,2067407.125,5780347.5,177
178,2067401.75,5780330.5,178
179,2067396.75,5780312.0,179
180,2067391.75,5780293.5,180
181,2067386.375,5780276.0,181
182,2067381.125,5780258.5,182
183,2067376.25,5780240.0,183
184,2067370.875,5780221.5,184
185,2067365.875,5780203.5,185
186,2067360.625,5780186.5,186
187,2067355.375,5780168.0,187
188,2067350.375,5780149.5,188
189,2067345.125,5780131.5,189
190,2067339.75,5780114.5,190
191,2067334.625,5780096.0,191
192,2067329.625,5780077.5,192
