,loss,val_loss,epoch
0,417667.59375,979996.5,0
1,416589.5625,977227.1875,1
2,415889.3125,975093.8125,2
3,415324.65625,973326.375,3
4,414839.1875,971770.5,4
5,414404.8125,970337.8125,5
6,414006.6875,969033.3125,6
7,413640.3125,967813.25,7
8,413297.71875,966657.0625,8
9,412974.0625,965567.4375,9
10,412668.40625,964512.875,10
11,412375.09375,963525.0625,11
12,412095.75,962561.8125,12
13,411826.71875,961648.875,13
14,411568.375,960759.25,14
15,411318.65625,959899.125,15
16,411076.625,959070.25,16
17,410842.09375,958259.0625,17
18,410614.0625,957474.625,18
19,410392.25,956709.5,19
20,410176.375,955967.5625,20
21,409966.46875,955242.6875,21
22,409761.25,954531.875,22
23,409559.3125,953839.0,23
24,409362.1875,953169.1875,24
25,409170.0,952509.3125,25
26,408982.46875,951858.1875,26
27,408796.03125,951224.125,27
28,408614.375,950598.125,28
29,408436.09375,949976.3125,29
30,408259.6875,949382.25,30
31,408087.5625,948791.5625,31
32,407918.0625,948204.1875,32
33,407752.3125,947634.9375,33
34,407587.28125,947060.5,34
35,407424.40625,946497.0,35
36,407264.40625,945950.25,36
37,407106.84375,945420.5,37
38,406952.8125,944891.125,38
39,406800.21875,944362.1875,39
40,406648.65625,943853.4375,40
41,406499.53125,943343.8125,41
42,406352.90625,942834.0625,42
43,406206.65625,942338.9375,43
44,406062.71875,941847.125,44
45,405921.03125,941356.375,45
46,405780.53125,940873.75,46
47,405640.28125,940397.375,47
48,405503.0625,939930.5625,48
49,405367.28125,939467.1875,49
50,405232.53125,939008.4375,50
51,405099.34375,938550.1875,51
52,404967.03125,938095.5625,52
53,404836.0,937645.5,53
54,404706.875,937208.75,54
55,404578.65625,936766.9375,55
56,404451.25,936330.1875,56
57,404324.90625,935903.125,57
58,404200.46875,935477.3125,58
59,404076.71875,935056.75,59
60,403954.875,934638.25,60
61,403832.65625,934222.5625,61
62,403712.28125,933805.6875,62
63,403591.90625,933394.9375,63
64,403472.875,932989.25,64
65,403355.375,932585.0,65
66,403238.8125,932189.0625,66
67,403123.03125,931792.875,67
68,403007.625,931396.9375,68
69,402892.8125,931007.0,69
70,402780.40625,930624.875,70
71,402667.625,930235.8125,71
72,402555.5625,929849.4375,72
73,402444.875,929461.25,73
74,402333.0625,929083.0625,74
75,402223.1875,928707.0625,75
76,402114.28125,928336.3125,76
77,402006.25,927963.625,77
78,401899.125,927598.0625,78
79,401792.375,927233.5,79
80,401687.40625,926877.6875,80
81,401582.21875,926515.9375,81
82,401477.75,926156.9375,82
83,401373.3125,925800.75,83
84,401270.09375,925446.5625,84
85,401167.125,925092.375,85
86,401064.8125,924746.8125,86
87,400964.03125,924399.875,87
88,400863.125,924057.1875,88
89,400763.0625,923715.25,89
90,400663.40625,923373.25,90
91,400564.59375,923035.8125,91
92,400465.6875,922693.6875,92
93,400367.625,922361.625,93
94,400270.375,922028.5625,94
95,400173.59375,921694.9375,95
96,400076.84375,921367.0,96
97,399980.75,921040.375,97
98,399886.40625,920715.375,98
99,399791.5625,920389.6875,99
100,399696.65625,920067.625,100
101,399602.90625,919747.0625,101
102,399509.75,919429.8125,102
103,399417.125,919108.875,103
104,399323.8125,918792.0625,104
105,399232.21875,918477.3125,105
106,399140.15625,918165.0625,106
107,399049.40625,917852.1875,107
108,398958.6875,917539.9375,108
109,398867.9375,917233.3125,109
110,398778.1875,916925.5,110
111,398688.625,916619.9375,111
112,398599.71875,916315.1875,112
113,398511.46875,916010.625,113
114,398422.8125,915711.875,114
115,398335.34375,915412.5,115
116,398248.09375,915117.5,116
117,398161.1875,914823.125,117
118,398074.90625,914525.6875,118
119,397988.40625,914232.5625,119
120,397902.625,913937.3125,120
121,397816.84375,913646.75,121
122,397732.0625,913356.9375,122
123,397647.5,913068.0625,123
124,397563.125,912784.5625,124
125,397479.25,912495.5625,125
126,397395.5625,912205.375,126
127,397312.5,911920.625,127
128,397228.59375,911637.9375,128
129,397145.59375,911356.8125,129
130,397064.03125,911076.9375,130
131,396981.8125,910801.875,131
132,396900.25,910525.5,132
133,396819.40625,910251.875,133
134,396738.6875,909978.75,134
135,396658.03125,909704.125,135
136,396577.6875,909430.6875,136
137,396498.0625,909161.6875,137
138,396418.6875,908888.75,138
139,396338.90625,908615.5625,139
140,396259.46875,908347.0625,140
141,396180.4375,908079.25,141
142,396101.96875,907808.5625,142
143,396023.28125,907540.125,143
144,395945.03125,907269.6875,144
145,395867.0625,907006.0625,145
146,395789.125,906742.3125,146
147,395712.09375,906477.9375,147
148,395635.0625,906219.8125,148
149,395558.65625,905959.4375,149
150,395482.25,905701.3125,150
151,395406.5,905439.4375,151
152,395330.21875,905183.5625,152
153,395255.03125,904925.1875,153
154,395179.40625,904670.6875,154
155,395104.5,904412.5,155
156,395029.46875,904158.25,156
157,394954.96875,903906.25,157
158,394880.40625,903650.8125,158
159,394806.28125,903397.0625,159
160,394732.09375,903142.5,160
161,394658.3125,902892.375,161
162,394584.65625,902642.625,162
163,394511.59375,902394.375,163
164,394439.34375,902146.9375,164
165,394366.53125,901901.375,165
166,394293.71875,901654.25,166
167,394221.5625,901408.4375,167
168,394149.53125,901163.1875,168
169,394077.59375,900920.0,169
170,394006.4375,900679.25,170
171,393934.875,900437.6875,171
172,393863.84375,900197.375,172
173,393793.25,899958.9375,173
174,393722.5,899718.5625,174
175,393652.21875,899478.25,175
176,393581.8125,899240.3125,176
177,393511.625,898999.9375,177
178,393441.59375,898762.8125,178
179,393371.96875,898525.375,179
180,393302.28125,898290.0625,180
181,393233.28125,898055.4375,181
182,393164.28125,897822.75,182
183,393095.6875,897591.0,183
184,393027.28125,897355.1875,184
185,392958.375,897122.1875,185
186,392890.03125,896889.9375,186
187,392821.78125,896657.8125,187
188,392753.6875,896426.5,188
189,392685.9375,896197.8125,189
190,392618.96875,895969.4375,190
191,392551.71875,895742.25,191
192,392484.375,895513.6875,192
193,392417.625,895289.0,193
194,392350.9375,895063.125,194
195,392284.625,894837.9375,195
196,392217.96875,894610.9375,196
197,392151.625,894385.6875,197
198,392085.375,894161.9375,198
199,392019.71875,893938.3125,199
200,391953.90625,893714.9375,200
201,391888.9375,893487.8125,201
202,391822.46875,893267.4375,202
203,391757.3125,893043.1875,203
204,391692.0625,892822.25,204
205,391626.96875,892599.4375,205
206,391561.84375,892380.0,206
207,391497.3125,892158.5625,207
208,391432.375,891940.0625,208
209,391368.4375,891721.1875,209
210,391303.78125,891504.75,210
211,391240.0,891285.25,211
212,391176.28125,891063.6875,212
213,391111.90625,890849.1875,213
214,391048.9375,890636.8125,214
215,390986.0,890425.1875,215
216,390922.75,890212.3125,216
217,390859.71875,889998.375,217
218,390797.25,889787.1875,218
219,390735.09375,889578.3125,219
220,390672.6875,889367.9375,220
221,390610.3125,889157.6875,221
222,390548.5,888949.875,222
223,390486.65625,888736.8125,223
224,390424.375,888527.25,224
225,390362.6875,888319.5625,225
226,390301.5625,888112.0,226
227,390239.9375,887905.25,227
228,390178.875,887695.25,228
229,390117.34375,887487.6875,229
230,390056.1875,887279.1875,230
231,389995.34375,887071.6875,231
232,389934.5,886868.1875,232
233,389874.21875,886665.0625,233
234,389813.90625,886462.125,234
235,389754.03125,886259.0625,235
236,389693.625,886054.5625,236
237,389633.75,885851.4375,237
238,389573.71875,885648.125,238
239,389513.90625,885442.75,239
240,389453.78125,885242.0625,240
241,389394.4375,885041.625,241
242,389335.09375,884840.875,242
243,389276.15625,884640.125,243
244,389216.75,884437.375,244
245,389157.25,884237.375,245
246,389098.46875,884036.8125,246
247,389039.53125,883837.25,247
248,388980.84375,883635.8125,248
249,388922.25,883440.5625,249
250,388864.15625,883242.625,250
251,388805.53125,883043.375,251
252,388746.90625,882847.5625,252
253,388689.03125,882651.6875,253
254,388630.90625,882455.5625,254
255,388573.1875,882258.9375,255
256,388515.5,882064.1875,256
257,388458.46875,881870.8125,257
258,388400.65625,881675.0625,258
259,388343.46875,881481.1875,259
260,388285.71875,881288.3125,260
