,loss,val_loss,epoch
0,57389551616.0,187891531776.0,0
1,57389510656.0,187891384320.0,1
2,57389473792.0,187891236864.0,2
3,57389441024.0,187891122176.0,3
4,57389404160.0,187891023872.0,4
5,57389367296.0,187890876416.0,5
6,57389334528.0,187890728960.0,6
7,57389301760.0,187890614272.0,7
8,57389273088.0,187890499584.0,8
9,57389240320.0,187890401280.0,9
10,57389199360.0,187890286592.0,10
11,57389174784.0,187890171904.0,11
12,57389137920.0,187890024448.0,12
13,57389105152.0,187889876992.0,13
14,57389068288.0,187889778688.0,14
15,57389035520.0,187889664000.0,15
16,57389006848.0,187889549312.0,16
17,57388969984.0,187889401856.0,17
18,57388929024.0,187889287168.0,18
19,57388904448.0,187889188864.0,19
20,57388867584.0,187889041408.0,20
21,57388830720.0,187888893952.0,21
22,57388797952.0,187888779264.0,22
23,57388765184.0,187888648192.0,23
24,57388732416.0,187888549888.0,24
25,57388699648.0,187888451584.0,25
26,57388662784.0,187888304128.0,26
27,57388625920.0,187888156672.0,27
28,57388593152.0,187888009216.0,28
29,57388556288.0,187887894528.0,29
30,57388519424.0,187887763456.0,30
31,57388482560.0,187887632384.0,31
32,57388453888.0,187887550464.0,32
33,57388421120.0,187887403008.0,33
34,57388384256.0,187887271936.0,34
35,57388351488.0,187887124480.0,35
36,57388314624.0,187886993408.0,36
37,57388273664.0,187886862336.0,37
38,57388232704.0,187886714880.0,38
39,57388204032.0,187886600192.0,39
40,57388171264.0,187886518272.0,40
41,57388146688.0,187886403584.0,41
42,57388105728.0,187886239744.0,42
43,57388064768.0,187886092288.0,43
44,57388032000.0,187885977600.0,44
45,57387995136.0,187885879296.0,45
46,57387962368.0,187885764608.0,46
47,57387933696.0,187885649920.0,47
48,57387896832.0,187885518848.0,48
49,57387868160.0,187885436928.0,49
50,57387843584.0,187885322240.0,50
51,57387806720.0,187885191168.0,51
52,57387773952.0,187885092864.0,52
53,57387745280.0,187885010944.0,53
54,57387712512.0,187884896256.0,54
55,57387679744.0,187884765184.0,55
56,57387642880.0,187884650496.0,56
57,57387610112.0,187884503040.0,57
58,57387581440.0,187884355584.0,58
59,57387544576.0,187884257280.0,59
60,57387495424.0,187884142592.0,60
61,57387479040.0,187884027904.0,61
62,57387446272.0,187883913216.0,62
63,57387413504.0,187883814912.0,63
64,57387380736.0,187883716608.0,64
65,57387347968.0,187883585536.0,65
66,57387311104.0,187883487232.0,66
67,57387278336.0,187883372544.0,67
68,57387245568.0,187883257856.0,68
69,57387208704.0,187883143168.0,69
70,57387184128.0,187883044864.0,70
71,57387151360.0,187882930176.0,71
72,57387114496.0,187882799104.0,72
73,57387081728.0,187882668032.0,73
74,57387044864.0,187882553344.0,74
75,57387008000.0,187882405888.0,75
76,57386979328.0,187882258432.0,76
77,57386942464.0,187882160128.0,77
78,57386905600.0,187882029056.0,78
79,57386868736.0,187881881600.0,79
80,57386835968.0,187881734144.0,80
81,57386799104.0,187881603072.0,81
82,57386749952.0,187881455616.0,82
83,57386717184.0,187881340928.0,83
84,57386692608.0,187881242624.0,84
85,57386663936.0,187881127936.0,85
86,57386627072.0,187881013248.0,86
87,57386590208.0,187880898560.0,87
88,57386561536.0,187880800256.0,88
89,57386532864.0,187880685568.0,89
90,57386500096.0,187880570880.0,90
91,57386467328.0,187880488960.0,91
92,57386434560.0,187880374272.0,92
93,57386405888.0,187880275968.0,93
94,57386369024.0,187880128512.0,94
95,57386332160.0,187879981056.0,95
96,57386299392.0,187879866368.0,96
97,57386262528.0,187879718912.0,97
98,57386221568.0,187879587840.0,98
99,57386188800.0,187879440384.0,99
100,57386160128.0,187879325696.0,100
101,57386119168.0,187879211008.0,101
102,57386090496.0,187879096320.0,102
103,57386053632.0,187878948864.0,103
104,57386020864.0,187878817792.0,104
105,57385988096.0,187878703104.0,105
106,57385947136.0,187878555648.0,106
107,57385914368.0,187878424576.0,107
108,57385877504.0,187878260736.0,108
