,loss,val_loss,epoch
0,67486445568.0,1908006144.0,0
1,3275990784.0,8217311744.0,1
2,2560792320.0,9005792256.0,2
3,2586870016.0,8828313600.0,3
4,2623818240.0,12780794880.0,4
5,2798904320.0,11416339456.0,5
6,2747965952.0,6214099968.0,6
7,2897686016.0,7484026880.0,7
8,2662800384.0,10523202560.0,8
9,2570697472.0,11546382336.0,9
10,2542526208.0,783452864.0,10
11,8328116736.0,11229118464.0,11
12,2472639488.0,13170490368.0,12
13,2553000192.0,23765100544.0,13
14,2800356864.0,1987965184.0,14
15,4525479424.0,719937920.0,15
16,5652612608.0,10053650432.0,16
17,2485366784.0,17633556480.0,17
18,2867846912.0,14985332736.0,18
19,2527256576.0,13706024960.0,19
20,2771372288.0,22544547840.0,20
21,2717177088.0,6862723072.0,21
22,2556153856.0,8169052672.0,22
23,2738991872.0,11945829376.0,23
24,2764653824.0,7818471424.0,24
25,2727227648.0,7352783872.0,25
26,2610118400.0,20406020096.0,26
27,2583975936.0,518659872.0,27
28,8497659904.0,6126136320.0,28
29,2779175424.0,10878465024.0,29
30,2519022848.0,18284443648.0,30
31,2618380288.0,7895815680.0,31
32,2758254080.0,18781622272.0,32
33,2549071104.0,17741068288.0,33
34,2774991104.0,16982347776.0,34
35,2625946624.0,21221265408.0,35
36,2636765184.0,13091039232.0,36
37,2942671360.0,12211515392.0,37
38,2518218496.0,6023098880.0,38
39,2824371456.0,13638003712.0,39
40,2571528704.0,7940110848.0,40
41,2595657728.0,10314398720.0,41
42,2605410816.0,7577890304.0,42
43,2817502976.0,11426419712.0,43
44,2655147264.0,13507136512.0,44
45,2605165568.0,7887678464.0,45
46,2887725568.0,6299259392.0,46
47,2686600960.0,17968138240.0,47
48,2809107712.0,13517779968.0,48
49,2663275264.0,27452788736.0,49
50,2707241472.0,25408362496.0,50
51,2770889472.0,11562797056.0,51
52,2688576256.0,11400678400.0,52
53,2465861632.0,9943158784.0,53
54,2669335040.0,17264652288.0,54
55,2558876416.0,10720022528.0,55
56,2738918400.0,14562893824.0,56
57,2619980544.0,9866705920.0,57
58,2654522880.0,7205803520.0,58
59,2927112192.0,9070779392.0,59
60,2713129728.0,5938834432.0,60
61,2793694720.0,9947134976.0,61
62,2591100160.0,13322941440.0,62
63,2631526656.0,9162127360.0,63
64,2652927232.0,6226775040.0,64
65,2714341120.0,19906949120.0,65
66,2702816768.0,568780864.0,66
67,7776245248.0,6416296448.0,67
68,2725466624.0,8799030272.0,68
69,2686622208.0,14377112576.0,69
70,2663022080.0,6888910848.0,70
71,2902949376.0,20175093760.0,71
72,2765084672.0,25353730048.0,72
73,2834818048.0,20694198272.0,73
74,2562628096.0,11257723904.0,74
75,2624664832.0,7748358144.0,75
76,3112625408.0,19953238016.0,76
77,2627710720.0,15861374976.0,77
78,2559924736.0,27056175104.0,78
79,2621917184.0,8681808896.0,79
80,2759569408.0,12267152384.0,80
81,2640472064.0,12631755776.0,81
82,2733393152.0,24136267776.0,82
83,3078906624.0,14341056512.0,83
84,2480106496.0,13811231744.0,84
85,2832502528.0,10852254720.0,85
86,2602477056.0,12816536576.0,86
87,3118861824.0,13421817856.0,87
88,2519324672.0,11200017408.0,88
89,2565653248.0,8167178752.0,89
90,2742778368.0,21569046528.0,90
91,2642136064.0,11788950528.0,91
92,2646146560.0,14828402688.0,92
93,2811228672.0,21512292352.0,93
94,2539390464.0,10055465984.0,94
95,2706608128.0,15281373184.0,95
96,2614646272.0,14419783680.0,96
97,2838875904.0,22573412352.0,97
98,2691400704.0,1002353024.0,98
99,5549725184.0,9240341504.0,99
100,3049488128.0,6273176576.0,100
101,2720717056.0,9080036352.0,101
102,2462214656.0,13882595328.0,102
103,2482161920.0,11480146944.0,103
104,2434756608.0,8807333888.0,104
105,2621492992.0,7807578112.0,105
