,loss,val_loss,epoch
0,193914.6875,433336.5625,0
1,193914.6875,433336.5625,1
2,193914.65625,433336.5625,2
3,193914.65625,433336.5625,3
4,193914.625,433336.5625,4
5,193914.625,433336.5625,5
6,193914.625,433336.5625,6
7,193914.609375,433336.5625,7
8,193914.59375,433336.5625,8
9,193914.59375,433336.5625,9
10,193914.59375,433336.5625,10
11,193914.5625,433336.5625,11
12,193914.5625,433336.5625,12
13,193914.5625,433336.5625,13
14,193914.5625,433336.5625,14
15,193914.53125,433336.5625,15
16,193914.53125,433336.5625,16
17,193914.5,433336.5625,17
18,193914.5,433336.5625,18
19,193914.484375,433336.5625,19
20,193914.484375,433336.5625,20
21,193914.46875,433336.5625,21
22,193914.46875,433336.5625,22
23,193914.453125,433336.5625,23
24,193914.453125,433336.5625,24
25,193914.4375,433336.5625,25
26,193914.4375,433336.5625,26
27,193914.421875,433336.5625,27
28,193914.40625,433336.5625,28
29,193914.40625,433336.5625,29
30,193914.375,433336.5625,30
31,193914.375,433336.5625,31
32,193914.34375,433336.5625,32
33,193914.34375,433336.5625,33
34,193914.328125,433336.5625,34
35,193914.328125,433336.5625,35
36,193914.3125,433336.5625,36
37,193914.328125,433336.5625,37
38,193914.3125,433336.5625,38
39,193914.296875,433336.5625,39
40,193914.28125,433336.5625,40
41,193914.28125,433336.5625,41
42,193914.28125,433336.5625,42
43,193914.25,433336.5625,43
44,193914.21875,433336.5625,44
45,193914.21875,433336.59375,45
46,193914.21875,433336.59375,46
47,193914.203125,433336.59375,47
48,193914.203125,433336.59375,48
49,193914.203125,433336.625,49
50,193914.1875,433336.625,50
51,193914.1875,433336.625,51
52,193914.15625,433336.625,52
53,193914.15625,433336.625,53
54,193914.140625,433336.625,54
55,193914.109375,433336.625,55
56,193914.109375,433336.625,56
57,193914.09375,433336.625,57
58,193914.09375,433336.625,58
59,193914.09375,433336.625,59
60,193914.078125,433336.625,60
61,193914.078125,433336.625,61
62,193914.0625,433336.625,62
63,193914.046875,433336.625,63
64,193914.046875,433336.625,64
65,193914.03125,433336.625,65
66,193914.03125,433336.625,66
67,193913.984375,433336.59375,67
68,193913.984375,433336.5625,68
69,193914.015625,433336.5625,69
70,193913.984375,433336.5625,70
71,193913.984375,433336.5625,71
72,193913.953125,433336.5625,72
