,loss,val_loss,epoch
0,14475.447265625,35912.73046875,0
1,14473.669921875,35912.9609375,1
2,14472.5810546875,35912.95703125,2
3,14471.7587890625,35912.921875,3
4,14471.0595703125,35912.90234375,4
5,14470.4423828125,35912.84375,5
6,14469.892578125,35912.796875,6
7,14469.388671875,35912.71484375,7
8,14468.9306640625,35912.63671875,8
9,14468.4970703125,35912.5546875,9
10,14468.0859375,35912.48046875,10
11,14467.697265625,35912.3984375,11
12,14467.3251953125,35912.27734375,12
13,14466.978515625,35912.16015625,13
14,14466.64453125,35912.04296875,14
15,14466.32421875,35911.9296875,15
16,14466.013671875,35911.80859375,16
17,14465.708984375,35911.68359375,17
18,14465.4169921875,35911.55859375,18
19,14465.12890625,35911.44140625,19
20,14464.853515625,35911.3203125,20
21,14464.580078125,35911.19921875,21
22,14464.3134765625,35911.078125,22
23,14464.0576171875,35910.9609375,23
24,14463.802734375,35910.83984375,24
25,14463.552734375,35910.72265625,25
26,14463.310546875,35910.6015625,26
27,14463.0732421875,35910.4765625,27
28,14462.8388671875,35910.35546875,28
29,14462.6103515625,35910.2421875,29
30,14462.384765625,35910.1171875,30
31,14462.16015625,35909.99609375,31
32,14461.9423828125,35909.875,32
33,14461.728515625,35909.75390625,33
34,14461.517578125,35909.62890625,34
35,14461.310546875,35909.5078125,35
36,14461.1044921875,35909.37890625,36
37,14460.9013671875,35909.25390625,37
38,14460.7001953125,35909.12890625,38
39,14460.5048828125,35909.0078125,39
40,14460.3095703125,35908.8828125,40
41,14460.1162109375,35908.7578125,41
42,14459.9287109375,35908.6328125,42
43,14459.740234375,35908.5078125,43
44,14459.5556640625,35908.3828125,44
45,14459.373046875,35908.25390625,45
46,14459.1923828125,35908.11328125,46
47,14459.017578125,35907.96484375,47
48,14458.845703125,35907.81640625,48
49,14458.6748046875,35907.66796875,49
50,14458.505859375,35907.5234375,50
51,14458.3349609375,35907.38671875,51
52,14458.169921875,35907.24609375,52
53,14458.0048828125,35907.10546875,53
54,14457.841796875,35906.9609375,54
55,14457.681640625,35906.79296875,55
56,14457.5283203125,35906.62890625,56
57,14457.369140625,35906.46875,57
58,14457.2138671875,35906.30859375,58
59,14457.0615234375,35906.1484375,59
60,14456.91015625,35905.99609375,60
61,14456.7587890625,35905.8359375,61
62,14456.6123046875,35905.6796875,62
63,14456.4619140625,35905.5234375,63
64,14456.31640625,35905.3671875,64
65,14456.1689453125,35905.21875,65
66,14456.0224609375,35905.0703125,66
67,14455.880859375,35904.9140625,67
68,14455.736328125,35904.76171875,68
69,14455.595703125,35904.6171875,69
70,14455.4541015625,35904.46484375,70
71,14455.3134765625,35904.3203125,71
72,14455.1748046875,35904.17578125,72
73,14455.037109375,35904.02734375,73
74,14454.900390625,35903.8828125,74
75,14454.763671875,35903.7421875,75
76,14454.6279296875,35903.6015625,76
77,14454.4931640625,35903.4609375,77
78,14454.3603515625,35903.31640625,78
79,14454.2265625,35903.17578125,79
80,14454.095703125,35903.03515625,80
81,14453.9619140625,35902.8984375,81
82,14453.83203125,35902.76171875,82
83,14453.7041015625,35902.625,83
84,14453.57421875,35902.48828125,84
85,14453.4462890625,35902.3515625,85
86,14453.3193359375,35902.21484375,86
87,14453.1943359375,35902.08203125,87
88,14453.0673828125,35901.94921875,88
89,14452.939453125,35901.8203125,89
90,14452.8125,35901.6875,90
91,14452.6904296875,35901.5546875,91
92,14452.568359375,35901.41796875,92
93,14452.4443359375,35901.2890625,93
94,14452.3232421875,35901.16015625,94
95,14452.19921875,35901.02734375,95
96,14452.078125,35900.90234375,96
97,14451.95703125,35900.77734375,97
98,14451.8408203125,35900.6484375,98
99,14451.7197265625,35900.51953125,99
100,14451.6005859375,35900.390625,100
101,14451.486328125,35900.26171875,101
102,14451.3662109375,35900.13671875,102
103,14451.25,35900.01171875,103
104,14451.134765625,35899.88671875,104
105,14451.01953125,35899.76171875,105
106,14450.9033203125,35899.63671875,106
107,14450.7880859375,35899.51953125,107
108,14450.673828125,35899.3984375,108
109,14450.5595703125,35899.2734375,109
110,14450.4462890625,35899.15234375,110
111,14450.3349609375,35899.03125,111
112,14450.22265625,35898.91015625,112
113,14450.111328125,35898.7890625,113
114,14449.9990234375,35898.66796875,114
115,14449.8876953125,35898.5546875,115
116,14449.779296875,35898.43359375,116
117,14449.66796875,35898.31640625,117
118,14449.560546875,35898.1953125,118
119,14449.4501953125,35898.08203125,119
120,14449.3427734375,35897.96484375,120
121,14449.2333984375,35897.8515625,121
122,14449.126953125,35897.734375,122
123,14449.01953125,35897.6171875,123
124,14448.912109375,35897.50390625,124
125,14448.8056640625,35897.38671875,125
126,14448.7021484375,35897.25390625,126
127,14448.59765625,35897.12890625,127
128,14448.494140625,35896.99609375,128
129,14448.392578125,35896.87109375,129
130,14448.2900390625,35896.7421875,130
131,14448.1875,35896.61328125,131
132,14448.0859375,35896.4921875,132
133,14447.9853515625,35896.36328125,133
134,14447.880859375,35896.23828125,134
135,14447.7822265625,35896.11328125,135
136,14447.68359375,35895.9921875,136
137,14447.583984375,35895.8671875,137
138,14447.484375,35895.7421875,138
139,14447.3857421875,35895.62109375,139
140,14447.287109375,35895.5,140
141,14447.1884765625,35895.3828125,141
142,14447.0908203125,35895.26171875,142
143,14446.9912109375,35895.140625,143
144,14446.89453125,35895.0234375,144
145,14446.7978515625,35894.90234375,145
146,14446.7001953125,35894.78515625,146
147,14446.6044921875,35894.6640625,147
