,loss,val_loss,epoch
0,14476.748046875,35909.48046875,0
1,14475.6162109375,35909.62890625,1
2,14474.8701171875,35909.734375,2
3,14474.2705078125,35909.8359375,3
4,14473.751953125,35909.9375,4
5,14473.2939453125,35910.01953125,5
6,14472.8837890625,35910.0859375,6
7,14472.5126953125,35910.14453125,7
8,14472.1689453125,35910.1953125,8
9,14471.8427734375,35910.2421875,9
10,14471.533203125,35910.29296875,10
11,14471.25,35910.31640625,11
12,14470.986328125,35910.3359375,12
13,14470.7353515625,35910.3515625,13
14,14470.498046875,35910.37109375,14
15,14470.26953125,35910.390625,15
16,14470.044921875,35910.40625,16
17,14469.826171875,35910.41796875,17
18,14469.615234375,35910.4453125,18
19,14469.408203125,35910.46484375,19
20,14469.2109375,35910.47265625,20
21,14469.021484375,35910.48828125,21
22,14468.833984375,35910.49609375,22
23,14468.65234375,35910.5078125,23
24,14468.47265625,35910.51953125,24
25,14468.3017578125,35910.5234375,25
26,14468.134765625,35910.52734375,26
27,14467.96875,35910.53125,27
28,14467.8095703125,35910.53515625,28
29,14467.650390625,35910.5390625,29
30,14467.494140625,35910.54296875,30
31,14467.3408203125,35910.5546875,31
32,14467.1904296875,35910.55859375,32
33,14467.0400390625,35910.56640625,33
34,14466.892578125,35910.57421875,34
35,14466.748046875,35910.58203125,35
36,14466.6044921875,35910.5859375,36
37,14466.4619140625,35910.59375,37
38,14466.3251953125,35910.59375,38
39,14466.19140625,35910.6015625,39
40,14466.05859375,35910.6015625,40
41,14465.9296875,35910.60546875,41
42,14465.80078125,35910.609375,42
43,14465.6728515625,35910.61328125,43
44,14465.5458984375,35910.6171875,44
45,14465.421875,35910.62109375,45
46,14465.2998046875,35910.62109375,46
47,14465.1748046875,35910.625,47
48,14465.0537109375,35910.6328125,48
49,14464.93359375,35910.63671875,49
50,14464.8154296875,35910.640625,50
51,14464.6953125,35910.64453125,51
52,14464.578125,35910.6484375,52
53,14464.46484375,35910.65625,53
54,14464.349609375,35910.6640625,54
55,14464.234375,35910.6640625,55
56,14464.12109375,35910.671875,56
57,14464.0087890625,35910.67578125,57
58,14463.8984375,35910.6875,58
59,14463.7880859375,35910.69140625,59
60,14463.6796875,35910.6953125,60
61,14463.5703125,35910.70703125,61
