,loss,val_loss,epoch
0,418765.59375,989883.9375,0
1,418759.5,989861.9375,1
2,418753.3125,989840.875,2
3,418747.03125,989819.5,3
4,418740.71875,989797.75,4
5,418734.3125,989776.1875,5
6,418727.90625,989754.3125,6
7,418721.46875,989732.5,7
8,418714.90625,989711.0,8
9,418708.40625,989689.0,9
10,418701.8125,989667.375,10
11,418695.28125,989645.6875,11
12,418688.625,989623.4375,12
13,418681.90625,989601.4375,13
14,418675.1875,989579.0625,14
15,418668.4375,989556.625,15
16,418661.5625,989534.25,16
17,418654.71875,989511.625,17
18,418647.84375,989488.8125,18
19,418640.875,989465.8125,19
20,418633.90625,989442.9375,20
21,418626.90625,989420.1875,21
22,418619.84375,989397.0625,22
23,418612.75,989374.25,23
24,418605.71875,989351.25,24
25,418598.5,989328.125,25
26,418591.34375,989305.0625,26
27,418584.21875,989281.8125,27
28,418576.875,989258.3125,28
29,418569.625,989234.8125,29
30,418562.28125,989211.8125,30
31,418554.9375,989187.9375,31
32,418547.5625,989164.1875,32
33,418540.0625,989140.1875,33
34,418532.625,989116.3125,34
35,418525.09375,989092.5,35
36,418517.5625,989068.5,36
37,418509.96875,989044.625,37
38,418502.46875,989020.5,38
39,418494.75,988996.0625,39
40,418487.0625,988971.625,40
41,418479.40625,988947.625,41
42,418471.71875,988923.375,42
43,418463.96875,988898.6875,43
44,418456.15625,988874.5,44
45,418448.28125,988849.4375,45
46,418440.4375,988824.5625,46
47,418432.46875,988799.8125,47
48,418424.59375,988774.6875,48
49,418416.53125,988749.9375,49
50,418408.59375,988724.8125,50
51,418400.53125,988699.625,51
52,418392.46875,988674.625,52
53,418384.375,988649.1875,53
54,418376.25,988623.8125,54
55,418368.09375,988598.6875,55
56,418360.0,988573.5,56
57,418351.8125,988548.0625,57
58,418343.5625,988522.5,58
59,418335.3125,988497.0,59
60,418326.96875,988471.4375,60
61,418318.6875,988445.8125,61
62,418310.28125,988419.9375,62
63,418301.90625,988394.5625,63
64,418293.53125,988368.5,64
65,418285.0625,988342.6875,65
66,418276.59375,988316.9375,66
67,418268.09375,988290.8125,67
68,418259.59375,988264.375,68
69,418251.03125,988238.125,69
70,418242.375,988211.6875,70
71,418233.75,988185.1875,71
72,418225.125,988158.5625,72
73,418216.4375,988132.0625,73
74,418207.71875,988105.4375,74
75,418199.03125,988079.0625,75
76,418190.25,988052.1875,76
77,418181.375,988025.1875,77
78,418172.59375,987998.3125,78
79,418163.78125,987971.4375,79
80,418154.84375,987944.375,80
81,418145.96875,987917.375,81
82,418137.03125,987890.3125,82
83,418128.03125,987863.125,83
84,418119.0625,987835.625,84
85,418110.0,987808.1875,85
86,418100.90625,987780.75,86
87,418091.84375,987753.0,87
88,418082.6875,987725.5,88
89,418073.53125,987697.8125,89
90,418064.40625,987671.0,90
91,418055.25,987643.625,91
92,418046.03125,987615.9375,92
93,418036.8125,987588.3125,93
94,418027.53125,987560.5,94
95,418018.3125,987532.9375,95
96,418008.9375,987505.0,96
97,417999.6875,987477.375,97
98,417990.3125,987449.75,98
99,417980.9375,987421.9375,99
