,loss,val_loss,epoch
0,7096.23681640625,16009.4521484375,0
1,7096.1962890625,16009.4384765625,1
2,7096.17236328125,16009.431640625,2
3,7096.1533203125,16009.4345703125,3
4,7096.13427734375,16009.43359375,4
5,7096.11865234375,16009.4365234375,5
6,7096.1044921875,16009.4384765625,6
7,7096.08984375,16009.4365234375,7
8,7096.0791015625,16009.4384765625,8
9,7096.06591796875,16009.443359375,9
10,7096.0546875,16009.443359375,10
11,7096.04345703125,16009.4404296875,11
12,7096.033203125,16009.443359375,12
13,7096.0234375,16009.443359375,13
14,7096.0126953125,16009.4453125,14
15,7096.00341796875,16009.447265625,15
16,7095.99462890625,16009.44921875,16
17,7095.986328125,16009.4482421875,17
18,7095.97705078125,16009.447265625,18
19,7095.97021484375,16009.4462890625,19
20,7095.96142578125,16009.4443359375,20
21,7095.955078125,16009.4462890625,21
22,7095.947265625,16009.447265625,22
23,7095.93994140625,16009.447265625,23
24,7095.93212890625,16009.4453125,24
25,7095.92578125,16009.4462890625,25
26,7095.91845703125,16009.4453125,26
27,7095.912109375,16009.447265625,27
28,7095.90478515625,16009.447265625,28
29,7095.89794921875,16009.447265625,29
30,7095.8916015625,16009.4453125,30
31,7095.88671875,16009.4453125,31
32,7095.87890625,16009.443359375,32
33,7095.87451171875,16009.4404296875,33
34,7095.86767578125,16009.443359375,34
35,7095.8623046875,16009.443359375,35
36,7095.8564453125,16009.4404296875,36
37,7095.8505859375,16009.4384765625,37
38,7095.845703125,16009.4384765625,38
39,7095.83984375,16009.4384765625,39
40,7095.83447265625,16009.4365234375,40
41,7095.82958984375,16009.4365234375,41
42,7095.82421875,16009.4365234375,42
43,7095.81884765625,16009.4365234375,43
44,7095.8134765625,16009.435546875,44
45,7095.80908203125,16009.4345703125,45
46,7095.8037109375,16009.431640625,46
47,7095.79931640625,16009.4296875,47
48,7095.79443359375,16009.43359375,48
49,7095.78955078125,16009.431640625,49
50,7095.78369140625,16009.431640625,50
51,7095.77880859375,16009.4296875,51
52,7095.7744140625,16009.431640625,52
53,7095.76953125,16009.43359375,53
54,7095.76513671875,16009.431640625,54
55,7095.759765625,16009.431640625,55
56,7095.75537109375,16009.431640625,56
57,7095.75,16009.4345703125,57
58,7095.74560546875,16009.431640625,58
59,7095.7412109375,16009.431640625,59
60,7095.7373046875,16009.431640625,60
61,7095.732421875,16009.431640625,61
62,7095.7275390625,16009.43359375,62
63,7095.72265625,16009.4345703125,63
64,7095.71826171875,16009.4345703125,64
65,7095.7138671875,16009.4365234375,65
66,7095.70947265625,16009.4384765625,66
67,7095.705078125,16009.4384765625,67
68,7095.70068359375,16009.4375,68
69,7095.6962890625,16009.4365234375,69
70,7095.69287109375,16009.4365234375,70
71,7095.68896484375,16009.4365234375,71
72,7095.68408203125,16009.4365234375,72
73,7095.68017578125,16009.4365234375,73
74,7095.67578125,16009.4365234375,74
75,7095.671875,16009.4365234375,75
76,7095.6669921875,16009.4375,76
77,7095.66357421875,16009.4375,77
78,7095.65869140625,16009.4365234375,78
79,7095.65576171875,16009.4375,79
80,7095.65087890625,16009.4365234375,80
81,7095.6474609375,16009.4365234375,81
82,7095.64404296875,16009.4375,82
83,7095.64013671875,16009.4365234375,83
84,7095.63623046875,16009.4365234375,84
85,7095.6318359375,16009.4365234375,85
86,7095.62890625,16009.4365234375,86
87,7095.62451171875,16009.4365234375,87
88,7095.62109375,16009.435546875,88
89,7095.61669921875,16009.435546875,89
90,7095.61328125,16009.4365234375,90
91,7095.60986328125,16009.4345703125,91
92,7095.6064453125,16009.4345703125,92
93,7095.603515625,16009.4345703125,93
94,7095.60009765625,16009.4345703125,94
95,7095.59619140625,16009.4345703125,95
96,7095.5927734375,16009.43359375,96
97,7095.58935546875,16009.431640625,97
98,7095.58544921875,16009.4296875,98
99,7095.5830078125,16009.4296875,99
