,loss,val_loss,epoch
0,7096.3955078125,16008.87890625,0
1,7096.3857421875,16008.8828125,1
2,7096.37353515625,16008.8818359375,2
3,7096.36328125,16008.87890625,3
4,7096.35400390625,16008.8818359375,4
5,7096.341796875,16008.8837890625,5
6,7096.33056640625,16008.87890625,6
7,7096.3203125,16008.875,7
8,7096.31005859375,16008.873046875,8
9,7096.29931640625,16008.873046875,9
10,7096.28759765625,16008.87109375,10
11,7096.27783203125,16008.87109375,11
12,7096.265625,16008.869140625,12
13,7096.2548828125,16008.8681640625,13
14,7096.24267578125,16008.87109375,14
15,7096.23095703125,16008.8642578125,15
16,7096.22119140625,16008.8642578125,16
17,7096.208984375,16008.859375,17
18,7096.1982421875,16008.8583984375,18
19,7096.18701171875,16008.8515625,19
20,7096.17626953125,16008.8466796875,20
21,7096.1650390625,16008.8427734375,21
22,7096.15283203125,16008.8408203125,22
23,7096.1416015625,16008.837890625,23
24,7096.1298828125,16008.8330078125,24
25,7096.11865234375,16008.8310546875,25
26,7096.10595703125,16008.828125,26
27,7096.09423828125,16008.8212890625,27
28,7096.08349609375,16008.8154296875,28
29,7096.072265625,16008.8115234375,29
30,7096.06005859375,16008.80859375,30
31,7096.046875,16008.806640625,31
32,7096.03515625,16008.8017578125,32
33,7096.0234375,16008.7958984375,33
34,7096.01123046875,16008.7939453125,34
35,7095.9990234375,16008.7861328125,35
36,7095.9873046875,16008.7841796875,36
37,7095.97412109375,16008.7802734375,37
38,7095.9609375,16008.775390625,38
39,7095.94873046875,16008.76953125,39
40,7095.93603515625,16008.767578125,40
41,7095.92333984375,16008.7587890625,41
42,7095.91162109375,16008.751953125,42
43,7095.8994140625,16008.74609375,43
44,7095.88720703125,16008.73828125,44
45,7095.875,16008.734375,45
46,7095.86181640625,16008.728515625,46
47,7095.84912109375,16008.7236328125,47
48,7095.83642578125,16008.7197265625,48
49,7095.82275390625,16008.712890625,49
50,7095.810546875,16008.705078125,50
51,7095.7978515625,16008.7021484375,51
52,7095.78369140625,16008.69921875,52
53,7095.77001953125,16008.697265625,53
54,7095.75634765625,16008.6884765625,54
55,7095.74267578125,16008.6865234375,55
56,7095.72900390625,16008.681640625,56
57,7095.71533203125,16008.677734375,57
58,7095.70068359375,16008.669921875,58
59,7095.6884765625,16008.6640625,59
60,7095.67431640625,16008.66015625,60
61,7095.6611328125,16008.6533203125,61
62,7095.64794921875,16008.6513671875,62
63,7095.63330078125,16008.646484375,63
64,7095.61767578125,16008.6376953125,64
65,7095.60498046875,16008.6357421875,65
66,7095.59033203125,16008.62890625,66
67,7095.5771484375,16008.6240234375,67
68,7095.56298828125,16008.6162109375,68
69,7095.54833984375,16008.6123046875,69
70,7095.53369140625,16008.6044921875,70
71,7095.5205078125,16008.5986328125,71
72,7095.50537109375,16008.5908203125,72
73,7095.49169921875,16008.5830078125,73
74,7095.4775390625,16008.5791015625,74
75,7095.46337890625,16008.5732421875,75
