,loss,val_loss,epoch
0,2067575.625,5777409.0,0
1,2067562.75,5777361.0,1
2,2067550.0,5777312.5,2
3,2067536.75,5777264.0,3
4,2067523.75,5777214.5,4
5,2067510.25,5777163.5,5
6,2067496.875,5777113.0,6
7,2067483.25,5777062.5,7
8,2067469.5,5777010.5,8
9,2067455.375,5776959.0,9
10,2067441.5,5776906.5,10
11,2067427.25,5776853.5,11
12,2067413.125,5776800.0,12
13,2067399.0,5776746.5,13
14,2067384.5,5776692.5,14
15,2067369.75,5776639.0,15
16,2067355.25,5776584.0,16
17,2067340.625,5776529.0,17
18,2067325.875,5776473.0,18
19,2067311.125,5776418.5,19
20,2067295.875,5776361.5,20
21,2067280.875,5776306.5,21
22,2067265.75,5776249.0,22
23,2067250.5,5776193.0,23
24,2067235.125,5776136.0,24
25,2067219.5,5776077.5,25
26,2067204.0,5776020.5,26
27,2067188.5,5775961.5,27
28,2067172.75,5775903.5,28
29,2067157.0,5775844.0,29
30,2067141.0,5775785.0,30
31,2067125.125,5775725.0,31
32,2067108.875,5775665.5,32
33,2067092.75,5775605.5,33
34,2067076.5,5775545.5,34
35,2067060.125,5775485.0,35
36,2067043.875,5775425.0,36
37,2067027.5,5775363.5,37
38,2067010.875,5775302.5,38
39,2066994.125,5775241.0,39
40,2066977.25,5775178.5,40
41,2066960.625,5775116.5,41
42,2066943.75,5775053.5,42
43,2066926.625,5774991.0,43
44,2066909.875,5774928.0,44
45,2066892.5,5774864.5,45
46,2066875.25,5774801.0,46
47,2066857.875,5774736.5,47
48,2066840.5,5774672.0,48
49,2066823.125,5774608.0,49
50,2066805.5,5774543.5,50
51,2066787.875,5774478.5,51
52,2066770.25,5774412.5,52
53,2066752.375,5774347.5,53
54,2066734.625,5774281.0,54
55,2066716.75,5774215.0,55
56,2066698.625,5774148.5,56
57,2066680.5,5774081.0,57
58,2066662.5,5774014.5,58
59,2066644.125,5773948.0,59
60,2066626.0,5773880.0,60
61,2066607.75,5773812.5,61
62,2066589.25,5773744.5,62
63,2066570.625,5773676.5,63
64,2066552.0,5773608.0,64
65,2066533.25,5773539.5,65
66,2066514.75,5773470.5,66
67,2066496.0,5773401.5,67
68,2066477.375,5773332.5,68
69,2066458.25,5773263.0,69
70,2066439.5,5773193.0,70
71,2066420.125,5773123.5,71
72,2066401.125,5773053.0,72
73,2066382.125,5772982.5,73
74,2066362.5,5772912.0,74
75,2066343.375,5772841.0,75
76,2066323.75,5772770.5,76
77,2066304.625,5772698.5,77
78,2066284.875,5772626.5,78
79,2066265.5,5772554.5,79
80,2066245.625,5772482.5,80
81,2066225.75,5772410.5,81
82,2066206.0,5772337.0,82
83,2066186.375,5772265.0,83
84,2066166.25,5772192.0,84
85,2066146.25,5772118.5,85
86,2066126.125,5772044.5,86
87,2066106.125,5771971.5,87
88,2066085.75,5771897.5,88
89,2066065.625,5771823.5,89
90,2066045.375,5771749.0,90
91,2066025.0,5771676.0,91
92,2066004.625,5771601.0,92
93,2065984.125,5771527.0,93
94,2065963.625,5771452.5,94
95,2065943.25,5771377.0,95
96,2065922.25,5771302.5,96
97,2065901.625,5771227.0,97
98,2065881.25,5771152.0,98
99,2065860.5,5771076.5,99
100,2065839.625,5771001.0,100
101,2065818.75,5770925.0,101
102,2065797.75,5770849.5,102
103,2065776.75,5770773.5,103
104,2065755.875,5770698.5,104
105,2065735.0,5770621.5,105
106,2065713.75,5770545.5,106
107,2065692.75,5770469.5,107
108,2065671.5,5770394.5,108
109,2065650.5,5770317.5,109
110,2065629.0,5770241.0,110
111,2065607.75,5770164.5,111
112,2065586.5,5770088.0,112
113,2065565.25,5770011.0,113
114,2065543.625,5769933.5,114
115,2065522.125,5769857.0,115
116,2065500.5,5769779.5,116
117,2065479.0,5769701.5,117
118,2065457.5,5769625.0,118
119,2065435.875,5769547.0,119
120,2065414.0,5769468.5,120
121,2065392.25,5769391.0,121
122,2065370.5,5769313.0,122
123,2065348.875,5769235.5,123
124,2065326.75,5769156.5,124
125,2065304.875,5769079.0,125
126,2065283.0,5769000.0,126
127,2065261.0,5768922.5,127
128,2065239.0,5768844.0,128
129,2065216.75,5768765.0,129
130,2065194.75,5768687.0,130
131,2065172.375,5768608.0,131
132,2065150.375,5768529.0,132
133,2065128.125,5768450.5,133
134,2065105.75,5768371.5,134
135,2065083.5,5768292.0,135
136,2065061.0,5768212.5,136
137,2065038.625,5768132.5,137
138,2065016.25,5768052.5,138
139,2064993.625,5767972.5,139
140,2064970.75,5767892.0,140
141,2064948.125,5767811.5,141
142,2064925.375,5767730.5,142
143,2064902.5,5767649.0,143
144,2064879.875,5767568.0,144
145,2064856.625,5767488.0,145
146,2064833.75,5767406.5,146
147,2064810.75,5767325.0,147
148,2064788.0,5767244.0,148
149,2064764.875,5767162.5,149
150,2064741.75,5767080.5,150
151,2064718.5,5766998.5,151
152,2064695.375,5766915.5,152
153,2064672.0,5766834.5,153
154,2064648.75,5766751.0,154
155,2064625.25,5766668.5,155
156,2064602.0,5766585.5,156
157,2064578.625,5766504.0,157
158,2064555.0,5766420.5,158
159,2064531.5,5766337.0,159
160,2064508.125,5766255.5,160
161,2064484.5,5766172.0,161
162,2064460.875,5766089.5,162
163,2064437.125,5766006.5,163
164,2064413.375,5765923.0,164
165,2064389.625,5765839.5,165
166,2064365.875,5765755.5,166
167,2064342.125,5765672.0,167
168,2064318.0,5765588.0,168
169,2064294.125,5765504.5,169
170,2064270.25,5765420.5,170
171,2064246.25,5765336.0,171
172,2064222.125,5765251.5,172
173,2064197.75,5765167.0,173
174,2064173.75,5765082.5,174
175,2064149.5,5764996.5,175
176,2064125.125,5764912.0,176
177,2064101.0,5764827.0,177
178,2064076.625,5764741.5,178
179,2064052.25,5764656.0,179
180,2064027.875,5764570.5,180
181,2064003.125,5764484.5,181
182,2063978.625,5764399.0,182
183,2063953.875,5764312.0,183
184,2063929.375,5764225.0,184
185,2063904.75,5764138.5,185
186,2063879.875,5764051.5,186
187,2063855.125,5763964.5,187
188,2063830.25,5763877.5,188
189,2063805.25,5763790.5,189
190,2063780.5,5763703.5,190
191,2063755.625,5763617.0,191
192,2063730.625,5763530.5,192
193,2063705.5,5763442.5,193
194,2063680.25,5763355.0,194
195,2063655.625,5763267.5,195
196,2063630.375,5763179.5,196
197,2063605.125,5763092.5,197
198,2063580.0,5763004.5,198
199,2063554.625,5762916.0,199
200,2063529.375,5762828.0,200
201,2063504.125,5762739.5,201
202,2063478.5,5762650.5,202
203,2063453.25,5762562.5,203
204,2063427.75,5762473.5,204
205,2063402.375,5762385.0,205
206,2063376.625,5762296.0,206
207,2063351.25,5762207.0,207
208,2063325.375,5762117.5,208
209,2063299.75,5762028.5,209
210,2063273.875,5761938.5,210
211,2063248.25,5761849.0,211
212,2063222.25,5761759.0,212
213,2063196.75,5761669.5,213
214,2063170.625,5761580.0,214
215,2063144.625,5761490.5,215
216,2063118.625,5761400.5,216
217,2063093.0,5761310.5,217
218,2063066.875,5761220.5,218
219,2063040.875,5761130.5,219
220,2063014.875,5761040.0,220
221,2062988.625,5760949.0,221
222,2062962.375,5760859.5,222
223,2062936.375,5760768.0,223
224,2062910.125,5760677.5,224
225,2062883.875,5760586.5,225
226,2062857.5,5760495.0,226
227,2062831.125,5760404.5,227
228,2062804.75,5760313.0,228
229,2062778.25,5760221.5,229
230,2062751.875,5760130.5,230
231,2062725.25,5760039.0,231
232,2062699.0,5759948.0,232
233,2062672.5,5759856.5,233
234,2062646.0,5759764.5,234
235,2062619.25,5759672.0,235
236,2062592.625,5759580.0,236
237,2062565.75,5759488.0,237
238,2062539.25,5759395.5,238
239,2062512.5,5759304.0,239
240,2062485.625,5759211.5,240
241,2062459.0,5759119.0,241
242,2062431.75,5759025.0,242
243,2062404.875,5758932.0,243
244,2062377.75,5758839.0,244
245,2062350.75,5758746.5,245
246,2062323.75,5758653.0,246
247,2062296.875,5758560.0,247
248,2062269.75,5758467.0,248
249,2062242.625,5758373.5,249
250,2062215.5,5758280.5,250
251,2062188.375,5758187.0,251
252,2062161.25,5758093.5,252
253,2062134.0,5758000.0,253
254,2062106.75,5757905.5,254
255,2062079.25,5757812.5,255
256,2062052.0,5757719.0,256
257,2062024.875,5757625.5,257
258,2061997.25,5757531.5,258
259,2061970.125,5757437.5,259
260,2061942.5,5757343.0,260
261,2061915.0,5757249.0,261
262,2061887.375,5757154.5,262
263,2061860.0,5757060.5,263
264,2061832.625,5756967.0,264
265,2061805.0,5756872.0,265
266,2061777.375,5756778.5,266
267,2061749.625,5756683.5,267
268,2061722.0,5756589.0,268
269,2061694.375,5756495.0,269
270,2061666.75,5756400.0,270
271,2061639.0,5756305.0,271
272,2061611.25,5756210.5,272
273,2061583.25,5756116.0,273
274,2061555.5,5756021.5,274
275,2061527.875,5755927.0,275
276,2061500.125,5755832.0,276
277,2061471.875,5755737.5,277
278,2061444.125,5755643.0,278
279,2061416.375,5755547.5,279
280,2061388.375,5755453.0,280
281,2061360.25,5755357.5,281
282,2061332.5,5755263.0,282
283,2061304.25,5755167.5,283
284,2061276.0,5755071.5,284
285,2061248.125,5754976.0,285
286,2061219.875,5754880.5,286
287,2061191.625,5754785.0,287
288,2061163.625,5754689.0,288
289,2061135.5,5754593.5,289
290,2061107.0,5754497.5,290
291,2061078.875,5754402.5,291
292,2061050.5,5754306.5,292
293,2061022.125,5754210.5,293
294,2060993.875,5754114.5,294
295,2060965.625,5754019.0,295
296,2060937.125,5753922.5,296
297,2060909.0,5753826.5,297
298,2060880.375,5753729.5,298
299,2060851.75,5753633.0,299
300,2060823.5,5753536.5,300
301,2060794.875,5753440.0,301
302,2060766.625,5753343.5,302
303,2060737.75,5753247.0,303
304,2060709.25,5753149.0,304
305,2060680.75,5753052.5,305
306,2060652.0,5752956.5,306
307,2060623.25,5752859.5,307
308,2060595.0,5752762.5,308
309,2060566.125,5752664.5,309
310,2060537.0,5752568.0,310
311,2060508.375,5752471.0,311
312,2060479.625,5752373.5,312
313,2060450.75,5752276.0,313
314,2060421.875,5752178.5,314
315,2060393.0,5752081.0,315
316,2060364.0,5751984.0,316
317,2060335.375,5751886.5,317
318,2060306.25,5751789.0,318
319,2060277.25,5751692.0,319
320,2060248.375,5751594.5,320
321,2060219.125,5751496.0,321
322,2060190.125,5751399.0,322
323,2060161.125,5751300.5,323
324,2060132.0,5751203.0,324
325,2060102.875,5751105.0,325
326,2060073.625,5751007.5,326
327,2060044.625,5750909.5,327
328,2060015.125,5750811.0,328
329,2059985.75,5750712.5,329
330,2059956.75,5750614.5,330
331,2059927.25,5750515.5,331
332,2059898.125,5750417.0,332
333,2059868.375,5750319.0,333
334,2059839.375,5750220.0,334
335,2059809.875,5750121.0,335
336,2059780.5,5750023.0,336
337,2059751.0,5749924.0,337
338,2059721.5,5749825.0,338
339,2059692.25,5749727.0,339
340,2059662.5,5749627.5,340
341,2059633.125,5749528.5,341
342,2059603.5,5749429.5,342
343,2059574.0,5749330.5,343
344,2059544.5,5749231.0,344
345,2059514.75,5749132.5,345
346,2059485.0,5749033.0,346
347,2059455.625,5748933.5,347
348,2059425.625,5748834.5,348
349,2059396.0,5748734.5,349
350,2059366.375,5748634.5,350
351,2059336.375,5748535.0,351
352,2059306.625,5748435.0,352
353,2059276.875,5748335.5,353
