,loss,val_loss,epoch
0,175709776.0,635923648.0,0
1,175671904.0,635804352.0,1
2,175647616.0,635714752.0,2
3,175627856.0,635637952.0,3
4,175610992.0,635570240.0,4
5,175595792.0,635508032.0,5
6,175581872.0,635450624.0,6
7,175568976.0,635397184.0,7
8,175557024.0,635347392.0,8
9,175545776.0,635299584.0,9
10,175535024.0,635255424.0,10
11,175524848.0,635213120.0,11
12,175515120.0,635171776.0,12
13,175505712.0,635132608.0,13
14,175496752.0,635094912.0,14
15,175487984.0,635058240.0,15
16,175479568.0,635022528.0,16
17,175471376.0,634987520.0,17
18,175463424.0,634954048.0,18
19,175455696.0,634921600.0,19
20,175448208.0,634889664.0,20
21,175440816.0,634858240.0,21
22,175433616.0,634827712.0,22
23,175426576.0,634797632.0,23
24,175419664.0,634767872.0,24
25,175412896.0,634738624.0,25
26,175406272.0,634710336.0,26
27,175399776.0,634682624.0,27
28,175393344.0,634655552.0,28
29,175387072.0,634628608.0,29
30,175380864.0,634602112.0,30
31,175374832.0,634576384.0,31
32,175368880.0,634550976.0,32
33,175363024.0,634525504.0,33
34,175357168.0,634500864.0,34
35,175351472.0,634476352.0,35
36,175345824.0,634452096.0,36
37,175340288.0,634427968.0,37
38,175334784.0,634404544.0,38
39,175329376.0,634381376.0,39
40,175324048.0,634358528.0,40
41,175318736.0,634336064.0,41
42,175313536.0,634313856.0,42
43,175308384.0,634291840.0,43
44,175303344.0,634270272.0,44
45,175298336.0,634248896.0,45
46,175293344.0,634227840.0,46
47,175288464.0,634206592.0,47
48,175283568.0,634185792.0,48
49,175278768.0,634165376.0,49
50,175274000.0,634144896.0,50
51,175269312.0,634124864.0,51
52,175264608.0,634104896.0,52
53,175259968.0,634084992.0,53
54,175255408.0,634065536.0,54
55,175250848.0,634046336.0,55
56,175246352.0,634027264.0,56
57,175241888.0,634008384.0,57
58,175237488.0,633989504.0,58
59,175233104.0,633970816.0,59
60,175228768.0,633952448.0,60
61,175224464.0,633934208.0,61
62,175220208.0,633915648.0,62
63,175215920.0,633897600.0,63
64,175211728.0,633879552.0,64
65,175207552.0,633861952.0,65
66,175203456.0,633844160.0,66
67,175199312.0,633826816.0,67
68,175195248.0,633809536.0,68
69,175191200.0,633792384.0,69
70,175187184.0,633775296.0,70
71,175183200.0,633758272.0,71
72,175179232.0,633741312.0,72
73,175175264.0,633724480.0,73
74,175171376.0,633707968.0,74
75,175167488.0,633691328.0,75
76,175163664.0,633675136.0,76
77,175159840.0,633658560.0,77
78,175155984.0,633642432.0,78
79,175152224.0,633626240.0,79
80,175148448.0,633610176.0,80
81,175144704.0,633594304.0,81
82,175140992.0,633578496.0,82
83,175137312.0,633562816.0,83
