,loss,val_loss,epoch
0,11004.271484375,25201.181640625,0
1,11003.89453125,25201.240234375,1
2,11003.640625,25201.287109375,2
3,11003.4375,25201.328125,3
4,11003.26171875,25201.359375,4
5,11003.1044921875,25201.38671875,5
6,11002.9638671875,25201.4140625,6
7,11002.833984375,25201.435546875,7
8,11002.712890625,25201.458984375,8
9,11002.59765625,25201.48046875,9
10,11002.48828125,25201.5,10
11,11002.384765625,25201.517578125,11
12,11002.2861328125,25201.537109375,12
13,11002.189453125,25201.5546875,13
14,11002.09765625,25201.572265625,14
15,11002.0078125,25201.5859375,15
16,11001.9228515625,25201.609375,16
17,11001.83984375,25201.623046875,17
18,11001.7568359375,25201.63671875,18
19,11001.6787109375,25201.654296875,19
20,11001.6015625,25201.671875,20
21,11001.525390625,25201.685546875,21
22,11001.4521484375,25201.703125,22
23,11001.3798828125,25201.712890625,23
24,11001.3095703125,25201.73046875,24
25,11001.2412109375,25201.74609375,25
26,11001.1728515625,25201.759765625,26
27,11001.10546875,25201.7734375,27
28,11001.0400390625,25201.787109375,28
29,11000.9765625,25201.80078125,29
30,11000.9140625,25201.814453125,30
31,11000.8515625,25201.828125,31
32,11000.7890625,25201.841796875,32
33,11000.728515625,25201.85546875,33
34,11000.6708984375,25201.86328125,34
35,11000.611328125,25201.876953125,35
36,11000.5546875,25201.888671875,36
37,11000.498046875,25201.900390625,37
38,11000.4404296875,25201.912109375,38
39,11000.384765625,25201.921875,39
40,11000.3291015625,25201.935546875,40
41,11000.27734375,25201.9453125,41
42,11000.2236328125,25201.958984375,42
43,11000.1708984375,25201.96875,43
44,11000.1181640625,25201.9765625,44
45,11000.0654296875,25201.990234375,45
46,11000.015625,25202.0,46
47,10999.9658203125,25202.013671875,47
48,10999.916015625,25202.0234375,48
49,10999.8662109375,25202.03125,49
50,10999.8154296875,25202.041015625,50
51,10999.7685546875,25202.05078125,51
52,10999.720703125,25202.064453125,52
53,10999.6728515625,25202.072265625,53
54,10999.6259765625,25202.083984375,54
55,10999.5791015625,25202.09375,55
56,10999.5322265625,25202.1015625,56
57,10999.486328125,25202.11328125,57
58,10999.4404296875,25202.123046875,58
59,10999.3955078125,25202.130859375,59
60,10999.3515625,25202.140625,60
61,10999.3076171875,25202.150390625,61
62,10999.263671875,25202.158203125,62
63,10999.220703125,25202.169921875,63
64,10999.17578125,25202.177734375,64
65,10999.1337890625,25202.19140625,65
66,10999.0908203125,25202.19921875,66
67,10999.0478515625,25202.20703125,67
68,10999.0068359375,25202.212890625,68
69,10998.96484375,25202.22265625,69
70,10998.923828125,25202.234375,70
71,10998.8818359375,25202.240234375,71
