,loss,val_loss,epoch
0,11002.1669921875,25203.900390625,0
1,10997.5400390625,25205.099609375,1
2,10992.927734375,25206.24609375,2
3,10988.322265625,25207.3984375,3
4,10983.66796875,25208.462890625,4
5,10978.9921875,25209.34375,5
6,10974.5927734375,25210.47265625,6
7,10970.28515625,25211.60546875,7
8,10965.9140625,25212.205078125,8
9,10961.9677734375,25212.91796875,9
10,10957.833984375,25213.21875,10
11,10953.9228515625,25213.626953125,11
12,10950.0185546875,25214.072265625,12
13,10946.115234375,25214.49609375,13
14,10942.2763671875,25214.744140625,14
15,10938.4150390625,25215.02734375,15
16,10934.599609375,25215.41796875,16
17,10930.708984375,25215.64453125,17
18,10926.9462890625,25215.927734375,18
19,10923.2294921875,25216.224609375,19
20,10919.3408203125,25216.17578125,20
21,10915.80078125,25216.568359375,21
22,10912.0458984375,25216.568359375,22
23,10908.369140625,25216.517578125,23
24,10904.7822265625,25216.74609375,24
25,10901.0478515625,25216.794921875,25
26,10897.4453125,25216.791015625,26
27,10893.947265625,25216.955078125,27
28,10890.314453125,25216.990234375,28
29,10886.7705078125,25217.029296875,29
30,10883.10546875,25216.9140625,30
31,10879.61328125,25216.9765625,31
32,10876.0009765625,25217.0859375,32
33,10872.380859375,25217.013671875,33
34,10868.7685546875,25216.939453125,34
35,10865.26953125,25217.166015625,35
36,10861.60546875,25217.125,36
37,10857.9970703125,25216.884765625,37
38,10854.51953125,25216.671875,38
39,10851.0771484375,25216.708984375,39
40,10847.6298828125,25216.744140625,40
41,10844.1953125,25216.291015625,41
42,10841.029296875,25215.462890625,42
43,10837.8583984375,25214.740234375,43
44,10834.7333984375,25214.140625,44
45,10831.52734375,25213.43359375,45
46,10828.287109375,25212.431640625,46
47,10825.1279296875,25211.65234375,47
48,10822.068359375,25211.0859375,48
49,10818.9306640625,25210.015625,49
50,10815.810546875,25208.939453125,50
51,10812.7529296875,25208.09375,51
52,10809.6611328125,25207.171875,52
53,10806.521484375,25206.10546875,53
54,10803.5390625,25205.517578125,54
55,10800.4521484375,25204.525390625,55
56,10797.3818359375,25203.376953125,56
57,10794.3427734375,25202.3203125,57
58,10791.3916015625,25201.18359375,58
59,10788.451171875,25199.615234375,59
60,10785.5634765625,25198.421875,60
61,10782.5986328125,25196.99609375,61
62,10779.6953125,25195.435546875,62
63,10776.8046875,25193.876953125,63
64,10774.0263671875,25192.3046875,64
65,10771.13671875,25190.83203125,65
66,10768.291015625,25189.171875,66
67,10765.4072265625,25187.59765625,67
68,10762.603515625,25185.908203125,68
69,10759.71484375,25184.2734375,69
70,10756.9228515625,25183.03125,70
71,10754.0126953125,25181.626953125,71
72,10751.1044921875,25179.734375,72
73,10748.296875,25178.197265625,73
74,10745.5478515625,25176.958984375,74
75,10742.63671875,25175.041015625,75
76,10739.96484375,25173.455078125,76
77,10737.0546875,25171.455078125,77
78,10734.2685546875,25169.75,78
79,10731.54296875,25168.13671875,79
80,10728.662109375,25166.00390625,80
81,10725.8681640625,25164.236328125,81
82,10723.07421875,25162.431640625,82
83,10720.291015625,25160.880859375,83
84,10717.4677734375,25159.17578125,84
85,10714.5771484375,25157.06640625,85
86,10711.78515625,25155.37890625,86
87,10709.029296875,25153.7265625,87
88,10706.23828125,25151.697265625,88
89,10703.505859375,25149.912109375,89
90,10700.7138671875,25147.744140625,90
91,10698.0859375,25146.162109375,91
92,10695.1826171875,25143.658203125,92
93,10692.51171875,25141.748046875,93
94,10689.7705078125,25139.990234375,94
95,10687.029296875,25137.869140625,95
96,10684.3701171875,25135.77734375,96
97,10681.6455078125,25133.421875,97
98,10678.9912109375,25131.482421875,98
99,10676.26171875,25129.375,99
100,10673.5146484375,25126.5859375,100
101,10670.947265625,25124.380859375,101
102,10668.2373046875,25122.01171875,102
103,10665.5556640625,25119.619140625,103
104,10662.9423828125,25117.142578125,104
105,10660.384765625,25114.72265625,105
106,10657.701171875,25112.3046875,106
107,10655.052734375,25109.30078125,107
108,10652.427734375,25106.83203125,108
109,10649.76953125,25104.08203125,109
110,10647.20703125,25101.705078125,110
111,10644.5546875,25099.115234375,111
112,10641.927734375,25096.373046875,112
113,10639.2734375,25093.55078125,113
114,10636.9296875,25091.572265625,114
115,10634.123046875,25088.60546875,115
116,10631.552734375,25085.39453125,116
117,10628.9853515625,25082.6796875,117
118,10626.3896484375,25079.658203125,118
119,10623.8046875,25076.50390625,119
120,10621.265625,25074.00390625,120
121,10618.650390625,25071.33203125,121
122,10615.9765625,25068.31640625,122
123,10613.4921875,25065.63671875,123
124,10610.853515625,25063.029296875,124
125,10608.201171875,25060.001953125,125
126,10605.701171875,25057.001953125,126
127,10603.1171875,25053.759765625,127
128,10600.57421875,25050.431640625,128
129,10598.0791015625,25047.009765625,129
130,10595.603515625,25043.578125,130
131,10593.1181640625,25040.30859375,131
132,10590.546875,25036.669921875,132
133,10588.1298828125,25033.138671875,133
134,10585.599609375,25029.58203125,134
135,10583.083984375,25025.86328125,135
136,10580.623046875,25022.708984375,136
137,10578.0263671875,25019.263671875,137
138,10575.568359375,25015.658203125,138
139,10573.0361328125,25012.2265625,139
140,10570.5390625,25008.744140625,140
141,10568.0556640625,25004.88671875,141
142,10565.5927734375,25001.376953125,142
143,10563.09765625,24997.38671875,143
144,10560.630859375,24993.69140625,144
145,10558.162109375,24990.11328125,145
146,10555.6552734375,24986.130859375,146
147,10553.1943359375,24981.568359375,147
148,10550.7275390625,24977.787109375,148
149,10548.23828125,24974.31640625,149
150,10545.703125,24970.49609375,150
151,10543.3203125,24966.8046875,151
152,10540.7578125,24963.330078125,152
153,10538.2685546875,24959.640625,153
154,10535.6943359375,24955.541015625,154
155,10533.302734375,24951.748046875,155
156,10530.8115234375,24947.54296875,156
157,10528.2841796875,24944.017578125,157
158,10525.7265625,24939.904296875,158
159,10523.3134765625,24935.619140625,159
160,10520.8466796875,24931.572265625,160
161,10518.341796875,24927.712890625,161
162,10515.9326171875,24923.38671875,162
163,10513.4248046875,24919.119140625,163
164,10510.9052734375,24914.79296875,164
165,10508.4814453125,24909.935546875,165
166,10506.0087890625,24905.890625,166
167,10503.5322265625,24902.177734375,167
168,10501.029296875,24898.09375,168
169,10498.5888671875,24893.78125,169
170,10496.037109375,24889.580078125,170
171,10493.5302734375,24885.4140625,171
172,10491.099609375,24881.17578125,172
173,10488.61328125,24876.986328125,173
174,10486.11328125,24872.71875,174
175,10483.6044921875,24868.53125,175
176,10481.0927734375,24864.302734375,176
177,10478.6318359375,24859.677734375,177
178,10476.16015625,24854.78125,178
179,10473.67578125,24850.73046875,179
180,10471.1826171875,24846.060546875,180
181,10468.724609375,24841.6484375,181
