,loss,val_loss,epoch
0,19179.49609375,47049.67578125,0
1,19178.37109375,47049.78515625,1
2,19177.634765625,47049.88671875,2
3,19177.037109375,47049.98046875,3
4,19176.51953125,47050.06640625,4
5,19176.056640625,47050.14453125,5
6,19175.638671875,47050.22265625,6
7,19175.2421875,47050.2890625,7
8,19174.876953125,47050.3671875,8
9,19174.529296875,47050.43359375,9
10,19174.203125,47050.49609375,10
11,19173.890625,47050.5546875,11
12,19173.591796875,47050.609375,12
13,19173.302734375,47050.671875,13
14,19173.025390625,47050.71875,14
15,19172.759765625,47050.7734375,15
16,19172.5,47050.81640625,16
17,19172.25,47050.87109375,17
18,19172.00390625,47050.92578125,18
19,19171.763671875,47050.9765625,19
20,19171.529296875,47051.03515625,20
21,19171.3046875,47051.07421875,21
22,19171.08203125,47051.11328125,22
23,19170.8671875,47051.16796875,23
24,19170.654296875,47051.2109375,24
25,19170.4453125,47051.25390625,25
26,19170.240234375,47051.30078125,26
27,19170.041015625,47051.33984375,27
28,19169.845703125,47051.3828125,28
29,19169.65234375,47051.41796875,29
30,19169.4609375,47051.4609375,30
31,19169.275390625,47051.5,31
32,19169.08984375,47051.53515625,32
33,19168.91015625,47051.57421875,33
34,19168.732421875,47051.609375,34
35,19168.5546875,47051.64453125,35
36,19168.3828125,47051.68359375,36
37,19168.2109375,47051.71875,37
38,19168.04296875,47051.7578125,38
39,19167.876953125,47051.80078125,39
40,19167.708984375,47051.83203125,40
41,19167.544921875,47051.87109375,41
42,19167.384765625,47051.90625,42
43,19167.2265625,47051.9453125,43
44,19167.068359375,47051.98046875,44
45,19166.9140625,47052.01171875,45
46,19166.759765625,47052.046875,46
47,19166.607421875,47052.078125,47
48,19166.458984375,47052.11328125,48
49,19166.3125,47052.13671875,49
50,19166.17578125,47052.1484375,50
51,19166.041015625,47052.171875,51
52,19165.90625,47052.1953125,52
53,19165.7734375,47052.2109375,53
54,19165.642578125,47052.2265625,54
55,19165.509765625,47052.25,55
56,19165.380859375,47052.2734375,56
57,19165.25,47052.2890625,57
58,19165.123046875,47052.30859375,58
59,19164.998046875,47052.328125,59
60,19164.873046875,47052.34375,60
61,19164.748046875,47052.37109375,61
62,19164.623046875,47052.390625,62
63,19164.501953125,47052.40625,63
64,19164.380859375,47052.41796875,64
65,19164.2578125,47052.4453125,65
66,19164.13671875,47052.46484375,66
67,19164.017578125,47052.48046875,67
68,19163.900390625,47052.50390625,68
69,19163.78515625,47052.52734375,69
70,19163.666015625,47052.546875,70
71,19163.548828125,47052.57421875,71
72,19163.435546875,47052.5859375,72
73,19163.318359375,47052.609375,73
74,19163.205078125,47052.62890625,74
75,19163.09375,47052.64453125,75
76,19162.982421875,47052.6640625,76
77,19162.87109375,47052.68359375,77
78,19162.759765625,47052.69140625,78
79,19162.65625,47052.69921875,79
80,19162.552734375,47052.7109375,80
81,19162.453125,47052.71875,81
82,19162.3515625,47052.7265625,82
83,19162.251953125,47052.73828125,83
84,19162.15234375,47052.74609375,84
85,19162.0546875,47052.75390625,85
86,19161.955078125,47052.7734375,86
87,19161.857421875,47052.77734375,87
88,19161.759765625,47052.7890625,88
89,19161.662109375,47052.80078125,89
90,19161.564453125,47052.8125,90
91,19161.46875,47052.81640625,91
92,19161.373046875,47052.8359375,92
93,19161.279296875,47052.83984375,93
94,19161.185546875,47052.85546875,94
95,19161.08984375,47052.86328125,95
96,19160.99609375,47052.87109375,96
97,19160.904296875,47052.8828125,97
98,19160.810546875,47052.89453125,98
99,19160.716796875,47052.91015625,99
