,loss,val_loss,epoch
0,11002.9453125,25199.080078125,0
1,10999.021484375,25197.19921875,1
2,10995.1298828125,25195.31640625,2
3,10991.244140625,25193.4140625,3
4,10987.3544921875,25191.525390625,4
5,10983.4658203125,25189.654296875,5
6,10979.5751953125,25187.78125,6
7,10975.6806640625,25185.912109375,7
8,10971.7890625,25184.046875,8
9,10967.896484375,25182.169921875,9
10,10964.048828125,25180.263671875,10
11,10960.2978515625,25178.291015625,11
12,10956.626953125,25176.2734375,12
13,10953.025390625,25174.263671875,13
14,10949.4794921875,25172.212890625,14
15,10945.966796875,25170.16796875,15
16,10942.490234375,25168.078125,16
17,10939.0712890625,25165.982421875,17
18,10935.650390625,25163.88671875,18
19,10932.2373046875,25161.787109375,19
20,10928.8134765625,25159.693359375,20
21,10925.4423828125,25157.560546875,21
22,10922.1044921875,25155.431640625,22
23,10918.771484375,25153.3046875,23
24,10915.4423828125,25151.16796875,24
25,10912.123046875,25149.017578125,25
26,10908.787109375,25146.880859375,26
27,10905.4462890625,25144.74609375,27
28,10902.1201171875,25142.611328125,28
29,10898.849609375,25140.4140625,29
30,10895.6044921875,25138.21875,30
31,10892.3525390625,25136.041015625,31
32,10889.1123046875,25133.880859375,32
33,10885.8701171875,25131.70703125,33
34,10882.623046875,25129.53125,34
35,10879.42578125,25127.3046875,35
36,10876.2568359375,25125.091796875,36
37,10873.0947265625,25122.89453125,37
38,10869.9189453125,25120.693359375,38
39,10866.7509765625,25118.46875,39
40,10863.5830078125,25116.240234375,40
41,10860.4091796875,25114.02734375,41
42,10857.236328125,25111.814453125,42
43,10854.1240234375,25109.564453125,43
44,10851.037109375,25107.3046875,44
45,10847.9521484375,25105.04296875,45
46,10844.8681640625,25102.80078125,46
47,10841.775390625,25100.54296875,47
48,10838.6787109375,25098.3046875,48
49,10835.5927734375,25096.05859375,49
50,10832.5009765625,25093.80078125,50
51,10829.4228515625,25091.525390625,51
52,10826.345703125,25089.259765625,52
53,10823.263671875,25087.0,53
54,10820.177734375,25084.75390625,54
55,10817.08203125,25082.4765625,55
56,10813.994140625,25080.220703125,56
57,10810.9111328125,25077.958984375,57
58,10807.8212890625,25075.6953125,58
59,10804.740234375,25073.4609375,59
60,10801.6484375,25071.203125,60
61,10798.560546875,25068.955078125,61
62,10795.462890625,25066.69921875,62
63,10792.4404296875,25064.384765625,63
64,10789.4345703125,25062.0859375,64
65,10786.423828125,25059.791015625,65
66,10783.4150390625,25057.48828125,66
67,10780.40234375,25055.1953125,67
68,10777.4365234375,25052.806640625,68
69,10774.625,25050.388671875,69
70,10771.8349609375,25047.9609375,70
71,10769.0537109375,25045.552734375,71
72,10766.251953125,25043.13671875,72
73,10763.4658203125,25040.6953125,73
74,10760.677734375,25038.28125,74
75,10757.900390625,25035.845703125,75
76,10755.1064453125,25033.431640625,76
77,10752.3271484375,25031.0,77
78,10749.541015625,25028.60546875,78
79,10746.748046875,25026.18359375,79
80,10743.9912109375,25023.72265625,80
81,10741.275390625,25021.25390625,81
82,10738.552734375,25018.814453125,82
83,10735.83203125,25016.380859375,83
84,10733.1064453125,25013.931640625,84
85,10730.375,25011.482421875,85
86,10727.6572265625,25009.013671875,86
87,10724.9296875,25006.544921875,87
88,10722.2109375,25004.068359375,88
89,10719.4912109375,25001.623046875,89
90,10716.779296875,24999.1640625,90
91,10714.1015625,24996.685546875,91
92,10711.4541015625,24994.2109375,92
93,10708.802734375,24991.7265625,93
94,10706.1552734375,24989.240234375,94
95,10703.5205078125,24986.705078125,95
96,10700.931640625,24984.171875,96
97,10698.3408203125,24981.654296875,97
98,10695.751953125,24979.126953125,98
99,10693.1591796875,24976.60546875,99
100,10690.5810546875,24974.07421875,100
101,10688.0361328125,24971.509765625,101
102,10685.5146484375,24968.935546875,102
103,10682.9765625,24966.375,103
104,10680.4560546875,24963.822265625,104
105,10677.9423828125,24961.27734375,105
106,10675.3974609375,24958.708984375,106
107,10672.8662109375,24956.1484375,107
108,10670.341796875,24953.572265625,108
109,10667.810546875,24951.02734375,109
110,10665.2978515625,24948.4765625,110
111,10662.7509765625,24945.92578125,111
112,10660.2265625,24943.36328125,112
113,10657.701171875,24940.80078125,113
114,10655.177734375,24938.2265625,114
115,10652.6513671875,24935.671875,115
116,10650.11328125,24933.10546875,116
117,10647.6162109375,24930.49609375,117
118,10645.1533203125,24927.9140625,118
119,10642.685546875,24925.328125,119
120,10640.216796875,24922.740234375,120
121,10637.7578125,24920.158203125,121
122,10635.2783203125,24917.58203125,122
123,10632.8076171875,24914.994140625,123
124,10630.3408203125,24912.39453125,124
125,10627.8662109375,24909.80859375,125
126,10625.3974609375,24907.208984375,126
127,10622.9384765625,24904.619140625,127
128,10620.4677734375,24902.017578125,128
129,10618.01171875,24899.421875,129
130,10615.5419921875,24896.849609375,130
131,10613.08203125,24894.259765625,131
132,10610.6328125,24891.681640625,132
133,10608.16015625,24889.083984375,133
134,10605.697265625,24886.50390625,134
135,10603.2314453125,24883.921875,135
136,10600.771484375,24881.341796875,136
137,10598.2939453125,24878.73828125,137
138,10595.8564453125,24876.115234375,138
139,10593.451171875,24873.51171875,139
140,10591.046875,24870.875,140
141,10588.64453125,24868.259765625,141
142,10586.2421875,24865.626953125,142
143,10583.8427734375,24862.994140625,143
144,10581.443359375,24860.369140625,144
145,10579.03515625,24857.72265625,145
146,10576.626953125,24855.10546875,146
147,10574.2177734375,24852.462890625,147
148,10571.8154296875,24849.84765625,148
149,10569.4501953125,24847.19921875,149
150,10567.0947265625,24844.55078125,150
151,10564.751953125,24841.904296875,151
152,10562.4140625,24839.25,152
153,10560.064453125,24836.583984375,153
154,10557.7197265625,24833.943359375,154
155,10555.3701171875,24831.275390625,155
156,10553.021484375,24828.609375,156
157,10550.6796875,24825.9453125,157
158,10548.3486328125,24823.27734375,158
159,10546.0078125,24820.587890625,159
160,10543.708984375,24817.88671875,160
161,10541.416015625,24815.203125,161
162,10539.1162109375,24812.513671875,162
163,10536.8154296875,24809.80859375,163
164,10534.5205078125,24807.130859375,164
165,10532.2314453125,24804.4453125,165
166,10529.9404296875,24801.75,166
167,10527.65234375,24799.03125,167
168,10525.349609375,24796.35546875,168
169,10523.056640625,24793.677734375,169
170,10520.7685546875,24790.98046875,170
171,10518.4765625,24788.240234375,171
172,10516.240234375,24785.537109375,172
173,10514.0009765625,24782.80859375,173
174,10511.7548828125,24780.083984375,174
175,10509.5146484375,24777.357421875,175
176,10507.2705078125,24774.630859375,176
177,10505.0205078125,24771.908203125,177
178,10502.779296875,24769.1953125,178
179,10500.5390625,24766.462890625,179
180,10498.2998046875,24763.73046875,180
181,10496.0556640625,24761.03125,181
182,10493.8154296875,24758.294921875,182
183,10491.58203125,24755.56640625,183
184,10489.3388671875,24752.83203125,184
185,10487.0986328125,24750.11328125,185
186,10484.8583984375,24747.38671875,186
187,10482.609375,24744.654296875,187
188,10480.3798828125,24741.908203125,188
189,10478.189453125,24739.15625,189
190,10476.001953125,24736.400390625,190
191,10473.822265625,24733.64453125,191
192,10471.6689453125,24730.869140625,192
193,10469.533203125,24728.056640625,193
194,10467.3984375,24725.2734375,194
195,10465.26171875,24722.462890625,195
196,10463.1123046875,24719.669921875,196
197,10460.9794921875,24716.876953125,197
198,10458.8408203125,24714.095703125,198
199,10456.7080078125,24711.294921875,199
200,10454.564453125,24708.5234375,200
201,10452.423828125,24705.732421875,201
202,10450.2802734375,24702.931640625,202
203,10448.1474609375,24700.12890625,203
204,10446.021484375,24697.341796875,204
205,10443.90234375,24694.529296875,205
206,10441.810546875,24691.712890625,206
207,10439.7236328125,24688.904296875,207
208,10437.6318359375,24686.08203125,208
209,10435.548828125,24683.267578125,209
210,10433.447265625,24680.4453125,210
211,10431.3583984375,24677.619140625,211
212,10429.2705078125,24674.80859375,212
213,10427.1806640625,24671.986328125,213
214,10425.078125,24669.15625,214
215,10422.9931640625,24666.31640625,215
216,10420.904296875,24663.486328125,216
217,10418.814453125,24660.671875,217
