,loss,val_loss,epoch
0,533.061279296875,997.1488647460938,0
1,528.7939453125,993.34326171875,1
2,524.7865600585938,986.83203125,2
3,520.9000244140625,980.9447631835938,3
4,517.0645751953125,974.4180297851562,4
5,513.2415161132812,967.9920654296875,5
6,509.4951477050781,961.7235717773438,6
7,505.85540771484375,956.47216796875,7
8,502.1955261230469,951.5390625,8
9,498.6174011230469,945.9263916015625,9
10,495.16278076171875,940.43896484375,10
11,491.70037841796875,934.8059692382812,11
12,488.2947692871094,929.00732421875,12
13,484.96405029296875,923.3867797851562,13
14,481.8581237792969,917.9880981445312,14
15,478.73114013671875,912.7164916992188,15
16,475.7032165527344,906.6588134765625,16
17,472.86322021484375,901.4046630859375,17
18,470.08514404296875,896.5426025390625,18
19,467.35125732421875,891.760009765625,19
20,464.6254577636719,886.8184204101562,20
21,462.0428771972656,881.9642333984375,21
22,459.3190002441406,876.9324340820312,22
23,456.74407958984375,872.5191650390625,23
24,454.2079162597656,868.2535400390625,24
25,451.6678771972656,863.83837890625,25
26,449.20050048828125,859.6441650390625,26
27,446.6357116699219,855.5750122070312,27
28,444.1795959472656,851.26318359375,28
29,441.5340576171875,847.0325317382812,29
30,439.077392578125,842.5454711914062,30
31,436.48992919921875,838.7767333984375,31
32,433.82073974609375,834.4371948242188,32
33,431.30291748046875,830.388916015625,33
34,428.646728515625,826.1875610351562,34
35,426.1505432128906,821.3997192382812,35
36,423.5443115234375,816.9675903320312,36
37,421.07855224609375,812.76318359375,37
38,418.454345703125,807.5918579101562,38
39,415.9155578613281,803.7045288085938,39
40,413.1916809082031,799.5379028320312,40
41,410.8768615722656,795.6024169921875,41
42,408.11444091796875,791.0890502929688,42
43,405.61614990234375,787.1393432617188,43
44,403.0179748535156,782.677001953125,44
45,400.3998107910156,778.3711547851562,45
46,397.71197509765625,773.5082397460938,46
47,395.20440673828125,769.4610595703125,47
48,392.4955139160156,765.218017578125,48
49,389.8929443359375,760.7824096679688,49
50,387.2712097167969,756.0845947265625,50
51,384.64434814453125,750.9933471679688,51
52,382.07159423828125,746.9691162109375,52
53,379.5238952636719,742.8329467773438,53
54,376.8959655761719,737.8322143554688,54
55,374.38201904296875,734.05126953125,55
56,371.7593078613281,729.2971801757812,56
57,369.2449645996094,724.9422607421875,57
58,366.6571350097656,721.2509765625,58
59,364.0240173339844,716.751220703125,59
60,361.4488220214844,711.8427734375,60
61,358.92181396484375,706.4874877929688,61
62,356.4295349121094,701.747802734375,62
63,354.0724792480469,697.7305297851562,63
64,351.7439270019531,692.5977783203125,64
65,349.58038330078125,688.0902099609375,65
66,347.3700256347656,683.8451538085938,66
67,345.2671813964844,678.9472045898438,67
68,343.14678955078125,674.4468994140625,68
69,341.1584777832031,670.2220458984375,69
70,339.1756896972656,665.5177612304688,70
71,337.2447814941406,660.8513793945312,71
72,335.4754638671875,656.6093139648438,72
73,333.8721618652344,652.3345336914062,73
74,332.3699951171875,647.6778564453125,74
75,331.05938720703125,643.4343872070312,75
76,329.7274475097656,639.0714721679688,76
77,328.59771728515625,635.627685546875,77
78,327.58905029296875,632.102783203125,78
79,326.6268005371094,628.8255615234375,79
80,325.83331298828125,625.7889404296875,80
81,324.9528503417969,622.481689453125,81
82,324.2098388671875,619.7083129882812,82
83,323.5670166015625,616.9944458007812,83
84,322.9166564941406,614.5092163085938,84
85,322.36126708984375,611.732666015625,85
86,321.93377685546875,609.389892578125,86
87,321.4208679199219,607.0364990234375,87
88,321.0359802246094,604.822021484375,88
89,320.600341796875,602.6688842773438,89
90,320.23443603515625,600.3859252929688,90
91,319.87603759765625,598.7468872070312,91
92,319.5791320800781,597.546875,92
93,319.29559326171875,595.8717041015625,93
94,319.0992126464844,593.870361328125,94
95,318.8478698730469,591.8170776367188,95
96,318.6800842285156,590.1799926757812,96
97,318.5968017578125,588.7778930664062,97
98,318.4522705078125,587.7659912109375,98
99,318.3746032714844,586.6077270507812,99
