,loss,val_loss,epoch
0,669772032.0,2214126848.0,0
1,669757504.0,2214080768.0,1
2,669747776.0,2214045440.0,2
3,669739968.0,2214014208.0,3
4,669733120.0,2213988096.0,4
5,669727104.0,2213963776.0,5
6,669721600.0,2213942016.0,6
7,669716672.0,2213921280.0,7
8,669711872.0,2213902080.0,8
9,669707392.0,2213884160.0,9
10,669703232.0,2213867008.0,10
11,669699200.0,2213850112.0,11
12,669695424.0,2213834240.0,12
13,669691648.0,2213818880.0,13
14,669688064.0,2213804032.0,14
15,669684608.0,2213789440.0,15
16,669681216.0,2213775616.0,16
17,669678016.0,2213762048.0,17
18,669674816.0,2213748992.0,18
19,669671744.0,2213736192.0,19
20,669668800.0,2213723392.0,20
21,669665792.0,2213711360.0,21
22,669662976.0,2213699584.0,22
23,669660224.0,2213688064.0,23
24,669657536.0,2213676544.0,24
25,669654784.0,2213665536.0,25
26,669652160.0,2213654528.0,26
27,669649728.0,2213644032.0,27
28,669647168.0,2213633280.0,28
29,669644672.0,2213623296.0,29
30,669642176.0,2213612800.0,30
31,669639808.0,2213602560.0,31
32,669637376.0,2213592832.0,32
33,669635136.0,2213583104.0,33
34,669632768.0,2213573376.0,34
35,669630528.0,2213563904.0,35
36,669628352.0,2213554688.0,36
37,669626112.0,2213545472.0,37
38,669624000.0,2213536256.0,38
39,669621888.0,2213527296.0,39
40,669619712.0,2213518336.0,40
41,669617536.0,2213509632.0,41
42,669615552.0,2213500928.0,42
43,669613568.0,2213492480.0,43
44,669611520.0,2213484032.0,44
45,669609472.0,2213475328.0,45
46,669607552.0,2213467392.0,46
47,669605632.0,2213459200.0,47
48,669603712.0,2213451008.0,48
49,669601728.0,2213443072.0,49
50,669599808.0,2213434880.0,50
51,669598016.0,2213427200.0,51
52,669596096.0,2213419520.0,52
53,669594304.0,2213411584.0,53
54,669592448.0,2213403904.0,54
55,669590656.0,2213396480.0,55
56,669588928.0,2213388800.0,56
57,669587200.0,2213381376.0,57
58,669585344.0,2213373952.0,58
59,669583616.0,2213366784.0,59
60,669581888.0,2213359360.0,60
61,669580160.0,2213352192.0,61
62,669578432.0,2213345024.0,62
63,669576832.0,2213337856.0,63
64,669575168.0,2213330688.0,64
65,669573440.0,2213323520.0,65
66,669571776.0,2213316608.0,66
67,669570176.0,2213309696.0,67
68,669568512.0,2213303040.0,68
69,669566912.0,2213296128.0,69
70,669565248.0,2213289472.0,70
71,669563712.0,2213282560.0,71
72,669562176.0,2213276160.0,72
73,669560576.0,2213269504.0,73
74,669559040.0,2213263104.0,74
75,669557504.0,2213256704.0,75
76,669555968.0,2213250304.0,76
77,669554496.0,2213243904.0,77
78,669552896.0,2213237504.0,78
79,669551424.0,2213231104.0,79
80,669549952.0,2213224704.0,80
81,669548416.0,2213218560.0,81
82,669546944.0,2213212416.0,82
83,669545536.0,2213206272.0,83
84,669544064.0,2213200128.0,84
85,669542656.0,2213193984.0,85
86,669541184.0,2213187584.0,86
87,669539776.0,2213181696.0,87
88,669538304.0,2213175808.0,88
89,669536896.0,2213169664.0,89
90,669535488.0,2213163776.0,90
91,669534144.0,2213157888.0,91
92,669532672.0,2213152000.0,92
93,669531328.0,2213145856.0,93
94,669529984.0,2213140224.0,94
95,669528576.0,2213134592.0,95
96,669527168.0,2213128704.0,96
97,669525824.0,2213122816.0,97
98,669524416.0,2213117440.0,98
99,669523072.0,2213111296.0,99
