,loss,val_loss,epoch
0,43657.15625,113958.2890625,0
1,43654.44921875,113948.8203125,1
2,43651.6953125,113939.2421875,2
3,43648.8984375,113929.4453125,3
4,43646.0546875,113919.546875,4
5,43643.20703125,113909.9453125,5
6,43640.3515625,113900.21875,6
7,43637.45703125,113890.4375,7
8,43634.57421875,113880.7109375,8
9,43631.64453125,113870.765625,9
10,43628.69140625,113860.65625,10
11,43625.7109375,113850.4921875,11
12,43622.7109375,113840.421875,12
13,43619.74609375,113830.6015625,13
14,43616.72265625,113820.546875,14
15,43613.671875,113810.421875,15
16,43610.62890625,113800.2578125,16
17,43607.546875,113789.953125,17
18,43604.453125,113779.6015625,18
19,43601.32421875,113769.1796875,19
20,43598.19140625,113758.875,20
21,43595.08203125,113748.796875,21
22,43591.9453125,113738.421875,22
23,43588.76171875,113727.9453125,23
24,43585.5859375,113717.5078125,24
25,43582.375,113706.9453125,25
26,43579.20703125,113696.9609375,26
27,43575.97265625,113686.609375,27
28,43572.73828125,113676.2109375,28
29,43569.50390625,113665.796875,29
30,43566.2265625,113655.1796875,30
31,43562.9453125,113644.671875,31
32,43559.62890625,113634.125,32
33,43556.3203125,113623.453125,33
34,43552.97265625,113612.703125,34
35,43549.6328125,113602.0,35
36,43546.26171875,113591.203125,36
37,43542.8828125,113580.40625,37
38,43539.48046875,113569.5078125,38
39,43536.0703125,113558.6640625,39
40,43532.6328125,113547.609375,40
41,43529.1796875,113536.515625,41
42,43525.7109375,113525.6328125,42
43,43522.25390625,113514.578125,43
44,43518.7890625,113503.6328125,44
45,43515.26171875,113492.3828125,45
46,43511.75,113481.2734375,46
47,43508.22265625,113470.078125,47
48,43504.67578125,113458.7265625,48
49,43501.09765625,113447.34375,49
50,43497.515625,113436.109375,50
51,43493.94921875,113424.8984375,51
52,43490.35546875,113413.3671875,52
53,43486.74609375,113401.9765625,53
54,43483.109375,113390.3984375,54
55,43479.43359375,113378.765625,55
56,43475.8125,113367.6015625,56
57,43472.13671875,113355.9453125,57
58,43468.4375,113344.3828125,58
59,43464.73828125,113332.875,59
60,43461.03125,113321.1015625,60
61,43457.2890625,113309.2578125,61
62,43453.53515625,113297.3125,62
63,43449.8046875,113285.7265625,63
64,43446.046875,113274.0546875,64
65,43442.25390625,113262.1796875,65
66,43438.45703125,113250.3203125,66
67,43434.640625,113238.3125,67
68,43430.8125,113226.3828125,68
69,43426.984375,113214.2890625,69
70,43423.12890625,113202.09375,70
71,43419.234375,113189.984375,71
72,43415.3671875,113177.890625,72
73,43411.4765625,113165.8359375,73
74,43407.57421875,113153.6875,74
75,43403.66796875,113141.4375,75
76,43399.74609375,113129.1640625,76
77,43395.77734375,113116.7265625,77
78,43391.81640625,113104.3984375,78
79,43387.84765625,113092.1015625,79
80,43383.8828125,113079.90625,80
81,43379.8984375,113067.6171875,81
82,43375.8984375,113055.09375,82
83,43371.8671875,113042.6171875,83
84,43367.84375,113029.9765625,84
85,43363.81640625,113017.546875,85
86,43359.74609375,113004.984375,86
87,43355.65625,112992.2734375,87
88,43351.5625,112979.6015625,88
89,43347.46875,112967.1015625,89
90,43343.37109375,112954.625,90
91,43339.26171875,112941.9921875,91
92,43335.12890625,112929.3828125,92
93,43330.9921875,112916.6640625,93
94,43326.84765625,112904.015625,94
95,43322.69921875,112891.203125,95
96,43318.50390625,112878.296875,96
97,43314.30078125,112865.4765625,97
98,43310.109375,112852.546875,98
99,43305.90234375,112839.8515625,99
