,loss,val_loss,epoch
0,11004.0390625,25203.05859375,0
1,11004.0302734375,25203.05859375,1
2,11004.0234375,25203.064453125,2
3,11004.0185546875,25203.064453125,3
4,11004.009765625,25203.064453125,4
5,11004.0048828125,25203.064453125,5
6,11003.998046875,25203.06640625,6
7,11003.990234375,25203.068359375,7
8,11003.9833984375,25203.068359375,8
9,11003.974609375,25203.06640625,9
10,11003.9677734375,25203.06640625,10
11,11003.962890625,25203.068359375,11
12,11003.953125,25203.068359375,12
13,11003.947265625,25203.068359375,13
14,11003.939453125,25203.068359375,14
15,11003.9345703125,25203.068359375,15
16,11003.92578125,25203.068359375,16
17,11003.91796875,25203.068359375,17
18,11003.9111328125,25203.068359375,18
19,11003.904296875,25203.0703125,19
20,11003.8955078125,25203.0703125,20
21,11003.8876953125,25203.072265625,21
22,11003.8818359375,25203.072265625,22
23,11003.8740234375,25203.072265625,23
24,11003.865234375,25203.072265625,24
25,11003.8564453125,25203.072265625,25
26,11003.8486328125,25203.072265625,26
27,11003.8408203125,25203.072265625,27
28,11003.833984375,25203.072265625,28
29,11003.8251953125,25203.072265625,29
30,11003.818359375,25203.072265625,30
31,11003.8095703125,25203.072265625,31
32,11003.802734375,25203.072265625,32
33,11003.79296875,25203.072265625,33
34,11003.78515625,25203.072265625,34
35,11003.77734375,25203.072265625,35
36,11003.7705078125,25203.072265625,36
37,11003.76171875,25203.072265625,37
38,11003.7529296875,25203.07421875,38
39,11003.744140625,25203.078125,39
40,11003.736328125,25203.07421875,40
41,11003.728515625,25203.072265625,41
42,11003.7197265625,25203.07421875,42
43,11003.7109375,25203.07421875,43
44,11003.7021484375,25203.078125,44
45,11003.6943359375,25203.078125,45
46,11003.685546875,25203.078125,46
47,11003.677734375,25203.078125,47
48,11003.66796875,25203.078125,48
49,11003.66015625,25203.078125,49
50,11003.650390625,25203.078125,50
51,11003.6416015625,25203.078125,51
52,11003.6337890625,25203.078125,52
53,11003.6240234375,25203.078125,53
54,11003.6162109375,25203.078125,54
55,11003.6064453125,25203.078125,55
56,11003.5986328125,25203.078125,56
57,11003.58984375,25203.078125,57
58,11003.5791015625,25203.078125,58
59,11003.572265625,25203.078125,59
60,11003.5625,25203.078125,60
61,11003.5546875,25203.07421875,61
62,11003.5439453125,25203.07421875,62
63,11003.53515625,25203.07421875,63
64,11003.5263671875,25203.07421875,64
65,11003.515625,25203.07421875,65
66,11003.5068359375,25203.07421875,66
67,11003.498046875,25203.07421875,67
68,11003.48828125,25203.07421875,68
69,11003.478515625,25203.072265625,69
70,11003.4697265625,25203.072265625,70
71,11003.4599609375,25203.072265625,71
72,11003.451171875,25203.072265625,72
73,11003.4423828125,25203.072265625,73
74,11003.4326171875,25203.072265625,74
75,11003.4228515625,25203.072265625,75
76,11003.4140625,25203.072265625,76
77,11003.404296875,25203.072265625,77
78,11003.39453125,25203.072265625,78
79,11003.3837890625,25203.072265625,79
80,11003.375,25203.0703125,80
81,11003.365234375,25203.0703125,81
82,11003.3544921875,25203.072265625,82
83,11003.3447265625,25203.072265625,83
84,11003.3349609375,25203.072265625,84
85,11003.3251953125,25203.072265625,85
86,11003.314453125,25203.072265625,86
87,11003.3056640625,25203.0703125,87
88,11003.2958984375,25203.0703125,88
89,11003.28515625,25203.068359375,89
90,11003.275390625,25203.0703125,90
91,11003.265625,25203.0703125,91
92,11003.255859375,25203.0703125,92
93,11003.2451171875,25203.068359375,93
94,11003.236328125,25203.068359375,94
95,11003.224609375,25203.068359375,95
96,11003.2158203125,25203.068359375,96
97,11003.2041015625,25203.068359375,97
98,11003.1943359375,25203.068359375,98
99,11003.1845703125,25203.064453125,99
100,11003.173828125,25203.064453125,100
101,11003.1650390625,25203.064453125,101
102,11003.1533203125,25203.064453125,102
103,11003.1416015625,25203.064453125,103
104,11003.1318359375,25203.064453125,104
105,11003.1220703125,25203.064453125,105
106,11003.1103515625,25203.064453125,106
107,11003.099609375,25203.064453125,107
108,11003.0908203125,25203.064453125,108
109,11003.0810546875,25203.060546875,109
110,11003.0703125,25203.060546875,110
111,11003.0595703125,25203.05859375,111
112,11003.0478515625,25203.05859375,112
113,11003.0361328125,25203.05859375,113
114,11003.0263671875,25203.05859375,114
115,11003.015625,25203.0546875,115
116,11003.0048828125,25203.05859375,116
117,11002.9931640625,25203.05859375,117
118,11002.9833984375,25203.056640625,118
119,11002.9716796875,25203.056640625,119
120,11002.9599609375,25203.0546875,120
121,11002.9501953125,25203.0546875,121
122,11002.9384765625,25203.0546875,122
123,11002.9296875,25203.052734375,123
124,11002.91796875,25203.0546875,124
125,11002.9072265625,25203.052734375,125
126,11002.8955078125,25203.05078125,126
127,11002.884765625,25203.05078125,127
128,11002.8740234375,25203.05078125,128
129,11002.8623046875,25203.05078125,129
130,11002.8525390625,25203.044921875,130
131,11002.83984375,25203.044921875,131
132,11002.8291015625,25203.044921875,132
133,11002.818359375,25203.044921875,133
134,11002.806640625,25203.041015625,134
135,11002.7939453125,25203.044921875,135
136,11002.7841796875,25203.041015625,136
137,11002.7724609375,25203.041015625,137
138,11002.759765625,25203.041015625,138
139,11002.75,25203.041015625,139
140,11002.73828125,25203.0390625,140
141,11002.7275390625,25203.037109375,141
142,11002.7158203125,25203.037109375,142
143,11002.7060546875,25203.037109375,143
144,11002.693359375,25203.037109375,144
145,11002.681640625,25203.03125,145
146,11002.6708984375,25203.03125,146
147,11002.658203125,25203.03125,147
148,11002.646484375,25203.03125,148
149,11002.634765625,25203.03125,149
150,11002.6240234375,25203.03125,150
151,11002.611328125,25203.02734375,151
152,11002.5986328125,25203.02734375,152
153,11002.5888671875,25203.02734375,153
154,11002.576171875,25203.02734375,154
155,11002.564453125,25203.025390625,155
156,11002.552734375,25203.0234375,156
157,11002.541015625,25203.0234375,157
158,11002.529296875,25203.0234375,158
159,11002.5166015625,25203.017578125,159
160,11002.505859375,25203.017578125,160
161,11002.4921875,25203.017578125,161
162,11002.4814453125,25203.013671875,162
163,11002.4697265625,25203.013671875,163
164,11002.4580078125,25203.013671875,164
165,11002.4453125,25203.01171875,165
166,11002.4345703125,25203.009765625,166
167,11002.421875,25203.005859375,167
168,11002.41015625,25203.005859375,168
169,11002.3974609375,25203.00390625,169
170,11002.384765625,25203.00390625,170
171,11002.373046875,25203.001953125,171
172,11002.361328125,25203.0,172
173,11002.3486328125,25203.0,173
174,11002.337890625,25203.0,174
175,11002.3251953125,25202.998046875,175
176,11002.3125,25202.99609375,176
177,11002.2998046875,25202.99609375,177
178,11002.2890625,25202.994140625,178
179,11002.275390625,25202.994140625,179
180,11002.2626953125,25202.994140625,180
181,11002.25,25202.990234375,181
182,11002.2373046875,25202.990234375,182
183,11002.224609375,25202.986328125,183
184,11002.212890625,25202.986328125,184
185,11002.2001953125,25202.984375,185
186,11002.1884765625,25202.982421875,186
187,11002.1748046875,25202.982421875,187
188,11002.1640625,25202.9765625,188
189,11002.1513671875,25202.9765625,189
190,11002.1376953125,25202.9765625,190
191,11002.1259765625,25202.974609375,191
192,11002.11328125,25202.97265625,192
193,11002.099609375,25202.97265625,193
194,11002.0859375,25202.970703125,194
195,11002.0751953125,25202.96875,195
196,11002.0625,25202.962890625,196
197,11002.0498046875,25202.962890625,197
198,11002.0361328125,25202.9609375,198
199,11002.0234375,25202.958984375,199
200,11002.009765625,25202.958984375,200
201,11001.998046875,25202.95703125,201
202,11001.9853515625,25202.955078125,202
203,11001.97265625,25202.953125,203
204,11001.9609375,25202.94921875,204
205,11001.947265625,25202.9453125,205
206,11001.935546875,25202.9453125,206
207,11001.921875,25202.9453125,207
208,11001.908203125,25202.94140625,208
209,11001.8955078125,25202.939453125,209
210,11001.8818359375,25202.94140625,210
211,11001.8701171875,25202.935546875,211
212,11001.8564453125,25202.935546875,212
213,11001.8447265625,25202.931640625,213
214,11001.8310546875,25202.931640625,214
215,11001.8173828125,25202.927734375,215
216,11001.8046875,25202.927734375,216
217,11001.791015625,25202.921875,217
218,11001.7783203125,25202.921875,218
219,11001.765625,25202.91796875,219
220,11001.751953125,25202.916015625,220
221,11001.740234375,25202.9140625,221
222,11001.7265625,25202.908203125,222
223,11001.7138671875,25202.908203125,223
224,11001.7001953125,25202.908203125,224
225,11001.6865234375,25202.904296875,225
226,11001.6728515625,25202.904296875,226
227,11001.6591796875,25202.900390625,227
228,11001.6455078125,25202.89453125,228
229,11001.6328125,25202.89453125,229
230,11001.619140625,25202.892578125,230
231,11001.60546875,25202.890625,231
232,11001.5908203125,25202.88671875,232
233,11001.5771484375,25202.88671875,233
234,11001.5654296875,25202.880859375,234
235,11001.552734375,25202.87890625,235
236,11001.5390625,25202.876953125,236
237,11001.525390625,25202.876953125,237
238,11001.51171875,25202.875,238
239,11001.498046875,25202.87109375,239
240,11001.484375,25202.869140625,240
241,11001.470703125,25202.869140625,241
242,11001.45703125,25202.86328125,242
243,11001.443359375,25202.86328125,243
244,11001.4296875,25202.861328125,244
245,11001.416015625,25202.859375,245
246,11001.4013671875,25202.85546875,246
247,11001.388671875,25202.85546875,247
248,11001.3740234375,25202.849609375,248
249,11001.361328125,25202.845703125,249
250,11001.3466796875,25202.845703125,250
251,11001.3330078125,25202.84375,251
252,11001.3203125,25202.841796875,252
253,11001.3056640625,25202.8359375,253
254,11001.2919921875,25202.8359375,254
255,11001.27734375,25202.83203125,255
256,11001.263671875,25202.830078125,256
257,11001.2490234375,25202.828125,257
258,11001.236328125,25202.822265625,258
259,11001.2216796875,25202.822265625,259
260,11001.2080078125,25202.818359375,260
261,11001.193359375,25202.814453125,261
262,11001.1796875,25202.814453125,262
263,11001.166015625,25202.80859375,263
