,loss,val_loss,epoch
0,257472708608.0,946965053440.0,0
1,257471873024.0,946961580032.0,1
2,257471135744.0,946958303232.0,2
3,257470349312.0,946954764288.0,3
4,257469595648.0,946951487488.0,4
5,257468858368.0,946948276224.0,5
6,257468137472.0,946945064960.0,6
7,257467351040.0,946941394944.0,7
8,257466531840.0,946937724928.0,8
9,257465712640.0,946934185984.0,9
10,257464926208.0,946931105792.0,10
11,257464123392.0,946927632384.0,11
12,257463336960.0,946924224512.0,12
13,257462566912.0,946921406464.0,13
14,257461846016.0,946918260736.0,14
15,257461092352.0,946915311616.0,15
16,257460404224.0,946912690176.0,16
17,257459683328.0,946910199808.0,17
18,257458995200.0,946907709440.0,18
19,257458323456.0,946905284608.0,19
20,257457717248.0,946902663168.0,20
21,257457078272.0,946900172800.0,21
22,257456390144.0,946897092608.0,22
23,257455603712.0,946894143488.0,23
24,257454866432.0,946891325440.0,24
25,257454178304.0,946888704000.0,25
26,257453457408.0,946885885952.0,26
27,257452769280.0,946883264512.0,27
28,257452064768.0,946880446464.0,28
29,257451327488.0,946877169664.0,29
30,257450573824.0,946874286080.0,30
31,257449820160.0,946871664640.0,31
32,257449181184.0,946869108736.0,32
33,257448509440.0,946866552832.0,33
34,257447886848.0,946863603712.0,34
35,257447067648.0,946860720128.0,35
36,257446363136.0,946858098688.0,36
37,257445707776.0,946855280640.0,37
38,257444921344.0,946851938304.0,38
39,257444200448.0,946848989184.0,39
40,257443446784.0,946846040064.0,40
41,257442676736.0,946842370048.0,41
42,257441890304.0,946838962176.0,42
43,257441087488.0,946835881984.0,43
44,257440333824.0,946833195008.0,44
45,257439662080.0,946830573568.0,45
46,257438973952.0,946827952128.0,46
47,257438236672.0,946824675328.0,47
48,257437466624.0,946821398528.0,48
49,257436762112.0,946818449408.0,49
50,257435975680.0,946815565824.0,50
51,257435271168.0,946812813312.0,51
52,257434566656.0,946809798656.0,52
53,257433812992.0,946806784000.0,53
54,257433075712.0,946803965952.0,54
55,257432354816.0,946801344512.0,55
56,257431683072.0,946798788608.0,56
57,257431044096.0,946796036096.0,57
58,257430257664.0,946792431616.0,58
59,257429438464.0,946788761600.0,59
60,257428652032.0,946785550336.0,60
61,257427865600.0,946782470144.0,61
62,257427111936.0,946779521024.0,62
63,257426391040.0,946776571904.0,63
64,257425637376.0,946773164032.0,64
65,257424867328.0,946770214912.0,65
66,257424162816.0,946767265792.0,66
67,257423458304.0,946764513280.0,67
68,257422721024.0,946760908800.0,68
69,257421967360.0,946757894144.0,69
70,257421246464.0,946755076096.0,70
71,257420591104.0,946752585728.0,71
72,257419902976.0,946749898752.0,72
