,loss,val_loss,epoch
0,745.550048828125,1472.764892578125,0
1,745.3494262695312,1472.7899169921875,1
2,745.1536865234375,1472.809814453125,2
3,744.965087890625,1472.819580078125,3
4,744.7869873046875,1472.8092041015625,4
5,744.6246337890625,1472.7681884765625,5
6,744.469482421875,1472.716064453125,6
7,744.3193969726562,1472.6558837890625,7
8,744.1717529296875,1472.589111328125,8
9,744.027099609375,1472.5040283203125,9
10,743.8856201171875,1472.4110107421875,10
11,743.7476196289062,1472.3057861328125,11
12,743.6134643554688,1472.1866455078125,12
13,743.4796142578125,1472.0697021484375,13
14,743.3455200195312,1471.946533203125,14
15,743.2120971679688,1471.814453125,15
16,743.0802612304688,1471.677490234375,16
17,742.9495849609375,1471.528076171875,17
18,742.8184204101562,1471.37841796875,18
19,742.6865844726562,1471.2274169921875,19
20,742.55517578125,1471.0716552734375,20
21,742.4234008789062,1470.91162109375,21
22,742.2916259765625,1470.76318359375,22
23,742.1604614257812,1470.59130859375,23
24,742.0308227539062,1470.420166015625,24
25,741.9002075195312,1470.23974609375,25
26,741.7706909179688,1470.0662841796875,26
27,741.6412353515625,1469.88720703125,27
28,741.511474609375,1469.7161865234375,28
29,741.3819580078125,1469.52685546875,29
30,741.25244140625,1469.33544921875,30
31,741.1246948242188,1469.13916015625,31
32,740.9969482421875,1468.9326171875,32
33,740.8694458007812,1468.7198486328125,33
34,740.7423706054688,1468.51806640625,34
35,740.6154174804688,1468.308349609375,35
36,740.4876098632812,1468.09912109375,36
37,740.361083984375,1467.8848876953125,37
38,740.23486328125,1467.6678466796875,38
39,740.1083984375,1467.4549560546875,39
40,739.9814453125,1467.2457275390625,40
41,739.8556518554688,1467.0208740234375,41
42,739.7301635742188,1466.7994384765625,42
43,739.60498046875,1466.570556640625,43
44,739.4793701171875,1466.3465576171875,44
45,739.353515625,1466.1219482421875,45
46,739.2278442382812,1465.89306640625,46
47,739.1022338867188,1465.676513671875,47
48,738.9771118164062,1465.4473876953125,48
49,738.8513793945312,1465.22021484375,49
50,738.7265014648438,1464.9964599609375,50
51,738.600830078125,1464.763916015625,51
52,738.4765625,1464.53466796875,52
53,738.3526611328125,1464.2979736328125,53
54,738.228759765625,1464.0703125,54
55,738.1044921875,1463.8363037109375,55
56,737.9805908203125,1463.60302734375,56
57,737.858154296875,1463.369384765625,57
58,737.7346801757812,1463.12939453125,58
59,737.61083984375,1462.9024658203125,59
60,737.48779296875,1462.676025390625,60
61,737.3649291992188,1462.438232421875,61
62,737.2415161132812,1462.2047119140625,62
63,737.1190795898438,1461.973388671875,63
64,736.9966430664062,1461.7357177734375,64
65,736.8745727539062,1461.5006103515625,65
66,736.751953125,1461.2711181640625,66
67,736.6297607421875,1461.04296875,67
68,736.5079345703125,1460.814453125,68
69,736.38671875,1460.5794677734375,69
70,736.2659912109375,1460.345703125,70
71,736.1450805664062,1460.116455078125,71
72,736.0247192382812,1459.8905029296875,72
73,735.9039306640625,1459.649169921875,73
74,735.783447265625,1459.421142578125,74
75,735.66357421875,1459.1981201171875,75
76,735.5430297851562,1458.9700927734375,76
77,735.4231567382812,1458.74072265625,77
78,735.302734375,1458.51123046875,78
79,735.183349609375,1458.2838134765625,79
80,735.0636596679688,1458.0565185546875,80
81,734.9443969726562,1457.82666015625,81
82,734.8250122070312,1457.59521484375,82
83,734.7066040039062,1457.3597412109375,83
84,734.588623046875,1457.1275634765625,84
85,734.4707641601562,1456.8994140625,85
86,734.3535766601562,1456.6544189453125,86
87,734.2362670898438,1456.4276123046875,87
88,734.1192626953125,1456.19384765625,88
89,734.00244140625,1455.9656982421875,89
90,733.8848266601562,1455.73779296875,90
91,733.7673950195312,1455.5096435546875,91
92,733.6507568359375,1455.2847900390625,92
93,733.5341186523438,1455.0489501953125,93
94,733.418701171875,1454.812255859375,94
95,733.3042602539062,1454.5673828125,95
96,733.1893310546875,1454.3297119140625,96
97,733.0742797851562,1454.0853271484375,97
98,732.9592895507812,1453.8427734375,98
99,732.84423828125,1453.61328125,99
