,loss,val_loss,epoch
0,173.91224670410156,337.544189453125,0
1,173.9056396484375,337.5458679199219,1
2,173.89895629882812,337.5479431152344,2
3,173.8921661376953,337.5500793457031,3
4,173.88536071777344,337.5517272949219,4
5,173.8784942626953,337.55352783203125,5
6,173.8716278076172,337.5549621582031,6
7,173.86468505859375,337.55670166015625,7
8,173.8577117919922,337.558349609375,8
9,173.8507080078125,337.55987548828125,9
10,173.84365844726562,337.5613708496094,10
11,173.83657836914062,337.56298828125,11
12,173.82945251464844,337.5644836425781,12
13,173.8223114013672,337.5657043457031,13
14,173.81512451171875,337.56719970703125,14
15,173.8079376220703,337.56842041015625,15
16,173.80067443847656,337.5697021484375,16
17,173.79339599609375,337.5711669921875,17
18,173.78604125976562,337.57257080078125,18
19,173.77867126464844,337.5740661621094,19
20,173.77125549316406,337.57513427734375,20
21,173.76382446289062,337.5762023925781,21
22,173.75637817382812,337.5774841308594,22
23,173.7489013671875,337.57855224609375,23
24,173.7413787841797,337.5796813964844,24
25,173.73377990722656,337.580810546875,25
26,173.7261505126953,337.58197021484375,26
27,173.71853637695312,337.5830383300781,27
28,173.7108612060547,337.5839538574219,28
29,173.70315551757812,337.5850830078125,29
30,173.69540405273438,337.5861511230469,30
31,173.68760681152344,337.58721923828125,31
32,173.67979431152344,337.5882568359375,32
33,173.67196655273438,337.5892639160156,33
34,173.66404724121094,337.59027099609375,34
35,173.6561279296875,337.59130859375,35
36,173.6481475830078,337.5923156738281,36
37,173.64012145996094,337.5933837890625,37
38,173.63211059570312,337.5942687988281,38
39,173.62411499023438,337.59490966796875,39
40,173.6160430908203,337.5956726074219,40
41,173.6079864501953,337.5965270996094,41
42,173.59979248046875,337.597412109375,42
43,173.59161376953125,337.5981750488281,43
44,173.58340454101562,337.5990905761719,44
45,173.57516479492188,337.599853515625,45
46,173.56690979003906,337.6003112792969,46
47,173.55877685546875,337.6004333496094,47
48,173.5508575439453,337.6002197265625,48
49,173.54310607910156,337.5999755859375,49
50,173.53546142578125,337.59954833984375,50
51,173.52789306640625,337.5990905761719,51
52,173.52027893066406,337.59844970703125,52
53,173.5127410888672,337.59765625,53
54,173.5050811767578,337.5971374511719,54
55,173.49742126464844,337.5965881347656,55
56,173.48971557617188,337.5957946777344,56
57,173.48202514648438,337.5948791503906,57
58,173.47433471679688,337.5941162109375,58
59,173.46649169921875,337.5933837890625,59
60,173.45870971679688,337.59259033203125,60
61,173.45091247558594,337.5917053222656,61
62,173.4430694580078,337.59051513671875,62
63,173.43519592285156,337.5896301269531,63
64,173.4272918701172,337.588623046875,64
65,173.41940307617188,337.5876159667969,65
66,173.41148376464844,337.5865478515625,66
67,173.40353393554688,337.585205078125,67
68,173.3955535888672,337.58416748046875,68
69,173.38754272460938,337.5828857421875,69
70,173.3795166015625,337.5817565917969,70
71,173.3713836669922,337.5805969238281,71
72,173.36331176757812,337.5795593261719,72
73,173.3551483154297,337.578369140625,73
74,173.34695434570312,337.5772705078125,74
75,173.3387908935547,337.5757751464844,75
76,173.33059692382812,337.5742492675781,76
77,173.3223876953125,337.57293701171875,77
78,173.31411743164062,337.5713195800781,78
79,173.30589294433594,337.56982421875,79
80,173.29754638671875,337.5683898925781,80
81,173.28919982910156,337.5668640136719,81
82,173.28086853027344,337.5652770996094,82
83,173.27252197265625,337.56378173828125,83
84,173.26406860351562,337.56231689453125,84
85,173.25567626953125,337.56072998046875,85
86,173.24717712402344,337.5592346191406,86
87,173.2386932373047,337.5577392578125,87
88,173.2301788330078,337.55633544921875,88
89,173.2216339111328,337.55474853515625,89
90,173.21307373046875,337.55322265625,90
91,173.20445251464844,337.55157470703125,91
92,173.1958465576172,337.54974365234375,92
93,173.18728637695312,337.54791259765625,93
94,173.1785888671875,337.5462951660156,94
95,173.1699676513672,337.54443359375,95
96,173.16123962402344,337.5427551269531,96
97,173.1525115966797,337.541015625,97
98,173.14381408691406,337.5387878417969,98
99,173.13502502441406,337.536865234375,99
