,loss,val_loss,epoch
0,85802360.0,259984576.0,0
1,85775648.0,259886944.0,1
2,85754656.0,259835904.0,2
3,85742016.0,259789936.0,3
4,85730824.0,259748336.0,4
5,85720720.0,259706032.0,5
6,85709856.0,259658400.0,6
7,85698824.0,259627936.0,7
8,85691160.0,259599696.0,8
9,85683800.0,259572288.0,9
10,85676424.0,259544048.0,10
11,85668880.0,259503968.0,11
12,85660048.0,259482208.0,12
13,85654032.0,259451968.0,13
14,85646576.0,259431296.0,14
15,85640776.0,259411712.0,15
16,85635288.0,259392512.0,16
17,85629928.0,259373744.0,17
18,85624696.0,259343920.0,18
19,85617880.0,259326128.0,19
20,85613160.0,259309152.0,20
21,85608512.0,259292576.0,21
22,85603800.0,259270256.0,22
23,85598096.0,259245584.0,23
24,85592216.0,259225344.0,24
25,85586928.0,259209824.0,25
26,85582840.0,259192832.0,26
27,85578096.0,259177760.0,27
28,85574120.0,259159888.0,28
29,85569328.0,259145712.0,29
30,85565320.0,259126160.0,30
31,85560416.0,259103280.0,31
32,85555176.0,259090080.0,32
33,85551528.0,259073792.0,33
34,85547168.0,259060544.0,34
35,85543648.0,259047872.0,35
36,85540064.0,259031648.0,36
37,85535768.0,259018960.0,37
38,85532392.0,259000608.0,38
39,85527912.0,258988512.0,39
40,85524488.0,258976176.0,40
41,85521224.0,258964032.0,41
42,85517992.0,258948480.0,42
43,85513952.0,258932752.0,43
44,85509896.0,258914480.0,44
45,85505608.0,258903216.0,45
46,85502392.0,258892032.0,46
47,85499224.0,258879632.0,47
48,85495760.0,258868784.0,48
49,85492680.0,258857824.0,49
50,85489728.0,258846720.0,50
51,85486800.0,258834592.0,51
52,85483432.0,258824080.0,52
53,85480472.0,258808048.0,53
54,85476608.0,258795504.0,54
55,85473200.0,258778080.0,55
56,85469208.0,258768032.0,56
57,85466448.0,258757872.0,57
58,85463552.0,258747984.0,58
59,85460800.0,258736656.0,59
60,85457624.0,258720320.0,60
61,85453864.0,258708240.0,61
62,85450608.0,258692704.0,62
63,85446960.0,258683024.0,63
64,85444384.0,258673536.0,64
65,85441656.0,258664016.0,65
66,85439120.0,258650896.0,66
67,85435808.0,258641456.0,67
68,85433304.0,258632240.0,68
69,85430808.0,258623024.0,69
70,85428160.0,258611168.0,70
71,85425056.0,258601360.0,71
72,85422272.0,258592528.0,72
73,85419776.0,258579552.0,73
74,85416552.0,258565760.0,74
75,85413272.0,258552432.0,75
76,85410040.0,258538784.0,76
77,85406800.0,258530416.0,77
78,85404432.0,258521584.0,78
79,85401872.0,258513056.0,79
80,85399568.0,258504768.0,80
81,85397200.0,258496544.0,81
82,85394888.0,258485984.0,82
83,85392072.0,258474912.0,83
84,85389184.0,258466768.0,84
85,85386856.0,258454240.0,85
86,85383824.0,258445952.0,86
87,85381608.0,258433904.0,87
88,85378632.0,258425088.0,88
89,85376144.0,258416384.0,89
90,85373680.0,258408560.0,90
91,85371488.0,258400720.0,91
92,85369336.0,258392752.0,92
93,85367176.0,258380752.0,93
94,85364280.0,258372880.0,94
95,85362168.0,258363808.0,95
96,85359656.0,258355936.0,96
97,85357552.0,258348160.0,97
98,85355472.0,258335360.0,98
99,85352512.0,258324208.0,99
